DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-09-28,2019-09-28 05:15:00,113876,11.83469,11.82518,755.2123,0.09943732,755.1934,0,20.65143,0.09082295,20.552,84.852,83.626,2019-09-28 05:04:30,87.59,2019-09-28 05:08:30,113876,11.8109,4.070006e-05,0.000192789,0,3.663005e-05,0.1571267,0.1932554,0,228.611,0.1571267,251.6033,28.06043
2019-09-28,2019-09-28 05:30:00,113877,11.83447,11.82266,755.1749,0.06004648,755.1934,0,20.83567,0.2065297,21.094,83.611,83.434,2019-09-28 05:25:30,84.828,2019-09-28 05:18:00,113877,11.81174,3.306881e-05,0.0001036716,0,2.976193e-05,0.6180534,0.3462927,0.7219333,39.81507,0.6180534,27.36973,25.17098
2019-09-28,2019-09-28 05:45:00,113878,11.83844,11.84112,755.371,0.1004517,755.4064,0,20.6506,0.2814915,20.341,86.73,83.474,2019-09-28 05:30:30,87.262,2019-09-28 05:43:00,113878,11.8151,6.613762e-05,0.000242712,0,5.952386e-05,0.1944756,0.174253,0,192.8943,0.1944756,200.1194,67.03316
2019-09-28,2019-09-28 06:00:00,113879,11.83276,11.84616,755.4505,0.06313477,755.5163,0,20.26633,0.07036568,20.141,89.14,86.644,2019-09-28 05:47:00,89.14,2019-09-28 06:00:00,113879,11.81006,2.543764e-06,1.369859e-05,0,2.289388e-06,0.1496133,0.1718722,0.1666,261.7271,0.1496133,257.4602,22.27155
2019-09-28,2019-09-28 06:15:00,113880,11.83435,11.84784,755.4467,0.08185957,755.4086,0,20.10637,0.03440968,20.202,88.258,88,2019-09-28 06:13:30,89.804,2019-09-28 06:06:00,113880,11.8109,1.526253e-05,8.219127e-05,0,1.373628e-05,0.006424444,0.03459669,0.1927333,294.4335,0.006424444,294.4335,0
2019-09-28,2019-09-28 06:30:00,113881,11.82543,11.81174,755.4313,0.07172397,755.4064,0,20.2629,0.03225348,20.262,87.699,87.453,2019-09-28 06:21:00,89.105,2019-09-28 06:26:30,113881,11.80587,5.596258e-05,0.0002130688,0,5.036633e-05,0.1464555,0.1360154,0,240.375,0.1464555,267.6919,8.525948
2019-09-28,2019-09-28 06:45:00,113882,11.82772,11.83441,755.4598,0.08887618,755.6422,0,20.5091,0.1254457,20.361,89.166,86.726,2019-09-28 06:38:00,89.166,2019-09-28 06:45:00,113882,11.80671,7.631267e-06,3.020538e-05,0,6.868141e-06,0.2242022,0.2322896,0,211.4137,0.2242022,333.1913,45.67062
2019-09-28,2019-09-28 07:00:00,113883,11.82867,11.81426,755.4197,0.09054039,755.2598,0,20.51497,0.2638822,20.994,85.256,85.256,2019-09-28 07:00:00,89.406,2019-09-28 06:45:30,113883,11.7958,5.087503e-06,2.739704e-05,0,4.578753e-06,0.3063044,0.2851941,0.7905333,24.77633,0.3063044,40.57759,13.86699
2019-09-28,2019-09-28 07:15:00,113884,11.82498,11.82182,755.3255,0.07398119,755.2529,0,20.9629,0.07632567,20.843,85.496,84.734,2019-09-28 07:05:00,85.496,2019-09-28 07:15:00,113884,11.80251,5.08751e-05,0.000149195,0,4.57876e-05,1.172515,0.1870118,0.8166666,19.98664,1.172515,27.21527,9.254642
2019-09-28,2019-09-28 07:30:00,113885,11.82543,11.80419,755.3845,0.1131484,755.3307,0,20.78513,0.0413027,20.764,85.758,85.164,2019-09-28 07:20:00,86,2019-09-28 07:27:00,113885,11.80251,0.0001729753,0.0002841272,0.000228938,0.0001556778,1.013864,0.2768938,1.176,35.06223,1.013864,16.62235,16.47822
2019-09-28,2019-09-28 07:45:00,113886,11.82929,11.86967,755.5087,0.07945094,755.5895,0,20.861,0.03289352,20.884,85.148,85.012,2019-09-28 07:43:30,85.648,2019-09-28 07:30:30,113886,11.79915,0.002202891,0.002120496,0.006028697,0.001982602,1.066893,0.2455201,0.6010666,40.11633,1.066893,28.49304,12.85684
2019-09-28,2019-09-28 08:00:00,113887,11.89351,11.91164,755.667,0.08440771,755.7177,0,20.94817,0.03075944,20.984,85.308,84.97,2019-09-28 07:51:30,85.308,2019-09-28 08:00:00,113887,11.85959,0.007272593,0.001968427,0.01022589,0.006545335,0.605749,0.2365763,0.2613333,15.96851,0.605749,19.69385,9.050587
2019-09-28,2019-09-28 08:15:00,113888,11.93721,11.97795,755.841,0.07603828,755.9261,0,20.8033,0.1520018,20.643,87.844,85.312,2019-09-28 08:01:00,89.048,2019-09-28 08:10:00,113888,11.89149,0.0140517,0.003153275,0.02121491,0.01264653,0.01578889,0.0654861,0.3462667,279.0003,0.01578889,319.5468,10.91395
2019-09-28,2019-09-28 08:30:00,113889,12.00305,12.04763,755.8665,0.08801031,755.8368,0,20.70043,0.1053631,20.954,87.203,87.203,2019-09-28 08:30:00,89.09,2019-09-28 08:22:30,113889,11.95865,0.03055048,0.00579987,0.0399115,0.02749544,0.4227066,0.1819206,0.5945333,59.59583,0.4227066,328.9887,53.39957
2019-09-28,2019-09-28 08:45:00,113890,12.06162,12.11814,755.931,0.06953122,755.8712,0,20.86883,0.1504939,20.764,89.914,86.644,2019-09-28 08:33:30,90.844,2019-09-28 08:39:00,113890,12.02664,0.04216018,0.00460074,0.05593716,0.03794416,0.1080178,0.1410176,0.4606,61.97116,0.1080178,276.7086,71.91833
2019-09-28,2019-09-28 09:00:00,113891,12.24892,12.29442,755.8289,0.05510224,755.791,0,21.36423,0.3047052,21.798,87.867,87.365,2019-09-28 08:53:00,89.844,2019-09-28 08:45:30,113891,12.10975,0.08158328,0.0111897,0.0731075,0.07342496,0.9084599,0.2465778,0.7284666,39.81507,0.9084599,45.23938,23.45288
2019-09-28,2019-09-28 09:15:00,113892,12.72158,13.34456,755.8434,0.05888742,755.8665,0,21.88923,0.1646728,22.158,87.348,87.34,2019-09-28 09:14:30,89.863,2019-09-28 09:08:30,113892,12.29358,0.1158705,0.05998016,0.2883091,0.1042835,0.4263,0.3438718,0.7415333,252.1044,0.4263,220.3464,64.09319
2019-09-28,2019-09-28 09:30:00,113893,13.26756,13.2262,755.8818,0.06782554,755.9009,0,23.47724,0.6837157,24.523,81.148,80.875,2019-09-28 09:28:00,87.371,2019-09-28 09:15:30,113893,13.20269,0.3264094,0.02916539,0.3798842,0.2937685,0.3637978,0.2135602,0.04573333,160.721,0.3637978,187.5367,64.79085
2019-09-28,2019-09-28 09:45:00,113894,13.16993,13.11959,755.8641,0.140991,755.7566,0,24.36737,0.2827499,24.132,84.121,79.787,2019-09-28 09:33:00,84.869,2019-09-28 09:44:00,113894,13.11455,0.3000816,0.1033482,0.3078451,0.2700734,0.8450867,0.4674464,0.9669333,174.622,0.8450867,145.5074,38.73065
2019-09-28,2019-09-28 10:00:00,113895,13.11542,13.08769,755.912,0.1119069,755.8895,0,24.92346,0.5564142,25.807,79.468,79.258,2019-09-28 09:59:30,84.359,2019-09-28 09:46:00,113895,13.08769,0.383565,0.05113186,0.4310137,0.3452086,0.9335045,0.4466898,0.9114,117.0309,0.9335045,130.4254,36.3017
2019-09-28,2019-09-28 10:15:00,113896,13.04449,13.00627,755.9637,0.1130722,755.9971,0,26.7599,0.5632916,27.428,73.535,73.535,2019-09-28 10:15:00,80.258,2019-09-28 10:01:30,113896,12.98192,0.4667305,0.03718703,0.5456352,0.4200575,0.79478,0.530416,2.407533,189.8081,0.79478,178.6213,48.84979
2019-09-28,2019-09-28 10:30:00,113897,12.97591,12.97521,756.0596,0.04380707,756.068,0,27.0533,0.3685045,27.79,72.892,72.892,2019-09-28 10:30:00,77.718,2019-09-28 10:24:30,113897,12.95506,0.490624,0.1546356,0.6253819,0.4415616,1.160864,0.421424,1.064933,114.5082,1.160864,180.603,49.82344
2019-09-28,2019-09-28 10:45:00,113898,12.93998,12.924,756.1132,0.06635284,756.1412,0,27.3864,0.2304378,27.65,73.754,71.439,2019-09-28 10:31:00,75.882,2019-09-28 10:39:30,113898,12.92232,0.4201569,0.1014567,0.3536327,0.3781413,1.302638,0.4051129,1.2642,142.3794,1.302638,145.4669,34.52678
2019-09-28,2019-09-28 11:00:00,113899,12.9327,12.92736,756.2131,0.04823461,756.2398,0,27.45247,0.1941068,27.22,76.386,73.357,2019-09-28 10:48:00,76.43,2019-09-28 10:59:30,113899,12.91477,0.3025745,0.06067893,0.2323719,0.272317,1.043373,0.4604305,0.8656666,229.5538,1.043373,169.5548,37.21859
2019-09-28,2019-09-28 11:15:00,113900,12.95593,12.96261,756.1849,0.06452403,756.0451,0,27.61133,0.6169041,28.638,70.867,68.894,2019-09-28 11:14:00,76.021,2019-09-28 11:06:00,113900,12.92232,0.4756209,0.1805023,0.6603331,0.4280589,1.62386,0.6080614,0.4769333,195.4929,1.62386,176.0121,37.91787
2019-09-28,2019-09-28 11:30:00,113901,12.92985,12.89462,756.0955,0.06321947,756.1436,0,29.05007,0.2142491,28.65,69.816,66.914,2019-09-28 11:23:30,70.375,2019-09-28 11:19:30,113901,12.87699,0.6016691,0.139224,0.353709,0.5415022,1.489055,0.6996734,3.0576,204.4762,1.489055,164.4454,40.35331
2019-09-28,2019-09-28 11:45:00,113902,12.89336,12.90469,756.2596,0.07350898,756.3519,0,27.98446,0.1923162,27.88,72.791,70.441,2019-09-28 11:30:30,72.92,2019-09-28 11:41:30,113902,12.87363,0.2886219,0.02169746,0.3160106,0.2597598,1.80614,0.5748835,1.6562,109.6166,1.80614,118.1979,40.89898
2019-09-28,2019-09-28 12:00:00,113903,12.92895,12.94666,756.2343,0.07259183,756.2375,0,28.0984,0.1198798,27.938,73.126,70.984,2019-09-28 11:48:00,73.316,2019-09-28 11:46:00,113903,12.89966,0.3496644,0.1411592,0.299756,0.314698,1.717505,0.6606933,1.5288,141.7357,1.717505,139.647,32.92125
2019-09-28,2019-09-28 12:15:00,113904,12.96116,12.97269,756.2151,0.06378761,756.0428,0,27.92867,0.2922088,28.439,72.27,71.644,2019-09-28 12:13:30,74.586,2019-09-28 12:05:30,113904,12.92736,0.3296323,0.09491716,0.2440477,0.2966692,1.606002,0.67717,0.8950666,287.47,1.606002,140.4535,38.65696
2019-09-28,2019-09-28 12:30:00,113905,12.96494,13.00627,756.0954,0.06183474,756.1138,0,28.1544,0.2536394,27.999,74.09,71.168,2019-09-28 12:20:00,74.523,2019-09-28 12:26:30,113905,12.94666,0.2762873,0.02226045,0.2722071,0.2486586,0.9788023,0.6286707,0.5455333,245.1907,0.9788023,173.3183,38.99488
2019-09-28,2019-09-28 12:45:00,113906,12.98987,13.00123,755.9857,0.06103328,755.9467,0,28.37857,0.4206962,29.291,70.654,70.654,2019-09-28 12:45:00,74.859,2019-09-28 12:34:00,113906,12.97688,0.5112564,0.235479,0.5042738,0.4601308,1.5141,0.6314711,1.162933,193.2389,1.5141,157.569,37.57914
2019-09-28,2019-09-28 13:00:00,113907,12.96466,12.96177,755.9131,0.06798512,755.9559,0,28.90657,0.2794694,29.279,69.386,68.506,2019-09-28 12:47:30,72.546,2019-09-28 12:56:00,113907,12.9475,0.5215331,0.196178,0.9343718,0.4693799,1.78262,0.6584795,2.316067,160.4718,1.78262,168.3955,50.01433
2019-09-28,2019-09-28 13:15:00,113908,12.91339,12.88035,755.8369,0.08111119,755.7223,0,29.64837,0.3127138,30.189,67.938,67.68,2019-09-28 13:06:30,72.058,2019-09-28 13:01:30,113908,12.87195,0.7111217,0.2321284,0.3571431,0.6400096,1.352182,0.5199564,1.100867,203.4814,1.352182,190.1246,39.72929
2019-09-28,2019-09-28 13:30:00,113909,12.88379,12.87531,755.6989,0.08848471,755.6559,0,29.9973,0.2929522,30.041,67.878,66.49,2019-09-28 13:22:00,70.611,2019-09-28 13:18:00,113909,12.86944,0.6878287,0.1816952,0.7792282,0.6190457,1.803418,0.7546551,2.2344,89.55845,1.803418,152.0234,58.38504
2019-09-28,2019-09-28 13:45:00,113910,12.88175,12.87615,755.5469,0.06664042,755.5323,0,30.5801,0.2280069,30.93,64.589,63.312,2019-09-28 13:44:30,68.312,2019-09-28 13:32:00,113910,12.86776,0.7589749,0.04664444,0.643468,0.6830774,1.797973,0.5307936,1.202133,215.3581,1.797973,182.8027,32.85126
2019-09-28,2019-09-28 14:00:00,113911,12.88648,12.89378,755.5209,0.06803425,755.459,0,30.42346,0.2671329,30.92,64.464,63.263,2019-09-28 13:46:00,67.23,2019-09-28 13:52:00,113911,12.87195,0.4597606,0.1492491,0.7886146,0.4137847,1.601755,0.5742296,0.7970666,205.3453,1.601755,178.2537,39.57405
2019-09-28,2019-09-28 14:15:00,113912,12.8832,12.87699,755.1673,0.1110501,754.9186,0,31.68403,0.314003,32.348,59.818,59.756,2019-09-28 14:12:00,64.214,2019-09-28 14:01:30,113912,12.86776,0.7608674,0.01024273,0.7465664,0.6847805,1.600884,0.5470347,1.427533,157.2556,1.600884,155.7266,42.22768
2019-09-28,2019-09-28 14:30:00,113913,12.88513,12.88035,755.011,0.05777733,754.9644,0,32.86547,0.1824713,33.046,57.99,55.581,2019-09-28 14:20:00,59.265,2019-09-28 14:15:30,113913,12.87028,0.7340053,0.007842892,0.7251225,0.6606049,1.283255,0.4460893,0.6729333,83.33619,1.283255,188.4904,47.07359
2019-09-28,2019-09-28 14:45:00,113914,12.87839,12.8644,754.9279,0.04891048,754.9988,0,32.87994,0.4101892,32.968,57.978,56.433,2019-09-28 14:33:00,60.41,2019-09-28 14:37:30,113914,12.86356,0.6772287,0.09684658,0.7122257,0.609506,1.599687,0.6701557,1.5778,119.0226,1.599687,164.4843,50.48147
2019-09-28,2019-09-28 15:00:00,113915,12.8773,12.8921,754.8856,0.07254469,754.8248,0,33.06513,0.1869106,33.097,55.089,54.224,2019-09-28 14:56:00,59.068,2019-09-28 14:49:30,113915,12.86272,0.7014301,0.007985273,0.6912397,0.6312871,1.928095,0.6688384,2.737467,108.0237,1.928095,156.4507,35.36868
2019-09-28,2019-09-28 15:15:00,113916,12.87671,12.87195,754.8044,0.07096291,754.7172,0,33.51287,0.5385315,33.577,53.416,50.933,2019-09-28 15:11:00,56.446,2019-09-28 15:01:00,113916,12.8602,0.6833009,0.005932813,0.679335,0.6149706,1.869731,0.9824576,2.815867,133.1988,1.869731,155.3514,45.65691
2019-09-28,2019-09-28 15:30:00,113917,12.87836,12.86944,754.7601,0.05585128,754.7378,0,34.279,0.2215324,34.275,50.977,49.605,2019-09-28 15:28:00,53.767,2019-09-28 15:15:30,113917,12.8644,0.6345369,0.0760496,0.4916822,0.5710833,1.392253,0.3210526,1.894667,210.757,1.392253,195.8434,43.80099
2019-09-28,2019-09-28 15:45:00,113918,12.88107,12.87531,754.7211,0.05215209,754.5752,0,33.50996,0.3083606,33.407,52.584,50.796,2019-09-28 15:31:30,53.825,2019-09-28 15:39:00,113918,12.86776,0.4408682,0.05292129,0.449634,0.3967814,1.622118,0.5736988,1.6464,235.8064,1.622118,182.5753,34.99961
2019-09-28,2019-09-28 16:00:00,113919,12.87996,12.8602,754.7032,0.05177999,754.6279,0,33.74977,0.1470793,33.667,51.711,50.603,2019-09-28 15:59:00,53.076,2019-09-28 15:54:00,113919,12.8602,0.443707,0.01946785,0.4768012,0.3993364,1.449856,0.4831142,1.659467,215.2845,1.449856,171.5132,41.11244
2019-09-28,2019-09-28 16:15:00,113920,12.87853,12.87447,754.59,0.05665831,754.4974,0,33.68113,0.2476168,33.337,52.316,49.906,2019-09-28 16:07:30,52.583,2019-09-28 16:12:30,113920,12.8644,0.3989879,0.06165182,0.3421095,0.3590891,1.523029,0.4773842,1.349133,159.6526,1.523029,187.5578,40.42249
2019-09-28,2019-09-28 16:30:00,113921,12.88127,12.87783,754.5704,0.05729252,754.5798,0,33.5908,0.1698716,33.558,52.865,51.719,2019-09-28 16:19:00,54.009,2019-09-28 16:28:30,113921,12.86272,0.3734155,0.05431951,0.2993744,0.3360739,1.12602,0.4004771,1.7542,161.226,1.12602,201.3969,24.95077
2019-09-28,2019-09-28 16:45:00,113922,12.87853,12.8921,754.5459,0.0519345,754.4768,0,33.11604,0.1469059,32.968,54.074,52.293,2019-09-28 16:31:00,54.212,2019-09-28 16:43:00,113922,12.86608,0.2462939,0.03247778,0.2015416,0.2216645,1.206924,0.6122247,0.4181333,88.86276,1.206924,174.1685,37.80369
2019-09-28,2019-09-28 17:00:00,113923,12.87959,12.88035,754.5164,0.05823433,754.4631,0,32.79436,0.184826,32.539,54.045,52.83,2019-09-28 16:52:30,54.886,2019-09-28 16:49:30,113923,12.86608,0.1888406,0.004434493,0.1853634,0.1699566,1.007331,0.4181515,2.025333,162.2923,1.007331,181.0253,35.57646
2019-09-28,2019-09-28 17:15:00,113924,12.88432,12.89462,754.5045,0.07803944,754.4608,0,32.32364,0.163317,32.02,56.279,54.453,2019-09-28 17:01:00,56.279,2019-09-28 17:15:00,113924,12.86944,0.1653109,0.01335093,0.1452229,0.1487799,1.296104,0.6690633,1.3426,154.6201,1.296104,164.7634,37.82464
2019-09-28,2019-09-28 17:30:00,113925,12.88944,12.9005,754.5391,0.06514061,754.4608,0,31.89797,0.06431041,31.97,57.258,56.148,2019-09-28 17:15:30,57.866,2019-09-28 17:26:00,113925,12.8686,0.1482246,0.009147956,0.1651405,0.1334021,1.045007,0.4461094,0.8231999,136.4258,1.045007,163.9525,33.64715
2019-09-28,2019-09-28 17:45:00,113926,12.90894,12.90385,754.7057,0.1248885,754.9164,0,32.15603,0.2355727,32.518,56.509,55.818,2019-09-28 17:43:30,58.009,2019-09-28 17:34:30,113926,12.89546,0.2144664,0.02790022,0.2631259,0.1930198,1.240353,0.3922151,0.8950666,187.4327,1.240353,185.531,31.72214
2019-09-28,2019-09-28 18:00:00,113927,12.90147,12.89798,754.9506,0.05402438,754.9827,0,32.96653,0.219985,33.337,54.384,53.815,2019-09-28 17:51:00,56.574,2019-09-28 17:45:30,113927,12.86692,0.3025745,0.03836601,0.3298995,0.272317,0.9431954,0.3138856,0.9211999,178.3107,0.9431954,190.1573,25.84363
2019-09-28,2019-09-28 18:15:00,113928,12.88379,12.87951,754.8943,0.06873307,754.7836,0,33.03453,0.3937396,32.238,55.288,53.605,2019-09-28 18:08:30,55.288,2019-09-28 18:15:00,113928,12.86776,0.2315173,0.07718657,0.1166057,0.2083655,1.218466,0.4067842,0.8852667,233.9426,1.218466,176.9718,31.26577
2019-09-28,2019-09-28 18:30:00,113929,12.68364,12.40691,754.8605,0.05259974,754.8203,0,31.58793,0.2839179,31.201,58.094,54.986,2019-09-28 18:17:30,58.166,2019-09-28 18:27:30,113929,12.40691,0.08077183,0.01737932,0.04868746,0.07269464,0.9356823,0.291057,1.594133,227.315,0.9356823,211.3446,27.48268
2019-09-28,2019-09-28 18:45:00,113930,12.13552,11.95109,754.9904,0.08422256,754.969,0,30.8002,0.2229827,30.41,61.585,58.057,2019-09-28 18:30:30,61.748,2019-09-28 18:44:30,113930,11.95109,0.04303778,0.008012789,0.03105924,0.03873399,0.5438999,0.2275358,0.1894667,209.7514,0.5438999,196.136,28.28946
2019-09-28,2019-09-28 19:00:00,113931,11.83049,11.73955,754.9487,0.04916352,755.0537,0,30.14763,0.1805413,29.74,64.851,61.359,2019-09-28 18:45:30,64.984,2019-09-28 18:59:30,113931,11.73955,0.02410461,0.003094614,0.02159647,0.02169416,0.5926822,0.2806973,0.3462667,169.1886,0.5926822,177.3019,15.96099
2019-09-28,2019-09-28 19:15:00,113932,11.70293,11.61951,755.0117,0.1025381,755.0515,0,29.3181,0.1740585,29.07,67.008,65.119,2019-09-28 19:00:30,67.355,2019-09-28 19:13:00,113932,11.52633,0.01761295,0.00334898,0.01205739,0.01585166,0.3260133,0.1679808,0.3822,198.5379,0.3260133,177.7935,17.10344
2019-09-28,2019-09-28 19:30:00,113933,11.69442,11.97627,754.9901,0.1402815,755.1019,0,28.97164,0.04957996,28.97,67.111,66.564,2019-09-28 19:25:30,67.957,2019-09-28 19:18:30,113933,11.50367,0.00579976,0.003920468,0.000228938,0.005219783,0.7037488,0.2345877,0.6696666,135.5047,0.7037488,168.1616,19.51176
2019-09-28,2019-09-28 19:45:00,113934,11.95285,11.95529,754.8738,0.2488018,754.6164,0,28.7048,0.1637295,28.388,69.978,67.203,2019-09-28 19:30:30,69.978,2019-09-28 19:45:00,113934,11.92423,0.0002009567,0.000309973,0,0.000180861,0.6309022,0.1225667,0.5357333,160.6344,0.6309022,165.9546,22.83859
2019-09-28,2019-09-28 20:00:00,113935,11.91256,11.90072,754.9606,0.2290736,755.0858,0,28.23474,0.05112779,28.2,71.054,70.056,2019-09-28 19:46:30,71.207,2019-09-28 19:57:00,113935,11.85707,2.035004e-05,9.63945e-05,7.631291e-05,1.831504e-05,0.6766355,0.1437846,0.6762,143.8076,0.6766355,157.0731,16.77159
2019-09-28,2019-09-28 20:15:00,113936,11.89023,11.89401,754.7801,0.2959928,754.3371,0,28.1189,0.05239085,28.04,71.386,70.902,2019-09-28 20:02:00,71.39,2019-09-28 20:13:30,113936,11.84364,3.815631e-05,0.000151027,0,3.434068e-05,0.8003333,0.1895755,0.5782,122.7243,0.8003333,148.2727,15.25368
2019-09-28,2019-09-28 20:30:00,113937,11.87831,11.91416,754.8502,0.2889711,755.0056,0,28.09487,0.03664017,28.06,71.24,70.892,2019-09-28 20:25:30,71.418,2019-09-28 20:18:00,113937,11.80251,2.035004e-05,0.0001095883,0,1.831504e-05,0.4240132,0.2575871,0.1078,231.5087,0.4240132,153.4367,30.83444
2019-09-28,2019-09-28 20:45:00,113938,11.90579,11.9108,754.9033,0.2269122,754.882,0,27.54253,0.3653315,26.707,77.828,71.296,2019-09-28 20:30:30,77.828,2019-09-28 20:45:00,113938,11.86631,4.070008e-05,0.0001430845,0,3.663007e-05,0.006424444,0.02413032,0.0882,202.3631,0.006424444,222.6391,5.268939
2019-09-28,2019-09-28 21:00:00,113939,11.89314,11.90576,754.9865,0.2477477,754.692,0,25.38536,0.3797668,25.156,84.914,78.113,2019-09-28 20:45:30,85.354,2019-09-28 20:56:30,113939,11.85791,2.798128e-05,0.0001087882,0,2.518316e-05,0.1463467,0.1542645,0,194.3659,0.1463467,199.9767,7.466318
2019-09-28,2019-09-28 21:15:00,113940,11.89611,11.87638,755.0731,0.1805213,754.9164,0,25.01417,0.1241347,24.774,86.928,84.77,2019-09-28 21:00:30,86.928,2019-09-28 21:15:00,113940,11.86715,3.306881e-05,0.000101782,0.0003815631,2.976193e-05,0,0,0,231.1836,0,0,0
2019-09-28,2019-09-28 21:30:00,113941,11.88044,11.86463,755.1946,0.2152913,755.5941,0,24.6028,0.4288202,23.944,90.464,85.111,2019-09-28 21:21:00,90.464,2019-09-28 21:30:00,113941,11.8428,0,0,0,0,0.2705889,0.2384742,0,233.145,0.2705889,251.5724,22.45623
2019-09-28,2019-09-28 21:45:00,113942,11.86675,11.84196,755.425,0.1193962,755.4613,0,23.85567,0.08198668,23.782,92.386,90.57,2019-09-28 21:30:30,92.598,2019-09-28 21:43:30,113942,11.84196,0,0,0,0,0.03321111,0.09276829,0,178.8503,0.03321111,178.4976,0.08470315
2019-09-28,2019-09-28 22:00:00,113943,11.86924,11.84448,755.5476,0.07150106,755.617,0,23.74533,0.03409136,23.722,91.939,91.621,2019-09-28 21:56:00,92.207,2019-09-28 21:54:00,113943,11.82937,2.035004e-05,7.354925e-05,0,1.831504e-05,0.1916444,0.1830933,0.1078,275.9704,0.1916444,288.2769,8.820469
2019-09-28,2019-09-28 22:15:00,113944,11.8569,11.86127,755.6321,0.05640784,755.6284,0,23.549,0.1402148,23.302,93.918,91.966,2019-09-28 22:00:30,93.926,2019-09-28 22:14:30,113944,11.82098,7.376886e-05,0.0002433111,0,6.639198e-05,0.1042067,0.1787324,0.1176,205.2933,0.1042067,187.8095,7.628962
2019-09-28,2019-09-28 22:30:00,113945,11.8479,11.85875,755.5396,0.07899371,755.5575,0,22.942,0.1336568,22.689,95.396,93.504,2019-09-28 22:16:00,95.55,2019-09-28 22:27:00,113945,11.80167,5.087508e-05,0.0002739707,0,4.578758e-05,0.1900111,0.1917862,0,257.9387,0.1900111,246.8065,24.41962
2019-09-28,2019-09-28 22:45:00,113946,11.83737,11.85707,755.5968,0.06066009,755.6284,0,22.76627,0.07935591,22.678,96.722,95.504,2019-09-28 22:30:30,97.203,2019-09-28 22:39:30,113946,11.7513,0.0001042939,0.000314326,0.001068376,9.386452e-05,0,0,0,245.5917,0,0,0
2019-09-28,2019-09-28 23:00:00,113947,11.85179,11.85791,755.683,0.06239088,755.7704,0,22.4395,0.1247922,22.348,97.902,96.66,2019-09-28 22:45:30,97.906,2019-09-28 22:59:30,113947,11.82098,2.289378e-05,8.622535e-05,0,2.06044e-05,0,0,0,214.2637,0,0,0
2019-09-28,2019-09-28 23:15:00,113948,11.84851,11.85288,755.7897,0.05730171,755.7727,0,22.22563,0.06344933,22.268,98.724,97.682,2019-09-28 23:04:30,98.724,2019-09-28 23:15:00,113948,11.81594,3.306881e-05,0.0001055275,0,2.976193e-05,0.08569556,0.1235522,0,184.7106,0.08569556,225.5418,6.701069
2019-09-28,2019-09-28 23:30:00,113949,11.83847,11.84952,755.8492,0.06801241,755.8414,0,22.34364,0.06336103,22.399,98.76,98.724,2019-09-28 23:15:30,99.109,2019-09-28 23:27:00,113949,11.79831,0,0,0,0,0.06870889,0.1365307,0.3822,276.419,0.06870889,214.5115,26.92862
2019-09-28,2019-09-28 23:45:00,113950,11.83346,11.83693,755.9041,0.05428756,755.9421,0,22.2971,0.03984074,22.238,98.716,98.568,2019-09-28 23:36:00,98.846,2019-09-28 23:41:30,113950,11.80251,4.070005e-05,0.0001535551,0,3.663005e-05,0.1198867,0.1588447,0,258.2703,0.1198867,269.6177,10.94201
2019-09-29,2019-09-29 00:00:00,113951,11.82316,11.81762,756.03,0.07043646,756.0566,0,22.01617,0.168268,21.626,98.71,98.554,2019-09-28 23:47:30,99.152,2019-09-28 23:54:30,113951,11.7874,0,0,0,0,0,0,0,215.6247,0,0,0
