"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2019-08-23 12:00:00",110447,12.8132,0.7295793,0.2936275,0.6004277,0.6566213,0.6707555,0.3750567,0.7578666,310.8788,0.6707555,268.5917,69.35008
"2019-08-23 12:15:00",110448,12.84509,0.8776689,0.2438888,0.4800827,0.7899022,0.8306044,0.3620422,0.5455333,223.2969,0.8306044,54.19555,83.47157
"2019-08-23 12:30:00",110449,12.86188,0.4270582,0.02115597,0.4796248,0.3843524,0.5473844,0.3806619,0.4246667,115.4011,0.5473844,223.489,73.23022
"2019-08-23 12:45:00",110450,12.85852,0.5297928,0.02657348,0.4947347,0.4768135,0.5481466,0.2916634,0.7023333,102.0875,0.5481466,141.8398,39.34566
"2019-08-23 13:00:00",110451,12.86188,0.6063802,0.2438226,0.289759,0.5457422,1.001342,0.5012354,0.6435333,46.05033,1.001342,35.56237,61.87421
"2019-08-23 13:15:00",110452,12.84845,0.286297,0.02739234,0.3421095,0.2576673,0.796849,0.4623995,0.5128666,210.1198,0.796849,162.2351,39.41381
"2019-08-23 13:30:00",110453,12.86188,0.5197653,0.1036923,0.8281445,0.4677887,0.7361977,0.4168609,0.8787333,238.0821,0.7361977,280.8717,38.26609
"2019-08-23 13:45:00",110454,12.84677,0.6943711,0.275501,0.4363556,0.624934,0.8816733,0.4113703,0.6892666,242.2107,0.8816733,306.5776,37.02379
"2019-08-23 14:00:00",110455,12.85349,0.683583,0.1542324,0.804335,0.6152247,0.5799423,0.4242156,0.1829333,17.71317,0.5799423,2.023685,69.67978
"2019-08-23 14:15:00",110456,12.8409,0.7295818,0.255415,0.4119355,0.6566237,0.7586288,0.3703346,0.8395333,254.8221,0.7586288,187.8134,69.30212
"2019-08-23 14:30:00",110457,12.85769,0.5541085,0.2165909,0.4432237,0.4986977,0.9115088,0.4520092,0.5684,257.0999,0.9115088,251.9559,29.02935
"2019-08-23 14:45:00",110458,12.84761,0.6129938,0.1668657,0.8026562,0.5516945,0.7335843,0.430929,1.4014,141.2047,0.7335843,138.3002,96.49872
"2019-08-23 15:00:00",110459,12.85349,0.8087332,0.152179,0.4462762,0.7278599,0.8068667,0.374841,0.3626,276.3042,0.8068667,221.9188,42.74257
"2019-08-23 15:15:00",110460,12.86188,0.6676642,0.2695616,0.2805252,0.6008978,0.7887911,0.4699616,1.6758,211.5351,0.7887911,209.7663,53.0702
"2019-08-23 15:30:00",110461,12.85601,0.6737209,0.3147662,0.3577535,0.6063488,1.462269,0.8559175,0.8231999,178.9045,1.462269,244.6439,62.05646
"2019-08-23 15:45:00",110462,12.85936,0.4769514,0.2483854,0.6954369,0.4292562,0.7887911,0.658531,1.228267,256.1246,0.7887911,213.0583,53.79392
"2019-08-23 16:00:00",110463,12.85013,0.1899421,0.05930348,0.1077534,0.1709479,0.6398311,0.4215466,0.1274,180.1615,0.6398311,264.9419,54.08469
"2019-08-23 16:15:00",110464,12.72673,0.2847784,0.3234622,0.8479095,0.2563005,1.929184,1.111392,1.2838,295.2939,1.929184,233.2987,35.98963
"2019-08-23 16:30:00",110465,12.72169,0.2459607,0.1590788,0.2070361,0.2213646,1.778264,0.922957,3.296067,258.9746,1.778264,244.6561,39.24762
"2019-08-23 16:45:00",110466,12.86944,0.24563,0.1619351,0.2016943,0.221067,3.144711,1.054588,2.1168,281.6053,3.144711,278.2666,26.18364
"2019-08-23 17:00:00",110467,12.58235,0.1147335,0.07332727,0.02510685,0.1032601,3.073607,1.112841,4.1062,249.7485,3.073607,283.4683,34.82544
"2019-08-23 17:15:00",110468,12.48413,0.04291822,0.01938442,0.09600128,0.0386264,2.76066,0.8307954,2.218067,273.5214,2.76066,278.484,39.63674
"2019-08-23 17:30:00",110469,12.72421,0.1676207,0.03061145,0.1333181,0.1508586,2.059742,0.7812796,1.639867,286.0764,2.059742,264.1194,43.82159
"2019-08-23 17:45:00",110470,12.78465,0.1044669,0.01166598,0.09256721,0.09402022,1.462487,0.5326164,1.0584,272.9861,1.462487,293.2841,36.09542
"2019-08-23 18:00:00",110471,12.81152,0.1248373,0.01123371,0.1227107,0.1123536,1.260933,0.7347066,2.080867,319.0494,1.260933,265.7184,51.34287
"2019-08-23 18:15:00",110472,12.88706,0.2697499,0.115779,0.2501528,0.2427749,1.393233,0.4879915,1.1466,278.1009,1.393233,294.0655,35.75832
"2019-08-23 18:30:00",110473,12.84761,0.1273505,0.03257787,0.08409651,0.1146155,1.296976,0.708057,1.336067,294.2232,1.296976,298.9424,34.11042
"2019-08-23 18:45:00",110474,12.69232,0.07513487,0.01058649,0.08837002,0.06762139,1.279009,0.5738333,0.5912666,290.3091,1.279009,286.7287,43.59201
"2019-08-23 19:00:00",110475,12.65454,0.08256517,0.007665221,0.081044,0.07430866,0.9319801,0.4282708,0.2286666,226.2249,0.9319801,304.07,42.97733
"2019-08-23 19:15:00",110476,12.45391,0.05154409,0.01601532,0.03495118,0.04638968,0.7566689,0.6116723,0.0588,2.000398,0.7566689,317.5032,47.06976
"2019-08-23 19:30:00",110477,12.24154,0.02436153,0.01227283,0.01205739,0.02192538,0.6236066,0.3179105,0.2515333,316.5636,0.6236066,296.9844,28.73482
"2019-08-23 19:45:00",110478,12.16011,0.0114418,0.002530615,0.005876073,0.01029763,1.292511,0.6078232,1.669267,318.0785,1.292511,285.5815,41.97495
"2019-08-23 20:00:00",110479,12.10807,0.007064005,0.002057583,0.002136753,0.006357605,1.42198,0.6413847,1.100867,5.288159,1.42198,284.4921,44.97614
"2019-08-23 20:15:00",110480,12.0896,0.003426436,0.0009605191,0.002899879,0.003083794,1.591084,0.7011756,0.9114,302.4979,1.591084,303.3305,44.16698
"2019-08-23 20:30:00",110481,12.08204,0.002131666,0.001764009,0,0.001918499,1.36318,0.5638497,1.404667,274.1911,1.36318,297.1037,38.96391
"2019-08-23 20:45:00",110482,12.06358,3.561257E-05,0.0001242015,0,3.205132E-05,1.096511,0.5883237,1.3524,302.2357,1.096511,304.5706,42.27231
"2019-08-23 21:00:00",110483,12.06274,3.052504E-05,9.157517E-05,0,2.747254E-05,1.447678,0.4025881,1.414467,305.6773,1.447678,292.1848,35.99611
"2019-08-23 21:15:00",110484,12.05518,2.543754E-05,0.0001369854,0,2.289379E-05,0.9293667,0.4793887,0,262.6915,0.9293667,279.4784,35.31945
"2019-08-23 21:30:00",110485,12.03,5.087509E-05,0.0001766037,0,4.578758E-05,1.523356,0.5978396,0.784,314.6087,1.523356,309.4765,38.35924
"2019-08-23 21:45:00",110486,12.06022,5.087503E-06,2.739704E-05,0,4.578753E-06,0.8710023,0.4064557,0.9930666,342.7724,0.8710023,328.1729,53.82139
"2019-08-23 22:00:00",110487,12.05938,5.087503E-06,2.739704E-05,0,4.578753E-06,1.184493,0.5186492,0.3397333,278.8572,1.184493,323.1983,33.2551
"2019-08-23 22:15:00",110488,12.03084,5.850638E-05,0.0001996645,0,5.265574E-05,1.263002,0.450862,1.159667,311.7587,1.263002,322.3696,32.53155
"2019-08-23 22:30:00",110489,12.04427,3.815631E-05,0.0001535762,0,3.434068E-05,1.106964,0.5171067,0.9277332,350.8282,1.106964,297.6179,36.63565
"2019-08-23 22:45:00",110490,12.05518,1.526253E-05,6.938437E-05,0,1.373628E-05,0.8148156,0.4448288,0.6729333,276.1958,0.8148156,278.416,33.75574
"2019-08-23 23:00:00",110491,12.04679,1.780627E-05,9.588971E-05,0,1.602565E-05,1.065151,0.4551158,0.2874667,300.6709,1.065151,328.2382,40.11729
"2019-08-23 23:15:00",110492,12.03755,2.035004E-05,7.354925E-05,7.631291E-05,1.831504E-05,0.6978688,0.351152,0.6272,298.9067,0.6978688,313.2545,41.08852
"2019-08-23 23:30:00",110493,12.03252,7.631267E-06,4.109563E-05,0,6.868141E-06,0.4358822,0.2884051,0.3038,282.7258,0.4358822,297.0504,43.54704
"2019-08-23 23:45:00",110494,12.03084,7.376888E-05,0.0002905787,0,6.6392E-05,0.5428112,0.5372523,1.162933,317.5822,0.5428112,340.1234,29.42294
"2019-08-24 00:00:00",110495,12.00901,0,0,0,0,0.78596,0.316764,0.9604,301.5985,0.78596,317.8425,25.73442
"2019-08-24 00:15:00",110496,12.03084,0.0001271877,0.0003269491,0,0.0001144689,0.6648756,0.4729156,1.127,275.9552,0.6648756,296.6915,35.2775
"2019-08-24 00:30:00",110497,12.02664,5.596261E-05,0.0001682728,0,5.036635E-05,0.4395844,0.3397789,0.4769333,328.9019,0.4395844,302.8713,33.53654
"2019-08-24 00:45:00",110498,12.0258,4.324381E-05,0.0001496497,0,3.891944E-05,0.8269023,0.4598431,1.3132,231.4783,0.8269023,278.3552,32.35991
"2019-08-24 01:00:00",110499,12.02244,5.087503E-06,2.739704E-05,0,4.578753E-06,0.6234977,0.2397263,0.5422667,206.2794,0.6234977,237.6008,29.67443
"2019-08-24 01:15:00",110500,12.01153,5.850635E-05,0.0002361859,0,5.265572E-05,0.4834667,0.2837553,0,216.6824,0.4834667,250.5208,38.90549
"2019-08-24 01:30:00",110501,11.99978,9.411887E-05,0.000205415,0,8.470699E-05,0.3533445,0.3436724,0.9342667,245.3706,0.3533445,257.2802,22.07314
"2019-08-24 01:45:00",110502,11.99558,3.052504E-05,0.0001255491,0,2.747254E-05,0.5539178,0.3577854,0,255.3336,0.5539178,248.0382,36.27141
"2019-08-24 02:00:00",110503,11.97543,0.0001373627,0.0002796279,0.0003052502,0.0001236265,0.7047289,0.3257714,0.5292,251.7316,0.7047289,253.1471,31.1482
"2019-08-24 02:15:00",110504,11.99474,2.79813E-05,0.000105159,0,2.518318E-05,0.9757534,0.4115968,0.8591333,246.2093,0.9757534,255.9004,41.48062
"2019-08-24 02:30:00",110505,11.99054,2.543764E-06,1.369859E-05,0,2.289388E-06,1.326375,0.7209237,1.982867,267.2601,1.326375,261.517,22.48324
"2019-08-24 02:45:00",110506,11.99642,4.578758E-05,0.0001330556,0,4.120882E-05,1.084533,0.4221894,1.241333,199.4915,1.084533,252.8343,31.40261
"2019-08-24 03:00:00",110507,11.9939,1.017501E-05,5.479408E-05,0,9.157507E-06,1.203658,0.4986891,1.904467,257.8476,1.203658,242.1161,26.35157
"2019-08-24 03:15:00",110508,11.97627,4.324381E-05,0.0001644805,0,3.891944E-05,1.018438,0.422467,1.3916,219.9961,1.018438,235.3582,35.98659
"2019-08-24 03:30:00",110509,11.98215,4.070006E-05,0.000192789,0,3.663005E-05,1.257013,0.5434411,0.5161334,298.7897,1.257013,276.7561,41.47651
"2019-08-24 03:45:00",110510,11.98551,7.631262E-05,0.0002297842,0,6.868137E-05,1.227287,0.5462275,1.463467,339.255,1.227287,307.256,51.70842
"2019-08-24 04:00:00",110511,11.9704,6.868138E-05,0.000203198,0,6.181325E-05,0.7730023,0.4200519,0.6565999,335.7678,0.7730023,326.6779,51.4255
"2019-08-24 04:15:00",110512,11.97208,2.543764E-06,1.369859E-05,0,2.289388E-06,0.08602223,0.135883,0,123.1188,0.08602223,321.6217,26.61245
"2019-08-24 04:30:00",110513,11.95865,4.324381E-05,0.0001534918,7.631291E-05,3.891944E-05,0,0,0,254.9456,0,0,0
"2019-08-24 04:45:00",110514,11.96872,4.833132E-05,0.0001654223,0,4.349819E-05,0.1586511,0.1874256,0.4606,253.1577,0.1586511,288.9915,11.86914
"2019-08-24 05:00:00",110515,11.94857,2.543764E-06,1.369859E-05,7.631291E-05,2.289388E-06,0.2258356,0.2249604,0,248.4612,0.2258356,250.2462,4.49905
"2019-08-24 05:15:00",110516,11.96368,3.306881E-05,0.000152222,0,2.976193E-05,0,0,0,179.895,0,0,0
"2019-08-24 05:30:00",110517,11.95529,5.087508E-05,0.0002012622,0,4.578758E-05,0.07012444,0.1173933,0,98.40094,0.07012444,131.3076,9.394041
"2019-08-24 05:45:00",110518,11.95949,5.087508E-05,0.0001893346,0,4.578758E-05,0.02058,0.05147912,0,276.159,0.02058,276.4095,0.01978234
"2019-08-24 06:00:00",110519,11.95025,0.0001399065,0.0003649645,0,0.0001259159,0,0,0,276.3584,0,0,0
"2019-08-24 06:15:00",110520,11.95445,2.28938E-05,9.061627E-05,0,2.060442E-05,0,0,0,276.2413,0,0,0
"2019-08-24 06:30:00",110521,11.93766,5.087503E-06,2.739704E-05,0,4.578753E-06,0,0,0,276.107,0,0,0
"2019-08-24 06:45:00",110522,11.94522,1.526253E-05,6.938437E-05,0,1.373628E-05,0.1461289,0.1905616,0.1568,152.4875,0.1461289,211.5037,33.85783
"2019-08-24 07:00:00",110523,11.92171,0.0002263941,0.0003792583,0,0.0002037547,0.1158578,0.2398791,0.1404667,2.520545,0.1158578,9.455923,2.651542
"2019-08-24 07:15:00",110524,11.92927,0.002859179,0.00149031,0.003586694,0.002573262,0.1170556,0.1531694,0,226.6757,0.1170556,308.4669,57.3802
"2019-08-24 07:30:00",110525,11.94018,0.007883093,0.001916156,0.0103022,0.007094785,0.03615111,0.06438427,0,179.1061,0.03615111,184.5837,9.1583
"2019-08-24 07:45:00",110526,11.98047,0.01244913,0.0008282019,0.01282052,0.01120422,0.07502445,0.1198247,0,154.3839,0.07502445,174.2986,6.987316
"2019-08-24 08:00:00",110527,11.97627,0.01461387,0.002228428,0.01854397,0.01315248,0.1851111,0.2947086,1.0878,276.1936,0.1851111,252.3138,15.63826
"2019-08-24 08:15:00",110528,12.00565,0.03320108,0.006667497,0.03952994,0.02988097,0.5981266,0.3494391,1.094333,270.0928,0.5981266,264.5427,37.26576
"2019-08-24 08:30:00",110529,12.06861,0.05478992,0.01116555,0.07165755,0.04931094,0.6119555,0.3117118,0.2972667,279.5529,0.6119555,280.7005,33.05275
"2019-08-24 08:45:00",110530,12.19453,0.07632279,0.003873833,0.08562276,0.06869052,0.7772488,0.4564638,0.6794667,240.4704,0.7772488,275.6054,38.35129
"2019-08-24 09:00:00",110531,12.27511,0.09677457,0.006456752,0.08257025,0.08709714,0.7365244,0.4472763,0.5749334,307.0774,0.7365244,272.6723,39.29439
"2019-08-24 09:15:00",110532,12.27679,0.06704319,0.00723977,0.06623936,0.06033887,0.6152223,0.3460893,0.3038,31.11996,0.6152223,287.5346,49.06475
"2019-08-24 09:30:00",110533,12.30365,0.08371495,0.007584078,0.09325402,0.07534345,0.8227643,0.394616,0.343,254.1481,0.8227643,284.8496,32.6967
"2019-08-24 09:45:00",110534,12.40775,0.1220799,0.01806074,0.1467492,0.1098719,0.5874556,0.3518025,0.1731333,315.5991,0.5874556,303.3371,36.78482
"2019-08-24 10:00:00",110535,12.6898,0.1531289,0.008056954,0.170864,0.137816,0.69482,0.4207607,0.8199333,300.9548,0.69482,295.1284,37.40517
"2019-08-24 10:15:00",110536,12.90889,0.1734611,0.006407669,0.1623933,0.156115,1.154004,0.4816296,1.581067,342.766,1.154004,308.2958,35.00176
"2019-08-24 10:30:00",110537,12.89126,0.1691647,0.02187375,0.2157358,0.1522483,0.8598956,0.5670502,0.8787333,286.2433,0.8598956,294.2492,45.77215
"2019-08-24 10:45:00",110538,13.13302,0.255487,0.01760958,0.2871644,0.2299384,1.152153,0.5187162,0.8428,278.6058,1.152153,317.6221,33.84093
"2019-08-24 11:00:00",110539,13.24886,0.275603,0.0278591,0.2304641,0.2480427,0.946789,0.4998086,0.07513333,318.3884,0.946789,317.7075,46.25511
"2019-08-24 11:15:00",110540,13.22032,0.2191546,0.009796896,0.1922315,0.1972392,1.202242,0.4570465,1.064933,322.1855,1.202242,317.8638,37.78163
"2019-08-24 11:30:00",110541,13.14058,0.2098063,0.04416079,0.2951772,0.1888257,1.293491,0.5701735,1.172733,341.743,1.293491,352.5942,31.40516
"2019-08-24 11:45:00",110542,13.21445,0.3444421,0.03291139,0.4184221,0.3099979,1.38278,0.6564289,0.4802,326.0367,1.38278,339.4407,45.15541
"2019-08-24 12:00:00",110543,13.16408,0.3965433,0.04157828,0.4983977,0.356889,1.044571,0.4771128,2.044933,341.4612,1.044571,314.3966,38.356
"2019-08-24 12:15:00",110544,13.13554,0.5231129,0.02315792,0.4543654,0.4708016,1.201589,0.5621306,0.4279333,253.9314,1.201589,292.5964,38.55312
"2019-08-24 12:30:00",110545,13.08601,0.4124341,0.05758185,0.3780527,0.3711908,1.4014,0.6589956,1.2642,330.5577,1.4014,307.0955,54.68679
"2019-08-24 12:45:00",110546,13.09021,0.3809246,0.01851788,0.3787395,0.3428322,1.926571,0.6837827,2.035133,340.3906,1.926571,334.058,32.48442
"2019-08-24 13:00:00",110547,13.08601,0.3613402,0.02286995,0.4104856,0.3252062,1.510071,0.6137759,0.6435333,344.7122,1.510071,318.6043,43.02892
"2019-08-24 13:15:00",110548,13.09105,0.3700602,0.0250904,0.3421095,0.3330543,1.173604,0.7093276,0.9701999,302.2183,1.173604,283.2887,35.27976
"2019-08-24 13:30:00",110549,13.08853,0.3620017,0.02118708,0.4004123,0.3258015,1.226089,0.5514079,0.8950666,9.585873,1.226089,307.4764,40.90625
"2019-08-24 13:45:00",110550,13.09692,0.4527958,0.02790528,0.4333031,0.4075163,1.401944,0.6601431,1.512467,323.8347,1.401944,326.6266,27.66316
"2019-08-24 14:00:00",110551,13.06922,0.5165627,0.1173382,0.6538466,0.4649065,1.491886,0.7607481,0.7219333,14.73316,1.491886,314.3875,40.58513
"2019-08-24 14:15:00",110552,13.0516,0.5877878,0.0775241,0.6786481,0.529009,1.853724,0.6877388,1.610466,339.3308,1.853724,341.2763,34.08123
"2019-08-24 14:30:00",110553,12.89966,0.7669926,0.07893119,0.6604857,0.6902936,1.715218,0.7969581,3.43,15.21213,1.715218,350.2898,45.48482
"2019-08-24 14:45:00",110554,12.97101,0.5992957,0.02254157,0.5938649,0.5393662,1.715218,0.5680826,1.277267,18.57574,1.715218,338.6942,32.45392
"2019-08-24 15:00:00",110555,12.96681,0.5741788,0.02498901,0.5351042,0.5167608,1.929511,0.9923716,2.289933,353.015,1.929511,347.8748,32.67511
"2019-08-24 15:15:00",110556,12.99032,0.5065047,0.02281154,0.5235809,0.4558542,1.656418,0.6913659,0.686,334.1142,1.656418,345.5277,31.84198
"2019-08-24 15:30:00",110557,12.98108,0.5620297,0.02313069,0.5573874,0.5058268,1.354904,0.8133368,1.692133,25.17077,1.354904,357.736,47.6889
"2019-08-24 15:45:00",110558,12.98528,0.4012822,0.08500225,0.2957114,0.3611541,1.871691,0.5537012,1.5386,20.57397,1.871691,11.20366,22.43317
"2019-08-24 16:00:00",110559,13.02977,0.3255522,0.02807072,0.3735503,0.292997,1.315378,0.4859765,1.300133,319.5067,1.315378,346.4305,35.43937
"2019-08-24 16:15:00",110560,13.04572,0.3308203,0.02923482,0.2774727,0.2977383,1.24656,0.4786788,0.8297333,230.8043,1.24656,334.7504,42.26775
"2019-08-24 16:30:00",110561,13.07258,0.3055786,0.04139852,0.4550522,0.2750208,0.9964421,0.4098024,1.672533,305.5494,0.9964421,331.8006,41.10736
"2019-08-24 16:45:00",110562,13.08014,0.378475,0.05103005,0.3218866,0.3406275,1.293926,0.473956,1.649667,346.2488,1.293926,324.7074,28.59239
"2019-08-24 17:00:00",110563,13.08014,0.3041694,0.0139685,0.3199788,0.2737525,1.062538,0.4605389,0.5716667,61.99067,1.062538,326.5175,48.17257
"2019-08-24 17:15:00",110564,13.08014,0.3257455,0.02181805,0.3211235,0.293171,1.155093,0.4496337,0.9277332,338.88,1.155093,329.5692,26.56717
"2019-08-24 17:30:00",110565,13.0793,0.3068684,0.0199025,0.2715203,0.2761815,1.024862,0.4496488,1.5288,319.2076,1.024862,333.197,44.12702
"2019-08-24 17:45:00",110566,13.07762,0.2521674,0.01505545,0.2175673,0.2269507,1.120576,0.3421428,1.453667,327.103,1.120576,328.7197,28.94115
"2019-08-24 18:00:00",110567,13.08349,0.1954112,0.006030834,0.1894842,0.1758701,0.7207356,0.3040417,0.8754666,251.1529,0.7207356,300.9333,40.85709
"2019-08-24 18:15:00",110568,13.10616,0.1995702,0.01127399,0.2074177,0.1796132,0.8583711,0.3410549,0.8656666,268.3546,0.8583711,303.7145,34.70558
"2019-08-24 18:30:00",110569,13.08937,0.166476,0.02559534,0.1433151,0.1498284,0.6361288,0.5460885,0.2907333,352.9435,0.6361288,284.6378,28.77023
"2019-08-24 18:45:00",110570,12.95842,0.1224385,0.01124911,0.1293499,0.1101947,0.6600844,0.3098525,1.078,335.4774,0.6600844,291.9536,27.9181
"2019-08-24 19:00:00",110571,12.98528,0.1301639,0.004980953,0.1223291,0.1171475,0.4283689,0.2180424,0.3789333,285.3829,0.4283689,284.5094,33.99524
"2019-08-24 19:15:00",110572,12.8132,0.09399427,0.01096967,0.08173082,0.08459484,0.2794088,0.2004196,0.07513333,312.4912,0.2794088,274.6347,26.75027
"2019-08-24 19:30:00",110573,12.60837,0.06513028,0.01255097,0.04609282,0.05861726,0.3212222,0.2480407,0.1666,288.5146,0.3212222,295.2381,27.5058
"2019-08-24 19:45:00",110574,12.39767,0.03087354,0.004821032,0.02915142,0.02778619,0.1181444,0.1265205,0.3136,337.2329,0.1181444,289.8195,27.35406
"2019-08-24 20:00:00",110575,12.27092,0.02915906,0.003472649,0.02457266,0.02624315,0.2255089,0.1514046,0.3299333,269.345,0.2255089,268.285,14.1831
"2019-08-24 20:15:00",110576,12.16934,0.01073973,0.003386422,0.005570821,0.009665759,0.196,0.1444049,0,265.3356,0.196,272.4516,11.16504
"2019-08-24 20:30:00",110577,12.10891,0.00201974,0.001785643,0,0.001817767,0.1747666,0.1699248,0.08166666,315.7335,0.1747666,308.0107,20.4591
"2019-08-24 20:45:00",110578,12.0896,6.868133E-05,0.0001698991,0,6.18132E-05,0.3941778,0.2838447,0.2678667,315.4864,0.3941778,344.6727,30.46402
"2019-08-24 21:00:00",110579,12.08204,1.526253E-05,8.219127E-05,0,1.373628E-05,0.08373556,0.1092047,0.3201333,254.7571,0.08373556,289.033,20.96953
"2019-08-24 21:15:00",110580,12.09044,1.271877E-05,6.849268E-05,0,1.144689E-05,0.1031178,0.1290938,0.1927333,264.4947,0.1031178,269.7725,10.03807
"2019-08-24 21:30:00",110581,12.0577,4.578758E-05,0.0001757954,0,4.120883E-05,0.1651844,0.149347,0.0098,218.3707,0.1651844,252.6397,26.64878
"2019-08-24 21:45:00",110582,12.0535,1.271877E-05,6.849268E-05,0,1.144689E-05,0.08003333,0.1230736,0,218.3923,0.08003333,218.2101,0.08891064
"2019-08-24 22:00:00",110583,12.07449,5.087503E-06,2.739701E-05,0,4.578753E-06,0,0,0,218.401,0,0,0
"2019-08-24 22:15:00",110584,12.07365,1.271877E-05,4.859836E-05,0,1.144689E-05,0.1644222,0.1502438,0,171.7287,0.1644222,211.1937,24.23663
"2019-08-24 22:30:00",110585,12.06777,7.376886E-05,0.0002250755,0,6.639198E-05,0.1579978,0.1837433,0.1143333,172.3853,0.1579978,194.7878,21.12436
"2019-08-24 22:45:00",110586,12.04847,2.543764E-06,1.369859E-05,7.631291E-05,2.289388E-06,0.2169067,0.1812055,0.3103333,210.4579,0.2169067,199.345,12.96236
"2019-08-24 23:00:00",110587,12.0619,7.631267E-06,4.109563E-05,0.000228938,6.868141E-06,0.1196689,0.1278389,0,223.687,0.1196689,214.8299,7.309852
"2019-08-24 23:15:00",110588,12.06106,2.035004E-05,8.573625E-05,0,1.831504E-05,0,0,0,175.2375,0,0,0
"2019-08-24 23:30:00",110589,12.05854,6.359386E-05,0.0002048473,0,5.723447E-05,0.09168445,0.1321983,0.2221333,175.3718,0.09168445,175.3108,0.05682047
"2019-08-24 23:45:00",110590,12.05686,5.087503E-06,2.739704E-05,0,4.578753E-06,0.00392,0.02111007,0,175.2787,0.00392,175.4412,0.002553889
"2019-08-25 00:00:00",110591,12.05014,4.833132E-05,0.0002108249,0,4.349819E-05,0,0,0,175.2028,0,0,0
"2019-08-25 00:15:00",110592,12.03755,3.306878E-05,9.175159E-05,0,2.976191E-05,0.09397111,0.1260095,0,175.231,0.09397111,175.2021,0.04319019
"2019-08-25 00:30:00",110593,12.03587,0,0,0,0,0.01840222,0.04909053,0,242.7417,0.01840222,240.7181,13.76336
"2019-08-25 00:45:00",110594,12.03503,2.543764E-06,1.369859E-05,0,2.289388E-06,0.1341511,0.13071,0.04246667,170.4218,0.1341511,155.849,17.30334
"2019-08-25 01:00:00",110595,12.02664,2.035001E-05,7.614277E-05,0,1.831501E-05,0.02656889,0.06546242,0,170.788,0.02656889,170.8361,0.07077554
"2019-08-25 01:15:00",110596,12.03336,1.526251E-05,6.041075E-05,0,1.373626E-05,0.1594133,0.145686,0.2711333,276.898,0.1594133,189.3605,29.09675
"2019-08-25 01:30:00",110597,12.02664,2.79813E-05,9.74951E-05,0,2.518318E-05,0.1964355,0.2192024,0,224.1898,0.1964355,200.4577,35.1113
"2019-08-25 01:45:00",110598,12.00314,5.596258E-05,0.0002093928,0,5.036633E-05,0.1524444,0.1939134,0.2319333,164.4509,0.1524444,183.6051,28.6497
