DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-04-12,2019-04-12,97652,12.08834,12.09463,755.4335,0.07936936,755.3216,0,16.36513,0.04703455,16.334,84.628,83.462,2019-04-12 05:00:30,84.628,2019-04-12 05:15:00,97652,12.05014,2.543764e-06,1.369859e-05,0,2.289388e-06,0.6127178,0.3520567,0.7807333,61.02623,0.6127178,67.32346,27.50434
2019-04-12,2019-04-12,97653,12.08616,12.09044,755.3455,0.05959798,755.3216,0,15.84546,0.4012838,15.146,88.98,84.516,2019-04-12 05:17:00,88.98,2019-04-12 05:30:00,97653,12.06945,0,0,0,0,0.3092445,0.2792116,0.3201333,346.4243,0.3092445,347.9561,32.65115
2019-04-12,2019-04-12,97654,12.08272,12.09715,755.3406,0.06149298,755.3628,0,14.45787,0.4688098,13.648,93.23,89.098,2019-04-12 05:30:30,93.23,2019-04-12 05:45:00,97654,12.05266,3.052507e-05,0.0001373627,0,2.747256e-05,0.12838,0.175172,0,208.0912,0.12838,264.9484,47.26534
2019-04-12,2019-04-12,97655,12.08328,12.09463,755.3752,0.06125797,755.3857,0,13.6046,0.06686632,13.636,96.008,93.324,2019-04-12 05:45:30,96.072,2019-04-12 05:58:00,97655,12.06777,2.543754e-05,0.0001369854,0,2.289379e-05,0.04584222,0.09360956,0,123.0104,0.04584222,247.7391,32.59007
2019-04-12,2019-04-12,97656,12.07846,12.08708,755.4261,0.07785333,755.356,0,13.355,0.160124,13.174,97.412,95.947,2019-04-12 06:06:00,97.412,2019-04-12 06:15:00,97656,12.05434,0,0,0,0,0.1700844,0.2052599,0.01633333,165.203,0.1700844,173.6743,6.958288
2019-04-12,2019-04-12,97657,12.07133,12.06106,755.5047,0.06375211,755.6078,0,13.20613,0.04297347,13.325,98.566,97.52,2019-04-12 06:15:30,98.566,2019-04-12 06:30:00,97657,12.0577,2.035004e-05,8.573625e-05,0,1.831504e-05,0,0,0,195.2588,0,0,0
2019-04-12,2019-04-12,97658,12.06917,12.06106,755.627,0.08002815,755.7337,0,13.4477,0.07392792,13.526,97.865,97.865,2019-04-12 06:44:30,98.521,2019-04-12 06:30:30,97658,12.04343,2.543764e-06,1.369859e-05,0,2.289388e-06,0.08319112,0.1361139,0,148.6905,0.08319112,164.7321,32.80255
2019-04-12,2019-04-12,97659,12.07024,12.07029,755.7912,0.09111463,755.9193,0,13.35143,0.1575228,13.023,97.424,97.373,2019-04-12 06:58:30,97.785,2019-04-12 06:46:30,97659,12.05518,0.0002696379,0.0004084607,0,0.0002426742,0.1423178,0.1700732,0,250.0151,0.1423178,249.6366,6.162733
2019-04-12,2019-04-12,97660,12.07356,12.07701,755.9899,0.08106241,756.0359,0,13.0323,0.1087379,13.255,98.548,97.406,2019-04-12 07:01:00,98.598,2019-04-12 07:14:30,97660,12.05686,0.0009996954,0.001176362,0,0.0008997258,0.06163111,0.1565019,0.441,199.5587,0.06163111,243.324,11.42979
2019-04-12,2019-04-12,97661,12.09864,12.12402,756.1584,0.0894141,756.2375,0,13.2679,0.01959814,13.284,97.949,97.938,2019-04-12 07:27:30,98.504,2019-04-12 07:15:30,97661,12.06022,0.007323467,0.002796731,0.00931014,0.006591121,0.1660555,0.2119092,0,221.3008,0.1660555,233.3173,22.93016
2019-04-12,2019-04-12,97662,12.12018,12.12737,756.2306,0.06151106,756.1894,0,13.30093,0.0402748,13.366,96.804,96.804,2019-04-12 07:45:00,98.012,2019-04-12 07:31:30,97662,12.09799,0.01506665,0.004127224,0.02274116,0.01355999,0.3755578,0.3101516,0.9408,246.2939,0.3755578,249.983,22.52782
2019-04-12,2019-04-12,97663,12.14665,12.16179,756.287,0.05079713,756.3062,0,13.4357,0.03337571,13.466,95.787,95.781,2019-04-12 07:59:00,96.648,2019-04-12 07:45:30,97663,12.10891,0.02694345,0.004291455,0.03380649,0.0242491,0.3898222,0.2041256,0.441,244.0334,0.3898222,211.9306,26.83062
2019-04-12,2019-04-12,97664,12.22964,12.27008,756.3137,0.07164397,756.1733,0,13.52757,0.08354505,13.688,94.586,94.586,2019-04-12 08:15:00,95.766,2019-04-12 08:01:00,97664,12.14332,0.05466273,0.01317684,0.0556319,0.04919646,0.4240133,0.1777527,0.392,194.5609,0.4240133,198.2899,20.78558
2019-04-12,2019-04-12,97665,12.3064,12.2961,756.2664,0.05634124,756.2123,0,13.91496,0.1525284,14.12,92.832,92.832,2019-04-12 08:30:00,94.531,2019-04-12 08:16:00,97665,12.25077,0.06867882,0.009797229,0.0586081,0.06181094,0.1787956,0.173162,0.5161334,210.8394,0.1787956,229.443,18.23141
2019-04-12,2019-04-12,97666,12.32982,12.35738,756.2315,0.04460057,756.2031,0,14.23827,0.112317,14.452,91.947,91.836,2019-04-12 08:41:30,93.367,2019-04-12 08:33:00,97666,12.28015,0.06848041,0.01561925,0.07715206,0.06163236,0.1148778,0.168219,0.2613333,192.0274,0.1148778,213.3306,30.04624
2019-04-12,2019-04-12,97667,12.45414,12.73849,756.2119,0.077179,756.1985,0,14.52973,0.1734838,14.946,91.048,91.048,2019-04-12 09:00:00,92.34,2019-04-12 08:58:30,97667,12.31876,0.1030347,0.05015732,0.2047468,0.09273129,0.2649267,0.2155626,0.0784,191.5939,0.2649267,237.5789,36.34331
2019-04-12,2019-04-12,97668,12.76912,12.72589,756.1565,0.05956752,756.0771,0,15.4745,0.2279876,15.639,89.234,88.486,2019-04-12 09:12:00,91.201,2019-04-12 09:01:00,97668,12.71582,0.1528339,0.02903696,0.08562276,0.1375504,0.4414355,0.2560947,0.5618666,221.2185,0.4414355,234.8704,28.58508
2019-04-12,2019-04-12,97669,12.73043,12.73849,756.027,0.06342871,756.0817,0,15.56194,0.06999099,15.72,90.13,88.695,2019-04-12 09:17:00,90.13,2019-04-12 09:30:00,97669,12.66797,0.09434531,0.01017266,0.09638284,0.08491077,0.5138466,0.3228938,0,174.5916,0.5138466,215.7772,23.35658
2019-04-12,2019-04-12,97670,12.76316,12.84677,756.0317,0.05426611,755.9719,0,15.80817,0.06232817,15.921,89.808,89.134,2019-04-12 09:35:00,90.32,2019-04-12 09:30:30,97670,12.69987,0.1034774,0.02116258,0.1408731,0.09312963,0.5378022,0.1442829,0.4638666,190.196,0.5378022,214.1631,11.92245
2019-04-12,2019-04-12,97671,12.82005,12.8048,755.8956,0.06549041,755.8368,0,16.27487,0.1485695,16.374,88.208,87.56,2019-04-12 09:58:00,90.14,2019-04-12 09:49:00,97671,12.76787,0.1157332,0.01702476,0.1074482,0.1041599,0.41454,0.2004189,0.4018,261.933,0.41454,219.8873,31.27764
2019-04-12,2019-04-12,97672,12.76297,12.79305,755.8411,0.05020054,755.8757,0,16.41667,0.04293025,16.343,90.656,87.527,2019-04-12 10:05:30,91.046,2019-04-12 10:11:30,97672,12.73261,0.09262317,0.006533238,0.09951166,0.08336086,0.3919999,0.3232911,0.5585999,219.2267,0.3919999,206.6577,29.66418
2019-04-12,2019-04-12,97673,12.83046,12.91477,755.8135,0.05158706,755.8276,0,16.84467,0.5381126,17.67,93.371,90.844,2019-04-12 10:15:30,95.836,2019-04-12 10:24:00,97673,12.73849,0.1180098,0.02412582,0.1407205,0.1062089,1.063082,0.8067914,1.5386,75.09403,1.063082,118.0396,73.09497
2019-04-12,2019-04-12,97674,12.98844,13.02306,755.8708,0.04671107,755.8093,0.762,17.5771,0.08327491,17.52,95.586,93.189,2019-04-12 10:31:30,96.08,2019-04-12 10:44:00,97674,12.9282,0.151712,0.01734585,0.1626222,0.1365408,1.47588,0.5433967,2.306267,94.3373,1.47588,66.88082,17.41734
2019-04-12,2019-04-12,97675,13.28378,13.20689,755.8051,0.06760033,755.9124,0.254,17.7912,0.268692,18.092,94.871,94.871,2019-04-12 11:00:00,96.848,2019-04-12 10:54:00,97675,13.02809,0.2679947,0.1049225,0.1738402,0.2411952,1.4063,0.5462784,1.9698,45.42183,1.4063,58.82765,19.66644
2019-04-12,2019-04-12,97676,13.12435,13.15065,755.8676,0.06325904,755.8735,0.254,17.9727,0.1011897,18.072,96.796,94.898,2019-04-12 11:02:00,96.796,2019-04-12 11:15:00,97676,12.98192,0.1607754,0.03193199,0.1692614,0.1446979,1.581175,0.4023489,1.4014,70.55359,1.581175,78.71051,24.46781
2019-04-12,2019-04-12,97677,13.10655,13.01382,755.934,0.04670148,755.9604,0,18.2786,0.106333,18.424,94.722,93.918,2019-04-12 11:28:00,96.691,2019-04-12 11:16:00,97677,13.01382,0.1562501,0.023971,0.1088981,0.1406251,1.88552,0.681986,1.96,47.84918,1.88552,70.51812,22.7536
2019-04-12,2019-04-12,97678,13.00173,12.93995,756.0468,0.05738663,756.2031,0.254,18.11297,0.1021616,18.062,96.25,94.64,2019-04-12 11:32:30,96.5,2019-04-12 11:41:30,97678,12.89462,0.1216296,0.02909928,0.09790909,0.1094667,1.961524,0.6719564,1.029,92.42142,1.961524,91.61256,23.02575
2019-04-12,2019-04-12,97679,12.99188,13.12463,756.052,0.05258014,756.0154,0,18.0526,0.02722224,18.072,96.617,96.25,2019-04-12 11:45:30,96.842,2019-04-12 11:51:00,97679,12.89042,0.1322574,0.02176535,0.1692614,0.1190317,2.066058,0.5203146,1.701933,64.84064,2.066058,83.20327,19.80132
2019-04-12,2019-04-12,97680,13.33068,13.40668,755.9562,0.06650857,755.878,0,18.33654,0.1234266,18.424,95.613,95.523,2019-04-12 12:11:00,96.96,2019-04-12 12:01:00,97680,13.18255,0.2259413,0.04299064,0.2661021,0.2033472,2.48528,0.8012331,2.770133,86.44841,2.48528,85.16226,23.8379
2019-04-12,2019-04-12,97681,13.30561,13.23795,755.952,0.07288334,755.9925,0.254,18.4231,0.08036712,18.594,96.184,95.672,2019-04-12 12:15:30,96.742,2019-04-12 12:22:30,97681,13.20941,0.1917507,0.03677895,0.1559067,0.1725757,2.754453,0.8681096,3.266666,72.49113,2.754453,87.9909,22.40768
2019-04-12,2019-04-12,97682,13.28695,13.09944,755.9763,0.06208146,755.9238,0,18.67196,0.0660907,18.776,94.865,94.285,2019-04-12 12:38:00,96.042,2019-04-12 12:31:00,97682,13.09944,0.1834148,0.04797824,0.1088981,0.1650734,3.023082,0.827705,2.502267,88.60485,3.023082,83.61778,16.25946
2019-04-12,2019-04-12,97683,13.12877,13.09441,755.9091,0.0502558,755.9009,0,18.75653,0.0545475,18.866,93.726,93.726,2019-04-12 13:00:00,94.792,2019-04-12 12:53:30,97683,13.03481,0.1363147,0.03308829,0.1341576,0.1226832,2.803236,0.8927762,4.592933,75.60118,2.803236,82.58774,18.88502
2019-04-12,2019-04-12,97684,13.06573,13.0432,755.8293,0.05328402,755.752,0,19.0208,0.06772329,19.096,92.512,92.426,2019-04-12 13:11:30,93.796,2019-04-12 13:00:30,97684,13.00962,0.1225886,0.01131934,0.1237028,0.1103297,2.461433,0.7846701,2.129867,101.5218,2.461433,91.15109,23.64058
2019-04-12,2019-04-12,97685,13.22329,13.13134,755.6417,0.1057299,755.5552,0,19.40123,0.1237871,19.509,90.31,90.277,2019-04-12 13:29:00,92.794,2019-04-12 13:15:30,97685,13.1112,0.1704493,0.02407476,0.1013432,0.1534044,2.785813,0.8479571,5.256067,81.41815,2.785813,84.75348,30.06261
2019-04-12,2019-04-12,97686,13.21601,13.40416,755.4217,0.0843843,755.3331,0,19.61467,0.08151021,19.77,90.105,89.48,2019-04-12 13:40:30,90.668,2019-04-12 13:36:30,97686,13.10112,0.1476395,0.02630673,0.2173384,0.1328756,3.188049,1.089625,2.701533,17.81936,3.188049,86.06811,23.55937
2019-04-12,2019-04-12,97687,13.39999,13.39912,755.3322,0.05106381,755.301,0,19.5361,0.1383972,19.529,92.808,89.842,2019-04-12 13:46:00,93.34,2019-04-12 13:56:30,97687,13.35211,0.2025998,0.02328943,0.1990996,0.1823399,3.161916,1.038236,2.009,77.6926,3.161916,90.6897,20.81879
2019-04-12,2019-04-12,97688,13.36046,13.28328,755.2198,0.06469866,755.2964,0,19.67463,0.06870849,19.74,90.96,90.714,2019-04-12 14:14:00,92.523,2019-04-12 14:01:30,97688,13.2816,0.1914888,0.05171593,0.132555,0.1723399,3.240098,0.7714373,4.004933,69.45695,3.240098,90.6582,24.60444
2019-04-12,2019-04-12,97689,13.26784,13.26313,755.1932,0.05612943,755.111,0,19.82747,0.0847964,19.96,90.152,90.152,2019-04-12 14:30:00,91.57,2019-04-12 14:18:30,97689,13.13386,0.1413768,0.02899212,0.1391179,0.1272391,2.627815,0.7940125,2.8126,55.17458,2.627815,95.99147,30.10173
2019-04-12,2019-04-12,97690,13.26207,13.28748,755.1008,0.06245595,754.9827,0,19.98227,0.1482899,19.79,91.938,89.57,2019-04-12 14:35:30,91.98,2019-04-12 14:43:00,97690,13.14897,0.1405475,0.02087996,0.1498017,0.1264928,2.865302,0.9667464,1.9796,127.2344,2.865302,83.06736,21.76571
2019-04-12,2019-04-12,97691,13.26168,13.34456,754.9389,0.07505465,754.8569,0,20.13587,0.1810617,20.422,88.254,87.876,2019-04-12 14:58:00,92.195,2019-04-12 14:45:30,97691,13.19094,0.1385278,0.0184991,0.1719323,0.124675,3.16638,1.211115,3.201333,112.5533,3.16638,93.65009,29.3965
2019-04-12,2019-04-12,97692,13.20174,13.15736,754.7213,0.05404624,754.7012,0,20.45117,0.03092139,20.482,87.97,87.324,2019-04-12 15:02:30,88.605,2019-04-12 15:14:30,97692,13.07846,0.1222045,0.02413049,0.1162241,0.109984,2.982793,0.8658089,4.354466,116.9529,2.982793,88.16119,20.30863
2019-04-12,2019-04-12,97693,13.13308,13.14058,754.5901,0.07483555,754.6027,0,20.3827,0.05925868,20.302,89.476,88.066,2019-04-12 15:20:30,89.558,2019-04-12 15:29:00,97693,13.05076,0.112467,0.01676399,0.1147742,0.1012203,3.297482,0.9744821,3.374467,36.21089,3.297482,69.90632,17.46393
2019-04-12,2019-04-12,97694,13.19618,13.39157,754.6072,0.07230441,754.4539,0,20.3764,0.04983562,20.472,88.484,88.226,2019-04-12 15:42:00,89.369,2019-04-12 15:30:30,97694,13.09692,0.1293219,0.0369671,0.1922315,0.1163897,3.751114,0.9635059,4.361,63.73533,3.751114,89.49633,26.70539
2019-04-12,2019-04-12,97695,13.39081,13.35295,754.4593,0.101014,754.3783,0,20.51724,0.08715651,20.582,90.355,88.43,2019-04-12 15:46:30,90.926,2019-04-12 15:59:30,97695,13.3496,0.3261474,0.09572199,0.4361266,0.2935327,3.678375,1.01189,3.051067,78.29944,3.678375,82.88893,17.60754
2019-04-12,2019-04-12,97696,13.33804,13.30511,754.2787,0.07346597,754.3898,0,20.82504,0.0901871,20.854,89.31,88.18,2019-04-12 16:08:00,90.8,2019-04-12 16:00:30,97696,13.30511,0.3529459,0.07956955,0.2290142,0.3176513,3.435989,0.8047354,3.456133,105.7654,3.435989,77.61613,17.18687
2019-04-12,2019-04-12,97697,13.31462,13.28412,754.2277,0.06935383,754.1334,0,20.773,0.04778771,20.843,89.607,88.992,2019-04-12 16:16:30,90.344,2019-04-12 16:26:00,97697,13.28412,0.2454723,0.03274395,0.1826161,0.220925,3.014371,1.039934,1.515733,72.45646,3.014371,85.9141,15.18112
2019-04-12,2019-04-12,97698,13.2699,13.21193,754.1751,0.04646098,754.1563,0,20.6913,0.08184697,20.552,90.162,89.436,2019-04-12 16:31:00,90.478,2019-04-12 16:44:00,97698,13.20773,0.1414251,0.02132264,0.1101191,0.1272826,2.747811,0.5332995,3.590067,90.46221,2.747811,94.22415,19.18541
2019-04-12,2019-04-12,97699,12.98643,12.82075,754.3437,0.08375914,754.4905,0,20.42297,0.05071983,20.361,91.81,90.294,2019-04-12 16:45:30,91.81,2019-04-12 17:00:00,97699,12.82075,0.05836899,0.0213799,0.02823567,0.05253209,2.222531,0.6551658,2.080867,72.34159,2.222531,103.713,31.3633
2019-04-12,2019-04-12,97700,12.7079,12.61089,754.2823,0.09907443,754.1951,0,20.2956,0.04761778,20.181,93.025,91.703,2019-04-12 17:00:30,93.054,2019-04-12 17:14:30,97700,12.6025,0.02440478,0.003391773,0.01968866,0.0219643,2.027184,0.5834475,1.698667,83.63745,2.027184,87.78143,18.66162
2019-04-12,2019-04-12,97701,12.52255,12.45559,754.3168,0.1026062,754.4745,0,20.01657,0.08755466,19.89,95.18,93.15,2019-04-12 17:16:30,95.208,2019-04-12 17:29:30,97701,12.44636,0.01546603,0.00198641,0.01243896,0.01391942,1.526622,0.5342829,1.561467,91.77341,1.526622,91.69711,20.84835
2019-04-12,2019-04-12,97702,12.38195,12.33304,754.447,0.04938744,754.3692,0.254,19.84507,0.01695857,19.82,95.742,95.256,2019-04-12 17:30:30,95.766,2019-04-12 17:44:30,97702,12.3238,0.009121903,0.001983613,0.009386452,0.008209713,1.137671,0.3881637,0.3528,89.32005,1.137671,94.89312,20.72506
2019-04-12,2019-04-12,97703,12.3125,12.30953,754.4628,0.06660047,754.4173,0.762,19.59067,0.1268282,19.448,97.816,95.766,2019-04-12 17:45:30,97.816,2019-04-12 18:00:00,97703,12.27008,0.01073464,0.002748973,0.01625459,0.009661179,0.2747267,0.3638548,0,72.36543,0.2747267,166.793,38.05457
2019-04-12,2019-04-12,97704,12.34023,12.36577,754.4259,0.05749344,754.3715,0.508,19.57453,0.07253948,19.7,97.832,97.688,2019-04-12 18:11:00,98.098,2019-04-12 18:04:30,97704,12.30953,0.03402271,0.009852586,0.0483822,0.03062044,0.9782578,0.5702022,1.257667,76.81268,0.9782578,76.82343,27.79544
2019-04-12,2019-04-12,97705,12.42837,12.43209,754.3723,0.06377386,754.4104,0.254,19.71943,0.0270047,19.72,97.73,97.726,2019-04-12 18:21:30,97.886,2019-04-12 18:15:30,97705,12.3641,0.05787549,0.008067454,0.05357146,0.05208795,1.3034,0.260967,1.211933,40.67549,1.3034,57.78623,15.0771
2019-04-12,2019-04-12,97706,12.39361,12.35822,754.4205,0.0515421,754.4241,0,19.7579,0.0174462,19.77,97.121,97.121,2019-04-12 18:45:00,97.85,2019-04-12 18:31:30,97706,12.33975,0.03661735,0.01154165,0.03197499,0.03295561,1.292293,0.3901314,1.7836,63.96506,1.292293,63.89326,16.70497
2019-04-12,2019-04-12,97707,12.33572,12.32212,754.3416,0.06968389,754.2913,0.254,19.73544,0.03858481,19.689,97.668,97.125,2019-04-12 18:45:30,97.668,2019-04-12 19:00:00,97707,12.30785,0.03029357,0.004756568,0.02495423,0.02726422,1.413051,0.3276677,1.130267,117.9736,1.413051,65.76791,24.34943
2019-04-12,2019-04-12,97708,12.30618,12.30282,754.3087,0.08186571,754.4241,0.254,19.63676,0.02611758,19.619,97.55,97.546,2019-04-12 19:14:30,97.82,2019-04-12 19:04:30,97708,12.28099,0.0243539,0.003267674,0.0254121,0.02191851,1.088018,0.3407494,1.329533,39.61352,1.088018,66.40714,30.18093
2019-04-12,2019-04-12,97709,12.26593,12.25581,754.2626,0.1017564,754.1631,0,19.61617,0.0328321,19.578,96.832,96.832,2019-04-12 19:30:00,97.496,2019-04-12 19:15:30,97709,12.213,0.01508446,0.004297575,0.01053114,0.01357602,1.9747,0.6093425,2.926933,89.0383,1.9747,65.67146,16.20789
2019-04-12,2019-04-12,97710,12.24061,12.23734,754.0385,0.08387404,753.9662,0,19.64117,0.03098205,19.598,95.422,95.048,2019-04-12 19:41:30,96.754,2019-04-12 19:30:30,97710,12.21887,0.009190585,0.00269494,0.005112946,0.008271527,3.001522,0.5845235,3.0086,53.33239,3.001522,62.99035,21.4735
2019-04-12,2019-04-12,97711,12.22027,12.19285,753.9099,0.08126272,753.8105,0,19.63153,0.02003808,19.598,94.84,94.71,2019-04-12 19:59:00,95.258,2019-04-12 19:45:30,97711,12.19285,0.001597477,0.001462727,0.000228938,0.00143773,4.192876,0.6756104,4.6844,67.86399,4.192876,59.23077,12.73656
2019-04-12,2019-04-12,97712,12.21062,12.21719,753.7496,0.08640859,753.9044,0.254,19.51287,0.04607778,19.478,95.523,94.656,2019-04-12 20:02:00,95.625,2019-04-12 20:14:30,97712,12.18613,0.0001297315,0.0003985609,0.0001526251,0.0001167583,4.721096,1.095948,6.069467,40.54328,4.721096,61.51385,18.86953
2019-04-12,2019-04-12,97713,12.20477,12.21635,753.7927,0.05996935,753.8151,0,19.56453,0.09534905,19.74,93.578,93.578,2019-04-12 20:30:00,95.566,2019-04-12 20:18:00,97713,12.17858,1.78063e-05,7.01726e-05,0,1.602567e-05,5.39,0.8562069,5.945333,44.87784,5.39,64.33002,16.1126
2019-04-12,2019-04-12,97714,12.2027,12.21132,754.0608,0.1259554,754.1837,0,19.81643,0.0290662,19.859,92.783,92.621,2019-04-12 20:39:30,93.605,2019-04-12 20:30:30,97714,12.17942,7.376888e-05,0.0002180665,0,6.6392e-05,4.869947,0.9832602,6.709733,85.65735,4.869947,83.89113,24.75884
2019-04-12,2019-04-12,97715,12.19769,12.17942,754.0772,0.09267389,754.0555,0,19.64123,0.1230168,19.578,94.758,92.734,2019-04-12 20:45:30,95.201,2019-04-12 20:57:00,97715,12.16011,5.087508e-05,0.0001820162,0,4.578758e-05,4.50702,1.141943,4.612533,78.99081,4.50702,73.30638,17.18663
2019-04-12,2019-04-12,97716,12.19769,12.21132,754.2115,0.08721288,754.5363,0.254,19.598,0.03123762,19.649,94.298,94.246,2019-04-12 21:14:30,94.906,2019-04-12 21:03:00,97716,12.1811,2.289378e-05,0.0001232868,0,2.06044e-05,4.588033,1.225395,4.579866,79.3289,4.588033,83.76587,17.08175
2019-04-12,2019-04-12,97717,12.1884,12.17774,754.2423,0.1399622,754.1722,0,19.58554,0.04613586,19.689,93.617,93.617,2019-04-12 21:30:00,94.852,2019-04-12 21:22:00,97717,12.15508,6.359386e-05,0.0002666092,0,5.723447e-05,4.405971,0.9824382,3.675,98.99695,4.405971,84.20901,24.99193
2019-04-12,2019-04-12,97718,12.18787,12.19956,754.2773,0.1064779,754.1608,0,19.61856,0.04494201,19.518,94.316,93.609,2019-04-12 21:38:30,94.316,2019-04-12 21:45:00,97718,12.16851,3.306881e-05,0.0001416531,0,2.976193e-05,3.134585,1.190527,1.2446,88.06737,3.134585,88.1569,28.14672
2019-04-12,2019-04-12,97719,12.18488,12.18949,754.3668,0.08591576,754.5615,0,19.52207,0.02280054,19.518,94.156,93.98,2019-04-12 21:59:00,94.544,2019-04-12 21:47:00,97719,12.15508,7.631262e-05,0.0002569066,0,6.868137e-05,3.078398,0.9983808,2.776667,77.1833,3.078398,86.96936,27.23001
2019-04-12,2019-04-12,97720,12.18001,12.19033,754.6613,0.1104529,754.7676,0,19.54,0.04131569,19.518,93.892,93.49,2019-04-12 22:07:30,94.254,2019-04-12 22:03:00,97720,12.15004,0,0,0,0,2.411127,0.8932909,1.574533,82.73586,2.411127,107.368,28.54826
2019-04-12,2019-04-12,97721,12.17379,12.16767,754.6987,0.1101834,754.5867,0,19.48643,0.01335309,19.478,94.098,93.941,2019-04-12 22:16:30,94.125,2019-04-12 22:23:30,97721,12.14584,5.087503e-06,2.739704e-05,0,4.578753e-06,2.658087,0.8035837,2.907333,89.43925,2.658087,88.53876,20.08461
2019-04-12,2019-04-12,97722,12.16926,12.16347,754.5666,0.0645028,754.6004,0,19.43604,0.04705489,19.398,94.234,93.68,2019-04-12 22:34:30,94.304,2019-04-12 22:43:30,97722,12.13913,3.561255e-05,0.0001303037,0,3.20513e-05,2.74498,1.0029,3.7828,90.17612,2.74498,88.34106,33.46511
2019-04-12,2019-04-12,97723,12.16814,12.17354,754.7086,0.06234613,754.7126,0,19.32883,0.04084302,19.327,94.214,94.023,2019-04-12 22:46:30,94.632,2019-04-12 22:55:30,97723,12.13997,2.543754e-05,0.0001369854,0,2.289379e-05,2.069107,0.8987939,2.4108,87.22863,2.069107,93.25349,38.59064
2019-04-12,2019-04-12,97724,12.15983,12.16851,754.7585,0.07427941,754.8225,0,19.2877,0.02994817,19.247,94.406,94.109,2019-04-12 23:05:30,94.516,2019-04-12 23:14:00,97724,12.13073,0,0,0,0,2.402306,0.8648673,2.463067,44.22982,2.402306,89.08834,22.84067
2019-04-12,2019-04-12,97725,12.1555,12.16431,754.6223,0.09140112,754.5821,0,19.2626,0.01693821,19.298,93.76,93.76,2019-04-12 23:30:00,94.382,2019-04-12 23:15:30,97725,12.13913,8.394387e-05,0.0002463767,0.0003052502,7.554948e-05,2.703602,0.7791126,3.570467,88.86492,2.703602,100.2067,29.21779
2019-04-12,2019-04-12,97726,12.15281,12.13577,754.6005,0.06415452,754.6279,0,19.25563,0.03041536,19.238,94.246,93.734,2019-04-12 23:30:30,94.292,2019-04-12 23:44:00,97726,12.13577,9.157517e-05,0.0002215258,0.0005341882,8.241765e-05,2.326084,0.87276,2.456533,133.6582,2.326084,94.05114,26.39572
2019-04-13,2019-04-13,97727,12.15138,12.13325,754.4366,0.1655553,754.2524,0,19.19547,0.04143747,19.117,94.611,94.012,2019-04-12 23:50:00,94.611,2019-04-13 00:00:00,97727,12.13325,4.070008e-05,0.0001633558,0,3.663007e-05,2.765015,0.6404731,3.9984,108.7172,2.765015,90.10007,23.91919
2019-04-13,2019-04-13,97728,12.14486,12.15591,754.4064,0.0859971,754.4631,0,19.06526,0.03180764,19.027,95.244,94.578,2019-04-13 00:01:00,95.244,2019-04-13 00:15:00,97728,12.11142,1.271877e-05,6.849268e-05,0,1.144689e-05,2.427787,0.6725196,1.5288,88.47048,2.427787,94.45307,22.23345
2019-04-13,2019-04-13,97729,12.13887,12.14836,754.4434,0.07894891,754.534,0,19.03276,0.0159782,19.037,95.408,95.144,2019-04-13 00:17:30,95.453,2019-04-13 00:24:30,97729,12.12234,4.833132e-05,0.000176768,0.0003815631,4.349819e-05,1.91884,0.7449215,2.270333,102.6488,1.91884,94.57499,24.12472
