"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"2019-08-23 20:30:00",110481,12.1058,12.08456,753.8893,0.07259471,753.7167,0,19.83654,0.03023966,19.749,96.824,96.277,"2019-08-23 20:23:00",97.348,"2019-08-23 20:16:00"
"2019-08-23 20:45:00",110482,12.09685,12.10723,753.9205,0.1037766,754.1105,0,19.7383,0.02489617,19.7,97.414,96.75,"2019-08-23 20:34:30",97.414,"2019-08-23 20:45:00"
"2019-08-23 21:00:00",110483,12.09195,12.10219,754.0604,0.06471703,754.0944,0,19.62766,0.03842961,19.558,98.26,97.355,"2019-08-23 20:46:00",98.375,"2019-08-23 20:57:30"
"2019-08-23 21:15:00",110484,12.08641,12.09044,754.0983,0.09101891,754.2409,0,19.60163,0.01967994,19.619,98.172,98.115,"2019-08-23 21:14:00",98.48,"2019-08-23 21:08:00"
"2019-08-23 21:30:00",110485,12.07888,12.07701,754.4061,0.128798,754.6256,0,19.66167,0.01425585,19.659,97.168,97.113,"2019-08-23 21:29:00",98.266,"2019-08-23 21:16:30"
"2019-08-23 21:45:00",110486,12.07768,12.09128,754.5652,0.07637426,754.6027,0,19.67,0.03598337,19.77,96.226,96.226,"2019-08-23 21:45:00",97.197,"2019-08-23 21:33:00"
"2019-08-23 22:00:00",110487,12.08009,12.06441,754.566,0.07651433,754.5272,0,19.6877,0.04539845,19.598,95.867,95.367,"2019-08-23 21:54:30",96.23,"2019-08-23 21:46:00"
"2019-08-23 22:15:00",110488,12.08341,12.09799,754.5477,0.07786821,754.5043,0,19.5935,0.02103918,19.578,94.546,94.438,"2019-08-23 22:14:30",95.764,"2019-08-23 22:00:30"
"2019-08-23 22:30:00",110489,12.07969,12.06609,754.6984,0.07879236,754.6347,0,19.4801,0.05657145,19.378,95.31,94.57,"2019-08-23 22:15:30",95.34,"2019-08-23 22:29:30"
"2019-08-23 22:45:00",110490,12.07824,12.08372,754.8935,0.1066516,754.85,0,19.28374,0.03866157,19.247,95.697,95.218,"2019-08-23 22:32:30",95.754,"2019-08-23 22:44:30"
"2019-08-23 23:00:00",110491,12.07535,12.08456,755.1446,0.120347,755.3536,0,19.28717,0.0470404,19.378,94.52,94.189,"2019-08-23 22:58:00",95.462,"2019-08-23 22:45:30"
"2019-08-23 23:15:00",110492,12.06993,12.08204,755.3365,0.08693779,755.2163,0,19.20603,0.09123502,19.066,95.308,93.93,"2019-08-23 23:05:30",95.31,"2019-08-23 23:14:30"
"2019-08-23 23:30:00",110493,12.06296,12.05182,755.4614,0.1025305,755.601,0,19.00177,0.03066249,18.996,95.027,94.865,"2019-08-23 23:28:00",95.613,"2019-08-23 23:17:30"
"2019-08-23 23:45:00",110494,12.06053,12.07029,755.6177,0.08105782,755.7245,0,19.01453,0.05273914,19.126,91.828,91.664,"2019-08-23 23:44:30",95.287,"2019-08-23 23:32:30"
"2019-08-24 00:00:00",110495,12.05952,12.03168,755.6491,0.09707214,755.4865,0,18.9994,0.07170298,18.906,92.516,91.666,"2019-08-23 23:49:30",92.734,"2019-08-23 23:58:30"
"2019-08-24 00:15:00",110496,12.05611,12.0619,755.5438,0.06746405,755.5071,0,18.82693,0.0441008,18.755,92.32,91.865,"2019-08-24 00:02:30",93.174,"2019-08-24 00:13:00"
"2019-08-24 00:30:00",110497,12.04872,12.03671,755.4708,0.0483252,755.53,0,18.8064,0.04315683,18.714,92.39,91.428,"2019-08-24 00:24:00",92.39,"2019-08-24 00:30:00"
"2019-08-24 00:45:00",110498,12.04863,12.0258,755.4921,0.07071987,755.5117,0,18.66446,0.03187868,18.574,92.115,91.266,"2019-08-24 00:33:00",92.338,"2019-08-24 00:44:00"
"2019-08-24 01:00:00",110499,12.03906,12.02412,755.6335,0.08078878,755.6765,0,18.44167,0.05977202,18.374,94.128,92.188,"2019-08-24 00:45:30",94.128,"2019-08-24 01:00:00"
"2019-08-24 01:15:00",110500,12.03612,12.03252,755.6995,0.054239,755.6605,0,18.30737,0.02684703,18.294,94.898,93.218,"2019-08-24 01:05:30",94.898,"2019-08-24 01:15:00"
"2019-08-24 01:30:00",110501,12.03109,12.01405,755.682,0.07759608,755.7795,0,18.21707,0.0305089,18.193,95.056,94.296,"2019-08-24 01:23:00",95.152,"2019-08-24 01:16:30"
"2019-08-24 01:45:00",110502,12.02479,12.04427,755.7757,0.0577897,755.6399,0,18.16003,0.01850667,18.162,95.334,94.602,"2019-08-24 01:43:00",95.359,"2019-08-24 01:34:30"
"2019-08-24 02:00:00",110503,12.02627,12.03084,755.7381,0.06354292,755.7361,0,18.06867,0.03123397,18.082,96.334,95.464,"2019-08-24 01:45:30",96.566,"2019-08-24 01:52:00"
"2019-08-24 02:15:00",110504,12.0183,12.03503,755.6053,0.07024055,755.5506,0,18.03367,0.03099284,17.962,96.482,95.922,"2019-08-24 02:11:30",96.482,"2019-08-24 02:15:00"
"2019-08-24 02:30:00",110505,12.01464,12.00565,755.556,0.06301285,755.7017,0,17.81683,0.07707966,17.65,95.88,95.402,"2019-08-24 02:24:00",96.55,"2019-08-24 02:18:00"
"2019-08-24 02:45:00",110506,12.01492,12.03252,755.657,0.05818861,755.7154,0,17.46983,0.1375503,17.248,97.228,95.906,"2019-08-24 02:30:30",97.32,"2019-08-24 02:43:30"
"2019-08-24 03:00:00",110507,12.01469,12.0258,755.6379,0.06953673,755.5598,0,17.0511,0.1040001,16.886,98.109,97.39,"2019-08-24 02:48:30",98.172,"2019-08-24 02:58:00"
"2019-08-24 03:15:00",110508,12.00316,12.00985,755.6224,0.0622737,755.6445,0.254,16.81493,0.04412381,16.735,98.121,97.736,"2019-08-24 03:02:30",98.246,"2019-08-24 03:10:00"
"2019-08-24 03:30:00",110509,12.0042,11.9981,755.5281,0.06331649,755.5483,0,16.6339,0.05494875,16.585,97,96.996,"2019-08-24 03:29:30",98.367,"2019-08-24 03:22:30"
"2019-08-24 03:45:00",110510,12.0033,11.99306,755.5183,0.03951398,755.53,0.254,16.57243,0.06598631,16.766,95.934,95.81,"2019-08-24 03:44:00",97.287,"2019-08-24 03:39:30"
"2019-08-24 04:00:00",110511,12.00204,12.01153,755.5842,0.0813695,755.5552,0.254,16.7945,0.04436156,16.706,96.928,95.613,"2019-08-24 03:50:30",96.93,"2019-08-24 03:59:30"
"2019-08-24 04:15:00",110512,11.99541,12.00565,755.6047,0.06615935,755.5826,0,16.77677,0.05168773,16.846,97.867,97.199,"2019-08-24 04:01:00",98.06,"2019-08-24 04:13:00"
"2019-08-24 04:30:00",110513,11.98971,12.00565,755.5963,0.04882034,755.5941,0.254,16.81044,0.05636114,16.716,98.882,97.787,"2019-08-24 04:16:30",98.882,"2019-08-24 04:30:00"
"2019-08-24 04:45:00",110514,11.99063,11.97879,755.4819,0.05676298,755.5117,0,16.7969,0.04347376,16.706,99.212,98.988,"2019-08-24 04:30:30",99.3,"2019-08-24 04:33:00"
"2019-08-24 05:00:00",110515,11.98839,11.97208,755.4604,0.06627747,755.4682,0,16.76944,0.03230748,16.825,99.998,99.238,"2019-08-24 04:45:30",99.998,"2019-08-24 04:57:00"
"2019-08-24 05:15:00",110516,11.98148,11.97292,755.397,0.0488399,755.4178,0,16.80947,0.01817143,16.776,99.998,99.998,"2019-08-24 05:00:30",99.998,"2019-08-24 05:00:30"
"2019-08-24 05:30:00",110517,11.98064,11.97292,755.5018,0.04755283,755.5552,0,16.76543,0.04107619,16.746,99.998,99.998,"2019-08-24 05:15:30",99.998,"2019-08-24 05:15:30"
"2019-08-24 05:45:00",110518,11.98114,11.98887,755.5731,0.07368538,755.6628,0,16.85893,0.05613781,16.926,99.998,99.998,"2019-08-24 05:30:30",99.998,"2019-08-24 05:30:30"
"2019-08-24 06:00:00",110519,11.9737,11.95445,755.6169,0.06260163,755.6833,0,16.97453,0.04693738,17.027,99.998,99.998,"2019-08-24 05:45:30",99.998,"2019-08-24 05:45:30"
"2019-08-24 06:15:00",110520,11.97076,11.98803,755.5945,0.04655518,755.5941,0,17.021,0.02538894,17.066,99.998,99.998,"2019-08-24 06:00:30",99.998,"2019-08-24 06:00:30"
"2019-08-24 06:30:00",110521,11.97068,11.95445,755.7168,0.07369877,755.7704,0,17.06853,0.02458829,17.088,99.998,99.998,"2019-08-24 06:15:30",99.998,"2019-08-24 06:15:30"
"2019-08-24 06:45:00",110522,11.96623,11.94522,755.8545,0.08114421,755.8826,0,17.09933,0.01610673,17.108,99.998,99.998,"2019-08-24 06:30:30",99.998,"2019-08-24 06:30:30"
"2019-08-24 07:00:00",110523,11.9577,11.94186,756.0255,0.07399476,756.2009,0,17.12387,0.02230965,17.188,99.998,99.998,"2019-08-24 06:45:30",99.998,"2019-08-24 06:45:30"
"2019-08-24 07:15:00",110524,11.96309,11.9662,756.1449,0.0795197,756.1,0,17.33593,0.05857758,17.408,99.998,99.998,"2019-08-24 07:00:30",99.998,"2019-08-24 07:00:30"
"2019-08-24 07:30:00",110525,11.98458,11.99222,756.347,0.08018091,756.5397,0,17.4928,0.04833523,17.55,99.998,99.998,"2019-08-24 07:15:30",99.998,"2019-08-24 07:15:30"
"2019-08-24 07:45:00",110526,12.00244,11.99474,756.5384,0.05473767,756.558,0,17.51043,0.04461672,17.61,99.998,99.998,"2019-08-24 07:30:30",99.998,"2019-08-24 07:30:30"
"2019-08-24 08:00:00",110527,12.01142,12.03084,756.5897,0.04548085,756.5626,0,17.51797,0.03799519,17.479,99.998,99.998,"2019-08-24 07:45:30",99.998,"2019-08-24 07:45:30"
"2019-08-24 08:15:00",110528,12.05843,12.09128,756.5546,0.07199956,756.5854,0,17.58353,0.05486012,17.63,99.748,99.748,"2019-08-24 08:15:00",99.998,"2019-08-24 08:00:30"
"2019-08-24 08:30:00",110529,12.13549,12.22223,756.6132,0.04703471,756.5809,0,17.7945,0.09532662,17.972,98.195,98.186,"2019-08-24 08:29:00",99.812,"2019-08-24 08:15:30"
"2019-08-24 08:45:00",110530,12.24103,12.28519,756.7208,0.1130858,756.8327,0,18.0978,0.09667469,18.253,96.012,95.98,"2019-08-24 08:44:30",98.201,"2019-08-24 08:30:30"
"2019-08-24 09:00:00",110531,12.33197,12.33471,756.8883,0.06455534,757.0526,0,18.42414,0.06748156,18.525,96.292,95.285,"2019-08-24 08:57:00",96.598,"2019-08-24 08:47:00"
"2019-08-24 09:15:00",110532,12.31812,12.31709,757.1041,0.06451868,757.1006,0,18.49653,0.02951572,18.454,94.938,94.878,"2019-08-24 09:14:30",96.328,"2019-08-24 09:02:30"
"2019-08-24 09:30:00",110533,12.36633,12.42957,757.1357,0.04790276,757.0594,0,18.5093,0.05119894,18.634,93.668,93.668,"2019-08-24 09:30:00",95.344,"2019-08-24 09:16:00"
"2019-08-24 09:45:00",110534,12.53677,12.69148,757.1155,0.06507814,757.0732,0,18.8335,0.1116424,19.037,92.604,92.172,"2019-08-24 09:44:30",94.758,"2019-08-24 09:35:00"
"2019-08-24 10:00:00",110535,12.78552,12.89294,757.1415,0.06923928,757.2105,0,19.21293,0.07135451,19.357,92.953,91.105,"2019-08-24 09:57:00",93.455,"2019-08-24 09:53:00"
"2019-08-24 10:15:00",110536,12.96745,12.94499,757.2125,0.06873997,757.2816,0,19.38427,0.06887312,19.418,89.264,89.264,"2019-08-24 10:15:00",91.91,"2019-08-24 10:00:30"
"2019-08-24 10:30:00",110537,12.96256,13.12043,757.3708,0.05860203,757.4189,0,19.507,0.1129461,19.76,90.13,88.705,"2019-08-24 10:16:30",91.168,"2019-08-24 10:26:00"
"2019-08-24 10:45:00",110538,13.32144,13.33449,757.2946,0.05629742,757.2655,0,19.9004,0.1139864,20.202,88.012,86.128,"2019-08-24 10:38:30",90.105,"2019-08-24 10:30:30"
"2019-08-24 11:00:00",110539,13.28521,13.26481,757.3586,0.07747617,757.4487,0,20.39413,0.1163861,20.602,84.668,82.934,"2019-08-24 10:57:00",87.027,"2019-08-24 10:59:00"
"2019-08-24 11:15:00",110540,13.24755,13.22032,757.3386,0.08399971,757.0892,0,20.46077,0.07339319,20.422,83.154,82.474,"2019-08-24 11:10:00",85.039,"2019-08-24 11:03:00"
