"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"2019-03-11 03:15:00",94572,12.07995,12.04259,755.5116,0.07557108,755.7223,0,9.680467,0.1802174,9.911,99.998,99.998,"2019-03-11 03:00:30",99.998,"2019-03-11 03:00:30"
"2019-03-11 03:30:00",94573,12.07882,12.07533,755.5404,0.08019401,755.4155,0,10.7434,0.5511516,11.855,77.716,76.714,"2019-03-11 03:28:00",99.998,"2019-03-11 03:15:30"
"2019-03-11 03:45:00",94574,12.07102,12.05602,755.4736,0.08007433,755.5758,0,11.22887,0.4473719,10.444,83.464,73.82,"2019-03-11 03:37:30",83.464,"2019-03-11 03:45:00"
"2019-03-11 04:00:00",94575,12.07001,12.05938,755.6004,0.05595906,755.5826,0,10.24927,0.3286372,10.776,76.55,76.55,"2019-03-11 04:00:00",91.234,"2019-03-11 03:50:30"
"2019-03-11 04:15:00",94576,12.0704,12.08624,755.4368,0.08034698,755.3881,0,10.6267,0.1062827,10.444,76.703,74.834,"2019-03-11 04:03:30",76.932,"2019-03-11 04:14:30"
"2019-03-11 04:30:00",94577,12.06388,12.06441,755.4306,0.0754697,755.5209,0,10.33117,0.1300715,10.596,70.676,70.676,"2019-03-11 04:30:00",78.046,"2019-03-11 04:16:30"
"2019-03-11 04:45:00",94578,12.06386,12.08372,755.4965,0.08880133,755.5231,0,10.5398,0.1845599,11.009,60.511,59.348,"2019-03-11 04:44:30",70.113,"2019-03-11 04:30:30"
"2019-03-11 05:00:00",94579,12.05664,12.06106,755.4875,0.08397035,755.475,0,10.44453,0.4094315,9.96,64.298,59.96,"2019-03-11 04:50:30",66.203,"2019-03-11 04:58:30"
"2019-03-11 05:15:00",94580,12.05619,12.08204,755.662,0.1542446,755.7108,0,8.416201,0.9437497,7.046,93.529,66.168,"2019-03-11 05:00:30",93.529,"2019-03-11 05:15:00"
"2019-03-11 05:30:00",94581,12.05272,12.04847,755.7762,0.1172482,755.894,0,6.803,0.1104579,6.613,91.318,91.318,"2019-03-11 05:30:00",94.855,"2019-03-11 05:18:00"
"2019-03-11 05:45:00",94582,12.0504,12.06274,755.8067,0.1456049,756.0062,0,6.719233,0.2442279,6.269,95.742,86.49,"2019-03-11 05:33:00",95.742,"2019-03-11 05:45:00"
"2019-03-11 06:00:00",94583,12.04338,12.02328,756.0084,0.1285309,756.2238,0,6.485966,0.2011027,6.996,95.394,95.394,"2019-03-11 06:00:00",97.792,"2019-03-11 05:55:30"
"2019-03-11 06:15:00",94584,12.04077,12.04175,756.1833,0.1079682,756.0451,0,7.963767,0.3838278,8.227,77.764,76.621,"2019-03-11 06:13:00",94.82,"2019-03-11 06:00:30"
"2019-03-11 06:30:00",94585,12.03901,12.04259,756.243,0.1272288,756.4664,0,7.455901,0.6837145,6.31,91.546,72.838,"2019-03-11 06:17:00",91.546,"2019-03-11 06:30:00"
"2019-03-11 06:45:00",94586,12.03333,12.06693,756.4148,0.120735,756.6519,0,7.067367,0.6177573,7.016,84.154,78.39,"2019-03-11 06:38:00",93.605,"2019-03-11 06:33:30"
"2019-03-11 07:00:00",94587,12.03411,12.04427,756.5604,0.1227621,756.519,0,6.108999,0.5512034,5.482,96.418,84.529,"2019-03-11 06:45:30",96.418,"2019-03-11 07:00:00"
"2019-03-11 07:15:00",94588,12.03078,12.03671,756.7927,0.1414303,756.9793,0,5.494567,0.04022653,5.522,98.434,96.558,"2019-03-11 07:00:30",98.434,"2019-03-11 07:15:00"
"2019-03-11 07:30:00",94589,12.03061,12.03252,756.9635,0.1312176,756.8694,0,5.612933,0.1060418,5.886,98.682,98.441,"2019-03-11 07:15:30",98.789,"2019-03-11 07:28:00"
"2019-03-11 07:45:00",94590,12.02365,12.05518,757.0426,0.1357021,757.2655,0,6.023267,0.07612135,5.824,96.708,96.396,"2019-03-11 07:38:30",98.598,"2019-03-11 07:30:30"
"2019-03-11 08:00:00",94591,12.02228,12.01825,757.1674,0.1273397,757.1533,0,5.728199,0.05815458,5.764,97.574,96.75,"2019-03-11 07:45:30",97.707,"2019-03-11 07:57:00"
"2019-03-11 08:15:00",94592,12.04505,12.09128,757.3266,0.1421068,757.6021,0,5.785633,0.04559416,5.876,98.726,97.582,"2019-03-11 08:00:30",98.726,"2019-03-11 08:15:00"
"2019-03-11 08:30:00",94593,12.06204,12.0577,757.5657,0.09947982,757.5196,0,6.180866,0.1210823,6.329,95.71,95.71,"2019-03-11 08:30:00",98.734,"2019-03-11 08:16:00"
"2019-03-11 08:45:00",94594,12.0922,12.15591,757.7586,0.1040213,757.9157,0,6.992733,0.3880821,7.218,89.71,82.718,"2019-03-11 08:37:30",95.468,"2019-03-11 08:30:30"
"2019-03-11 09:00:00",94595,12.14618,12.15339,757.9027,0.08164542,757.8768,0,6.729533,0.1413153,6.743,95.871,90.023,"2019-03-11 08:47:00",96.205,"2019-03-11 08:59:00"
"2019-03-11 09:15:00",94596,12.18155,12.2365,758.1249,0.139696,758.2889,0,7.217101,0.2470449,7.632,88.76,88.55,"2019-03-11 09:12:30",95.47,"2019-03-11 09:00:30"
"2019-03-11 09:30:00",94597,12.30475,12.3918,757.9976,0.1173185,757.8585,0,8.7366,0.6452072,9.478,82.656,69.058,"2019-03-11 09:27:00",88.566,"2019-03-11 09:15:30"
"2019-03-11 09:45:00",94598,12.48724,12.58403,758.0115,0.07172924,758.1058,0,8.227468,0.4085666,8.61,81.468,81.468,"2019-03-11 09:45:00",95.699,"2019-03-11 09:39:30"
"2019-03-11 10:00:00",94599,12.68126,12.75695,758.2281,0.06759598,758.2614,0,9.987901,0.5609137,10.626,73.996,66.609,"2019-03-11 09:55:00",80.158,"2019-03-11 09:45:30"
"2019-03-11 10:15:00",94600,12.85741,12.94079,758.3312,0.06670351,758.3668,0,10.94857,0.2883978,11.563,58.679,58.679,"2019-03-11 10:15:00",74.906,"2019-03-11 10:02:00"
"2019-03-11 10:30:00",94601,12.96438,13.06671,758.4177,0.06693729,758.3553,0,11.88383,0.136193,11.976,57.613,53.862,"2019-03-11 10:25:00",60.204,"2019-03-11 10:27:30"
"2019-03-11 10:45:00",94602,13.1446,13.26817,758.4312,0.06280951,758.4744,0,11.98817,0.108069,12.178,57.943,54.675,"2019-03-11 10:44:30",63.759,"2019-03-11 10:34:00"
"2019-03-11 11:00:00",94603,13.46885,13.54519,758.4811,0.07025043,758.4766,0,12.52703,0.1523791,12.742,49.668,49.474,"2019-03-11 10:58:00",62.244,"2019-03-11 10:46:00"
"2019-03-11 11:15:00",94604,13.45685,13.42179,758.3011,0.08085329,758.4194,0,12.74567,0.03517124,12.732,49.175,48.472,"2019-03-11 11:03:00",51.935,"2019-03-11 11:12:00"
"2019-03-11 11:30:00",94605,13.49093,13.47215,758.3549,0.05081544,758.337,0,12.8453,0.083171,12.983,48.994,46.04,"2019-03-11 11:26:00",52.648,"2019-03-11 11:20:00"
"2019-03-11 11:45:00",94606,13.46997,13.45117,758.2089,0.04927755,758.2202,0,13.4003,0.2688352,13.909,45.697,43.575,"2019-03-11 11:43:30",49.463,"2019-03-11 11:30:30"
"2019-03-11 12:00:00",94607,13.3839,13.33952,758.2389,0.05665912,758.1607,0,13.968,0.1481315,13.849,43.335,40.592,"2019-03-11 11:56:30",46.231,"2019-03-11 11:46:00"
"2019-03-11 12:15:00",94608,13.35217,13.32525,758.2363,0.04921587,758.282,0,14.22897,0.2220451,14.614,41.56,36.568,"2019-03-11 12:13:00",43.13,"2019-03-11 12:01:30"
"2019-03-11 12:30:00",94609,13.31367,13.29335,758.1824,0.0742298,758.1744,0,14.7314,0.1952073,14.926,37.438,34.706,"2019-03-11 12:29:30",41.74,"2019-03-11 12:16:30"
"2019-03-11 12:45:00",94610,13.26095,13.20353,758.0002,0.09018331,757.815,0,15.2942,0.2884351,15.74,33.302,31.594,"2019-03-11 12:39:30",38.49,"2019-03-11 12:33:30"
"2019-03-11 13:00:00",94611,13.18823,13.17751,757.8669,0.07224628,757.9157,0,16.4365,0.3462757,16.302,30.035,28.794,"2019-03-11 12:58:30",36.022,"2019-03-11 12:46:00"
"2019-03-11 13:15:00",94612,13.12953,13.09608,757.8865,0.04604819,757.8287,0,16.89117,0.2457159,17.228,27.422,26.222,"2019-03-11 13:13:00",33.417,"2019-03-11 13:04:00"
"2019-03-11 13:30:00",94613,13.10221,13.11959,757.8626,0.0434389,757.902,0,17.04337,0.1469975,17.027,26.705,24.152,"2019-03-11 13:19:30",30.591,"2019-03-11 13:22:30"
"2019-03-11 13:45:00",94614,13.15115,13.19934,757.9616,0.04896599,757.8974,0,16.47127,0.2126098,16.444,27.993,22.826,"2019-03-11 13:31:30",29.479,"2019-03-11 13:44:30"
"2019-03-11 14:00:00",94615,13.22027,13.23879,757.9261,0.04712839,757.8859,0,16.3327,0.06073441,16.384,27.855,23.205,"2019-03-11 13:46:00",27.855,"2019-03-11 13:58:30"
"2019-03-11 14:15:00",94616,13.27802,13.31266,757.7557,0.1110021,757.6387,0,16.4393,0.0702377,16.253,23.968,23.968,"2019-03-11 14:15:00",29.72,"2019-03-11 14:02:00"
"2019-03-11 14:30:00",94617,13.31703,13.36555,757.5882,0.05838005,757.5723,0,16.1493,0.08956132,16.022,26.162,24.361,"2019-03-11 14:23:30",28.226,"2019-03-11 14:26:00"
"2019-03-11 14:45:00",94618,13.33647,13.28748,757.575,0.06763072,757.5952,0,15.84193,0.1251028,15.66,26.8,25.419,"2019-03-11 14:34:00",28.825,"2019-03-11 14:31:30"
"2019-03-11 15:00:00",94619,13.34445,13.31938,757.5629,0.05964249,757.554,0,15.72543,0.03191508,15.78,26.344,25.602,"2019-03-11 14:48:00",29.56,"2019-03-11 14:49:00"
"2019-03-11 15:15:00",94620,13.34702,13.43941,757.5098,0.05948076,757.5562,0,15.78446,0.02789603,15.74,30.186,25.81,"2019-03-11 15:02:30",30.186,"2019-03-11 15:15:00"
"2019-03-11 15:30:00",94621,13.47895,13.50573,757.4637,0.06806698,757.4807,0,15.71703,0.03914031,15.72,28.333,26.472,"2019-03-11 15:16:30",30.386,"2019-03-11 15:15:30"
"2019-03-11 15:45:00",94622,13.48475,13.45537,757.327,0.08309773,757.167,0,15.7803,0.09991768,15.61,25.095,25.095,"2019-03-11 15:45:00",30.86,"2019-03-11 15:32:00"
"2019-03-11 16:00:00",94623,13.46706,13.4411,757.1816,0.1056211,757.0366,0,15.70997,0.05082811,15.75,25.708,23.728,"2019-03-11 15:54:00",26.867,"2019-03-11 15:47:00"
"2019-03-11 16:15:00",94624,13.46709,13.46964,756.8932,0.08128343,756.8098,0,15.76687,0.08641665,15.88,24.042,23.44,"2019-03-11 16:14:30",27.138,"2019-03-11 16:02:00"
"2019-03-11 16:30:00",94625,13.45282,13.42934,756.8287,0.0669328,756.7984,0,15.82647,0.03326136,15.82,24.608,22.896,"2019-03-11 16:21:00",25.746,"2019-03-11 16:23:30"
"2019-03-11 16:45:00",94626,13.45276,13.44361,756.5739,0.0805506,756.613,0,16.09933,0.1927733,16.504,24.456,23.884,"2019-03-11 16:37:00",27.424,"2019-03-11 16:33:30"
"2019-03-11 17:00:00",94627,13.40147,13.38737,756.6249,0.09743574,756.4778,0,16.3429,0.1258133,16.283,27.482,23.312,"2019-03-11 16:46:00",27.975,"2019-03-11 16:59:00"
"2019-03-11 17:15:00",94628,13.41787,13.3689,756.4141,0.08704296,756.3382,0,16.21383,0.06832729,16.343,26.052,25.502,"2019-03-11 17:02:00",29.638,"2019-03-11 17:14:00"
"2019-03-11 17:30:00",94629,13.41488,13.39912,756.2639,0.0853816,756.2466,0,16.18203,0.04768346,16.183,29.562,26.977,"2019-03-11 17:15:30",30.689,"2019-03-11 17:28:30"
"2019-03-11 17:45:00",94630,13.42481,13.36471,756.2457,0.04476417,756.1985,0,16.4786,0.2610869,17.118,29.574,27.093,"2019-03-11 17:38:00",31.287,"2019-03-11 17:35:00"
"2019-03-11 18:00:00",94631,13.36401,13.33029,756.3279,0.07425216,756.4297,0,17.02243,0.1498807,17.128,26.78,25.675,"2019-03-11 17:58:30",29.908,"2019-03-11 17:57:30"
"2019-03-11 18:15:00",94632,13.27894,13.30343,756.3018,0.0575613,756.226,0,16.8322,0.2257033,16.394,25.22,24.732,"2019-03-11 18:12:30",28.257,"2019-03-11 18:09:30"
"2019-03-11 18:30:00",94633,13.20205,13.22872,756.1154,0.1198826,755.9215,0,15.87577,0.2141809,15.67,26.468,25.076,"2019-03-11 18:16:00",28.346,"2019-03-11 18:21:30"
"2019-03-11 18:45:00",94634,13.10381,12.87951,755.9018,0.0486946,755.9398,0,15.4959,0.1356349,15.368,26.146,25.499,"2019-03-11 18:30:30",27.852,"2019-03-11 18:37:30"
"2019-03-11 19:00:00",94635,12.89907,12.81152,755.8912,0.0660387,755.9673,0,15.05433,0.12305,14.996,27.347,26.71,"2019-03-11 18:45:30",28.408,"2019-03-11 18:51:00"
"2019-03-11 19:15:00",94636,12.70841,12.61593,755.9373,0.06059356,756.0359,0,14.66827,0.1602606,14.392,29.677,27.814,"2019-03-11 19:00:30",31.012,"2019-03-11 19:04:30"
"2019-03-11 19:30:00",94637,12.48741,12.40523,756.0054,0.08409023,756.2192,0,14.2802,0.05785285,14.151,29.92,28.878,"2019-03-11 19:27:00",30.287,"2019-03-11 19:18:30"
"2019-03-11 19:45:00",94638,12.30973,12.26336,756.3242,0.08856861,756.1871,0,13.46043,0.4407199,12.671,34.828,29.88,"2019-03-11 19:31:00",34.912,"2019-03-11 19:43:30"
"2019-03-11 20:00:00",94639,12.21739,12.22223,756.4696,0.1211945,756.6977,0,11.7061,0.4574115,11.05,44.099,35.111,"2019-03-11 19:45:30",44.099,"2019-03-11 20:00:00"
"2019-03-11 20:15:00",94640,12.17721,12.19369,756.6164,0.08312164,756.4183,0,10.7289,0.1113511,10.828,44.103,43.244,"2019-03-11 20:07:30",45.963,"2019-03-11 20:09:00"
"2019-03-11 20:30:00",94641,12.15888,12.13493,756.6037,0.06914557,756.5671,0,10.45087,0.4514489,9.578,50.458,43.838,"2019-03-11 20:16:30",50.458,"2019-03-11 20:30:00"
"2019-03-11 20:45:00",94642,12.15219,12.18278,756.7038,0.04837429,756.7137,0,8.630234,0.5130318,7.864,59.38,50.388,"2019-03-11 20:30:30",59.386,"2019-03-11 20:44:30"
"2019-03-11 21:00:00",94643,12.14847,12.11478,756.6774,0.0848252,756.6084,0,7.632067,0.1001169,7.46,62.307,59.64,"2019-03-11 20:45:30",63.345,"2019-03-11 20:54:30"
"2019-03-11 21:15:00",94644,12.14506,12.16095,756.6245,0.1081999,756.4504,0,7.444266,0.08600033,7.248,64.855,62.134,"2019-03-11 21:01:00",64.892,"2019-03-11 21:14:30"
"2019-03-11 21:30:00",94645,12.13666,12.11646,756.6379,0.1336254,756.7961,0,6.4832,0.4848939,5.724,77.39,65.078,"2019-03-11 21:15:30",77.39,"2019-03-11 21:30:00"
"2019-03-11 21:45:00",94646,12.1295,12.16263,756.7625,0.1357214,756.7892,0,5.456366,0.1357408,5.169,80.054,77.656,"2019-03-11 21:30:30",81.994,"2019-03-11 21:37:00"
"2019-03-11 22:00:00",94647,12.12136,12.10387,756.8955,0.1279413,756.9175,0,5.018466,0.1008728,5.26,83.348,80.207,"2019-03-11 21:45:30",85.484,"2019-03-11 21:52:30"
"2019-03-11 22:15:00",94648,12.11806,12.13913,756.9736,0.09604606,756.961,0,4.895066,0.2174104,4.573,85.844,82.57,"2019-03-11 22:01:30",85.844,"2019-03-11 22:15:00"
"2019-03-11 22:30:00",94649,12.11251,12.09463,757.0994,0.07271032,757.1052,0,4.181567,0.1830075,3.866,91.39,85.808,"2019-03-11 22:16:30",91.39,"2019-03-11 22:30:00"
"2019-03-11 22:45:00",94650,12.10163,12.09631,757.1642,0.07119448,757.1968,0,3.686933,0.09665742,3.562,92.884,91.56,"2019-03-11 22:30:30",92.884,"2019-03-11 22:45:00"
"2019-03-11 23:00:00",94651,12.09903,12.09296,757.2274,0.06202894,757.3113,0,3.381866,0.1344896,3.118,94.494,92.926,"2019-03-11 22:45:30",94.494,"2019-03-11 23:00:00"
"2019-03-11 23:15:00",94652,12.09721,12.08624,757.328,0.08656117,757.2448,0,2.899834,0.1598944,2.602,94.38,94.38,"2019-03-11 23:15:00",95.43,"2019-03-11 23:04:30"
"2019-03-11 23:30:00",94653,12.08898,12.07533,757.3701,0.07711335,757.4372,0,3.067833,0.2955626,3.664,89.453,89.273,"2019-03-11 23:24:30",94.242,"2019-03-11 23:17:00"
"2019-03-11 23:45:00",94654,12.09279,12.09463,757.451,0.0557512,757.4921,0,4.457601,0.4762474,3.684,85.136,75.898,"2019-03-11 23:36:30",88.818,"2019-03-11 23:30:30"
"2019-03-12 00:00:00",94655,12.08389,12.06441,757.5173,0.05597205,757.6158,0,2.982366,0.2557678,3.179,89.781,85.762,"2019-03-11 23:45:30",93.182,"2019-03-11 23:54:30"
"2019-03-12 00:15:00",94656,12.07882,12.06777,757.5595,0.1208821,757.7668,0,3.357,0.1182884,3.522,83.074,83.074,"2019-03-12 00:15:00",89.537,"2019-03-12 00:00:30"
"2019-03-12 00:30:00",94657,12.07354,12.08624,757.6172,0.1706876,757.6661,0,3.188334,0.5668412,2.38,91.876,80.156,"2019-03-12 00:20:00",91.876,"2019-03-12 00:30:00"
"2019-03-12 00:45:00",94658,12.06948,12.09799,757.5893,0.1951125,757.6043,0,2.007034,0.4206929,1.46,95.848,91.494,"2019-03-12 00:35:00",95.848,"2019-03-12 00:45:00"
"2019-03-12 01:00:00",94659,12.06257,12.07868,757.5536,0.1606946,757.5402,0,1.297933,0.05542619,1.298,98.492,96.016,"2019-03-12 00:45:30",98.492,"2019-03-12 01:00:00"
"2019-03-12 01:15:00",94660,12.06579,12.04427,757.5611,0.1646422,757.2747,0,1.194667,0.08640075,1.035,98.562,98.449,"2019-03-12 01:12:30",98.714,"2019-03-12 01:07:30"
"2019-03-12 01:30:00",94661,12.05616,12.08456,757.5208,0.2240441,757.6478,0,0.9524333,0.08917984,1.086,99.191,98.605,"2019-03-12 01:15:30",99.191,"2019-03-12 01:30:00"
"2019-03-12 01:45:00",94662,12.05527,12.06106,757.4513,0.2282446,757.5585,0,1.5232,0.342407,1.156,93.132,92.941,"2019-03-12 01:44:30",99.172,"2019-03-12 01:32:30"
"2019-03-12 02:00:00",94663,12.05322,12.06777,757.3871,0.2476934,757.1373,0,0.6428,0.1145718,0.508,98.078,93.382,"2019-03-12 01:45:30",98.078,"2019-03-12 02:00:00"
"2019-03-12 02:15:00",94664,12.04477,12.05686,757.3972,0.3206469,757.7051,0,1.326534,0.5936261,1.116,90.898,88.3,"2019-03-12 02:13:00",99.088,"2019-03-12 02:06:00"
"2019-03-12 02:30:00",94665,12.04659,12.03252,757.3402,0.4135201,757.0251,0,0.2377,0.498505,-0.553,97.918,91.859,"2019-03-12 02:15:30",97.918,"2019-03-12 02:30:00"
"2019-03-12 02:45:00",94666,12.03414,12.03755,757.4382,0.3856269,758.1424,0,0.2012,0.7853243,1.824,90.34,90.34,"2019-03-12 02:45:00",99.871,"2019-03-12 02:39:30"
"2019-03-12 03:00:00",94667,12.03747,12.02077,757.5479,0.4273058,758.0668,0,3.8689,0.9432886,4.947,52.566,52.566,"2019-03-12 03:00:00",88.242,"2019-03-12 02:45:30"
"2019-03-12 03:15:00",94668,12.03176,12.01657,757.7732,0.3845898,758.3621,0,4.966833,0.09757015,5.007,47.449,47.449,"2019-03-12 03:15:00",52.05,"2019-03-12 03:02:30"
"2019-03-12 03:30:00",94669,12.02314,12.04343,757.9476,0.2594656,757.7761,0,5.039434,0.1002386,5.138,43.537,42.953,"2019-03-12 03:28:30",49.916,"2019-03-12 03:18:00"
"2019-03-12 03:45:00",94670,12.02426,12.00901,757.9024,0.2188441,757.6936,0,5.1441,0.1981621,5.764,38.032,37.65,"2019-03-12 03:44:30",43.721,"2019-03-12 03:30:30"
"2019-03-12 04:00:00",94671,12.01925,12.01237,758.0022,0.2832389,758.3163,0,3.9395,0.9044207,3.461,53.177,38.218,"2019-03-12 03:45:30",60.25,"2019-03-12 03:53:00"
"2019-03-12 04:15:00",94672,12.01643,12.00062,757.9205,0.245035,757.7028,0,2.067033,0.5251914,1.682,77.451,53.878,"2019-03-12 04:00:30",77.867,"2019-03-12 04:05:00"
"2019-03-12 04:30:00",94673,12.01058,12.00397,757.9773,0.267812,758.3942,0,0.5208334,0.4494671,0.024,86.672,78.789,"2019-03-12 04:15:30",89.438,"2019-03-12 04:27:30"
"2019-03-12 04:45:00",94674,12.00361,12.00482,758.0508,0.317183,757.6753,0,0.1390333,0.27447,-0.26,86.978,74.41,"2019-03-12 04:35:00",86.978,"2019-03-12 04:45:00"
"2019-03-12 05:00:00",94675,12.00523,12.00565,758.0985,0.3043675,757.9775,0,-0.03199996,0.3972783,0.934,72.279,70.796,"2019-03-12 04:59:00",86.941,"2019-03-12 04:50:30"
"2019-03-12 05:15:00",94676,12.00162,12.0023,758.1091,0.382496,758.4263,0,0.2491667,0.3439938,-0.159,84.623,70.688,"2019-03-12 05:02:30",84.623,"2019-03-12 05:15:00"
"2019-03-12 05:30:00",94677,11.99846,11.98551,758.3282,0.5504256,757.9317,0,-0.2674333,0.1599082,-0.553,86.779,81.734,"2019-03-12 05:19:00",86.779,"2019-03-12 05:30:00"
"2019-03-12 05:45:00",94678,11.99354,11.98383,758.2564,0.4216588,758.7881,0,-0.0572,0.2961742,0.145,78.408,76.949,"2019-03-12 05:41:00",87.232,"2019-03-12 05:31:00"
"2019-03-12 06:00:00",94679,11.99074,11.98551,758.4224,0.567064,757.7668,0,-0.192,0.1323539,-0.219,77.854,75.844,"2019-03-12 05:57:00",84.598,"2019-03-12 05:54:00"
"2019-03-12 06:15:00",94680,11.98976,11.97879,758.6937,0.4605061,758.1973,0,-0.9494333,0.341433,-1.494,90.738,78.16,"2019-03-12 06:00:30",90.738,"2019-03-12 06:15:00"
"2019-03-12 06:30:00",94681,11.98668,11.99306,758.8034,0.4444842,759.1108,0,-1.5763,0.03912217,-1.677,93.492,90.754,"2019-03-12 06:15:30",93.492,"2019-03-12 06:30:00"
"2019-03-12 06:45:00",94682,11.98195,11.962,758.9503,0.5747086,758.8796,0,-1.4558,0.3163444,-0.542,91.994,91.994,"2019-03-12 06:45:00",94.67,"2019-03-12 06:36:30"
"2019-03-12 07:00:00",94683,11.9838,11.98803,759.1185,0.5462257,759.1864,0,-0.3662333,0.5061115,-1.434,88.855,79.07,"2019-03-12 06:54:00",91.072,"2019-03-12 06:45:30"
"2019-03-12 07:15:00",94684,11.97818,11.97879,759.376,0.5906642,760.1046,0,-2.187267,0.3332709,-2.528,96.504,89.166,"2019-03-12 07:00:30",96.504,"2019-03-12 07:15:00"
"2019-03-12 07:30:00",94685,11.96855,11.97543,759.3367,0.4936168,760.1595,0,-2.301666,0.1717715,-2.112,97.449,96.605,"2019-03-12 07:15:30",97.636,"2019-03-12 07:27:30"
"2019-03-12 07:45:00",94686,11.98917,11.99474,759.3282,0.5516867,759.8916,0,-2.2038,0.07776006,-2.102,98.441,97.453,"2019-03-12 07:32:00",98.441,"2019-03-12 07:45:00"
"2019-03-12 08:00:00",94687,12.01799,12.02412,759.3176,0.3586038,759.9167,0,-2.542833,0.244771,-2.872,98.636,98.222,"2019-03-12 07:53:00",98.636,"2019-03-12 08:00:00"
"2019-03-12 08:15:00",94688,12.05297,12.10135,759.5013,0.3324526,759.4268,0,-2.249767,0.39158,-1.636,98.785,98.664,"2019-03-12 08:00:30",99.523,"2019-03-12 08:10:30"
"2019-03-12 08:30:00",94689,12.18241,12.27176,759.7537,0.3005607,759.3879,0,-0.5444667,0.5689867,-0.098,87.546,87.546,"2019-03-12 08:30:00",98.65,"2019-03-12 08:15:30"
"2019-03-12 08:45:00",94690,12.82965,13.51245,759.775,0.2066826,759.6535,0,-0.3215,0.08351315,-0.26,91.234,87.617,"2019-03-12 08:30:30",91.234,"2019-03-12 08:45:00"
"2019-03-12 09:00:00",94691,13.8487,13.84151,759.9236,0.1012981,760.029,0,0.9466668,0.6790746,1.49,83.71,83.268,"2019-03-12 08:58:00",91.646,"2019-03-12 08:48:00"
"2019-03-12 09:15:00",94692,13.79139,13.7668,760.1992,0.1102373,760.3082,0,2.003867,0.6363397,3.218,74.344,73.586,"2019-03-12 09:14:30",85.76,"2019-03-12 09:03:00"
"2019-03-12 09:30:00",94693,13.70532,13.66858,760.4026,0.07602286,760.3495,0,3.872633,0.2185946,4.27,81.52,69.102,"2019-03-12 09:16:30",81.52,"2019-03-12 09:30:00"
"2019-03-12 09:45:00",94694,13.61083,13.54519,760.4222,0.06061351,760.3907,0,5.600766,0.7377037,6.481,59.855,59.74,"2019-03-12 09:44:30",80.77,"2019-03-12 09:30:30"
"2019-03-12 10:00:00",94695,13.54183,13.51664,760.5862,0.094451,760.5922,0,6.785899,0.1998437,7.218,43.913,43.132,"2019-03-12 09:59:30",59.386,"2019-03-12 09:45:30"
"2019-03-12 10:15:00",94696,13.51009,13.50825,760.6954,0.05693736,760.6151,0,7.374733,0.2585176,7.814,41.535,41.535,"2019-03-12 10:15:00",46.664,"2019-03-12 10:11:30"
"2019-03-12 10:30:00",94697,13.47392,13.44445,760.7458,0.05838774,760.7365,0,7.542566,0.1413174,7.4,42.916,41.298,"2019-03-12 10:29:30",45.695,"2019-03-12 10:24:00"
"2019-03-12 10:45:00",94698,13.45637,13.42934,760.8256,0.04934811,760.8303,0,8.097367,0.4235002,8.893,39.876,39.837,"2019-03-12 10:44:00",44.91,"2019-03-12 10:41:00"
"2019-03-12 11:00:00",94699,13.42252,13.40752,760.9141,0.04305185,760.8601,0,9.400499,0.2664265,9.73,40.973,36.998,"2019-03-12 10:50:00",44.65,"2019-03-12 10:58:30"
"2019-03-12 11:15:00",94700,13.37447,13.35799,760.9044,0.07034729,760.8922,0,9.324266,0.2642259,8.993,36.89,34.916,"2019-03-12 11:14:30",39.763,"2019-03-12 11:00:30"
"2019-03-12 11:30:00",94701,13.34084,13.36303,760.8704,0.0453624,760.8624,0,9.461966,0.1346411,9.688,33.675,31.998,"2019-03-12 11:29:30",38.603,"2019-03-12 11:26:00"
"2019-03-12 11:45:00",94702,13.32774,13.28916,760.9506,0.07486214,760.8876,0,10.09523,0.307825,10.002,32.416,31.532,"2019-03-12 11:43:30",38.111,"2019-03-12 11:41:00"
"2019-03-12 12:00:00",94703,13.30189,13.27321,760.934,0.0562287,760.8486,0,10.2888,0.2399134,10.122,31.428,30.283,"2019-03-12 11:55:00",35.869,"2019-03-12 11:47:30"
"2019-03-12 12:15:00",94704,13.29224,13.29503,760.9238,0.0678588,760.9837,0,10.69027,0.3086375,11.17,29.144,29.144,"2019-03-12 12:15:00",34.904,"2019-03-12 12:01:30"
"2019-03-12 12:30:00",94705,13.25485,13.1985,760.8515,0.07060778,760.7159,0,10.99317,0.1335154,10.99,29.782,28.758,"2019-03-12 12:21:00",33.499,"2019-03-12 12:15:30"
"2019-03-12 12:45:00",94706,13.22306,13.27069,760.8292,0.04872281,760.812,0,11.23694,0.3828217,10.808,30.157,28.412,"2019-03-12 12:35:00",34.132,"2019-03-12 12:37:30"
