date.time,date,time,fract_sec,site_name,cond,nLF_cond,perc_ODO,perc_local_ODO,ODO_conc,sal,sp_cond,TDS,pH,pH_mV,temp,battery,cable_pwr
2019-08-24 16:05:00,8/24/2019,16:05:00,0,NA,127.3,120.1,81.5,81.7,6.4,0.06,120.8,79,7.02,-21.3,27.809,2.41,1.6
2019-08-24 16:10:00,8/24/2019,16:10:00,0,NA,127.4,120.2,80.4,80.6,6.31,0.06,120.9,79,7,-20.1,27.815,2.41,1.6
2019-08-24 16:15:00,8/24/2019,16:15:00,0,NA,127.4,120.2,81.2,81.4,6.37,0.06,120.9,79,7,-19.9,27.819,2.41,1.6
2019-08-24 16:20:00,8/24/2019,16:20:00,0,NA,126.8,119.6,78.7,78.9,6.18,0.06,120.3,78,7,-19.8,27.83,2.41,1.6
2019-08-24 16:25:00,8/24/2019,16:25:00,0,NA,127.4,120.2,78.8,79,6.18,0.06,120.9,79,7.01,-20.8,27.841,2.41,1.6
2019-08-24 16:30:00,8/24/2019,16:30:00,0,NA,127.5,120.2,74.2,74.4,5.82,0.06,120.9,79,7.03,-21.7,27.845,2.41,1.6
2019-08-24 16:35:00,8/24/2019,16:35:00,0,NA,127.5,120.3,75.5,75.8,5.93,0.06,121,79,7.05,-23.3,27.843,2.41,1.6
2019-08-24 16:40:00,8/24/2019,16:40:00,0,NA,127.5,120.2,79.5,79.7,6.24,0.06,120.9,79,7.04,-22.4,27.849,2.41,1.6
2019-08-24 16:45:00,8/24/2019,16:45:00,0,NA,127.5,120.1,84.4,84.7,6.62,0.06,120.9,79,7.05,-23.2,27.857,2.41,1.6
2019-08-24 16:50:00,8/24/2019,16:50:00,0,NA,127.4,120.2,82.6,82.9,6.48,0.06,120.9,79,7.04,-22.7,27.847,2.41,1.6
2019-08-24 16:55:00,8/24/2019,16:55:00,0,NA,127.6,120.3,83.3,83.5,6.53,0.06,121,79,7.03,-22,27.85,2.41,1.6
2019-08-24 17:00:00,8/24/2019,17:00:00,0,NA,127.4,120.2,84.2,84.5,6.61,0.06,120.9,79,7.04,-22.6,27.824,2.41,1.6
2019-08-24 17:05:00,8/24/2019,17:05:00,0,NA,127.4,120.2,82.4,82.6,6.47,0.06,120.9,79,7.04,-22.2,27.82,2.41,1.6
2019-08-24 17:10:00,8/24/2019,17:10:00,0,NA,127.4,120.2,82.7,83,6.5,0.06,120.9,79,7.05,-22.8,27.812,2.41,1.6
2019-08-24 17:15:00,8/24/2019,17:15:00,0,NA,127.3,120.1,83.6,83.9,6.57,0.06,120.8,79,7.04,-22.3,27.815,2.41,1.6
2019-08-24 17:20:00,8/24/2019,17:20:00,0,NA,127.3,120.1,83.7,84,6.57,0.06,120.8,79,7.04,-22.5,27.818,2.41,1.6
2019-08-24 17:25:00,8/24/2019,17:25:00,0,NA,127.3,120.1,83.3,83.6,6.54,0.06,120.9,79,7.04,-22.7,27.816,2.41,1.6
2019-08-24 17:30:00,8/24/2019,17:30:00,0,NA,127.4,120.2,84.3,84.5,6.62,0.06,120.9,79,7.05,-23.2,27.817,2.41,1.6
2019-08-24 17:35:00,8/24/2019,17:35:00,0,NA,127.3,120,85.2,85.5,6.69,0.06,120.7,78,7.06,-23.8,27.832,2.41,1.6
2019-08-24 17:40:00,8/24/2019,17:40:00,0,NA,127.6,120.3,82.9,83.1,6.5,0.06,121,79,7.05,-23.3,27.835,2.41,1.6
2019-08-24 17:45:00,8/24/2019,17:45:00,0,NA,127.5,120.2,80.5,80.8,6.32,0.06,120.9,79,7.07,-24.2,27.841,2.41,1.6
2019-08-24 17:50:00,8/24/2019,17:50:00,0,NA,127.5,120.2,85.2,85.5,6.69,0.06,121,79,7.04,-22.6,27.841,2.41,1.6
2019-08-24 17:55:00,8/24/2019,17:55:00,0,NA,127.6,120.4,84.2,84.5,6.61,0.06,121.1,79,7.03,-21.6,27.836,2.41,1.6
2019-08-24 18:00:00,8/24/2019,18:00:00,0,NA,127.6,120.3,84.2,84.4,6.61,0.06,121,79,7.01,-20.9,27.831,2.41,1.6
2019-08-24 18:05:00,8/24/2019,18:05:00,0,NA,127.4,120.2,82.3,82.6,6.46,0.06,120.9,79,7.02,-21.2,27.828,2.41,1.6
2019-08-24 18:10:00,8/24/2019,18:10:00,0,NA,127.6,120.3,80.2,80.5,6.3,0.06,121,79,7.02,-21.1,27.826,2.41,1.6
2019-08-24 18:15:00,8/24/2019,18:15:00,0,NA,127.2,120,79.3,79.5,6.22,0.06,120.7,78,7.05,-22.7,27.824,2.41,1.6
2019-08-24 18:20:00,8/24/2019,18:20:00,0,NA,127.3,120.1,84.2,84.4,6.61,0.06,120.8,79,7.04,-22.7,27.823,2.41,1.6
2019-08-24 18:25:00,8/24/2019,18:25:00,0,NA,127.3,120.1,82.2,82.4,6.45,0.06,120.8,79,7.02,-21.1,27.824,2.41,1.6
2019-08-24 18:30:00,8/24/2019,18:30:00,0,NA,127.3,120.1,81.4,81.7,6.39,0.06,120.8,79,7.01,-20.3,27.822,2.41,1.6
2019-08-24 18:35:00,8/24/2019,18:35:00,0,NA,127.4,120.2,80.8,81,6.34,0.06,120.9,79,6.99,-19.5,27.818,2.41,1.6
2019-08-24 18:40:00,8/24/2019,18:40:00,0,NA,127.3,120.1,79.1,79.3,6.21,0.06,120.8,79,6.98,-19,27.81,2.41,1.6
2019-08-24 18:45:00,8/24/2019,18:45:00,0,NA,127.1,120,79.3,79.6,6.23,0.06,120.7,78,6.97,-18.5,27.802,2.41,1.6
2019-08-24 18:50:00,8/24/2019,18:50:00,0,NA,127.3,120.2,79.9,80.1,6.27,0.06,120.9,79,6.98,-19.1,27.794,2.41,1.6
2019-08-24 18:55:00,8/24/2019,18:55:00,0,NA,127.3,120.2,80.6,80.9,6.33,0.06,120.9,79,6.99,-19.5,27.785,2.41,1.6
2019-08-24 19:00:00,8/24/2019,19:00:00,0,NA,127.2,120.1,81,81.2,6.36,0.06,120.8,79,7,-19.8,27.777,2.41,1.6
2019-08-24 19:05:00,8/24/2019,19:05:00,0,NA,127.1,120.1,80.1,80.4,6.3,0.06,120.7,78,6.98,-19,27.766,2.41,1.6
2019-08-24 19:10:00,8/24/2019,19:10:00,0,NA,127.2,120.1,79.3,79.5,6.23,0.06,120.8,79,7,-20.2,27.759,2.41,1.6
2019-08-24 19:15:00,8/24/2019,19:15:00,0,NA,127.2,120.2,78.2,78.4,6.15,0.06,120.9,79,7,-20,27.747,2.41,1.6
2019-08-24 19:20:00,8/24/2019,19:20:00,0,NA,127,120,77.7,77.9,6.11,0.06,120.7,78,7,-20.2,27.743,2.41,1.6
2019-08-24 19:25:00,8/24/2019,19:25:00,0,NA,127.3,120.3,77.9,78.2,6.13,0.06,121,79,6.98,-18.8,27.735,2.41,1.6
2019-08-24 19:30:00,8/24/2019,19:30:00,0,NA,127.3,120.3,75.4,75.6,5.93,0.06,121,79,6.96,-17.5,27.729,2.41,1.6
2019-08-24 19:35:00,8/24/2019,19:35:00,0,NA,127,120.1,76,76.3,5.98,0.06,120.8,78,6.96,-17.6,27.719,2.41,1.6
2019-08-24 19:40:00,8/24/2019,19:40:00,0,NA,127.3,120.3,76,76.3,5.98,0.06,121,79,6.97,-18.1,27.713,2.41,1.6
2019-08-24 19:45:00,8/24/2019,19:45:00,0,NA,127.1,120.2,75.2,75.4,5.92,0.06,120.9,79,6.97,-18.3,27.704,2.41,1.6
2019-08-24 19:50:00,8/24/2019,19:50:00,0,NA,127.3,120.4,74.9,75.1,5.89,0.06,121.1,79,6.96,-17.5,27.698,2.41,1.6
2019-08-24 19:55:00,8/24/2019,19:55:00,0,NA,127.2,120.3,75.3,75.5,5.92,0.06,121,79,6.95,-17.3,27.688,2.41,1.6
2019-08-24 20:00:00,8/24/2019,20:00:00,0,NA,127.1,120.3,72.4,72.6,5.7,0.06,121,79,6.96,-17.5,27.677,2.41,1.6
2019-08-24 20:05:00,8/24/2019,20:05:00,0,NA,126.9,120.1,71.4,71.6,5.62,0.06,120.8,79,6.94,-16.5,27.653,2.41,1.6
2019-08-24 20:10:00,8/24/2019,20:10:00,0,NA,126.8,120,73.8,74,5.81,0.06,120.7,78,6.94,-16.6,27.641,2.41,1.6
2019-08-24 20:15:00,8/24/2019,20:15:00,0,NA,126.9,120.2,75,75.2,5.9,0.06,120.8,79,6.96,-17.5,27.636,2.41,1.6
2019-08-24 20:20:00,8/24/2019,20:20:00,0,NA,126.8,120.1,75.1,75.3,5.91,0.06,120.7,78,6.96,-17.7,27.626,2.41,1.6
2019-08-24 20:25:00,8/24/2019,20:25:00,0,NA,126.9,120.2,75.6,75.8,5.96,0.06,120.8,79,6.97,-18,27.614,2.41,1.6
2019-08-24 20:30:00,8/24/2019,20:30:00,0,NA,127,120.3,73.2,73.4,5.77,0.06,120.9,79,6.97,-18,27.612,2.41,1.6
2019-08-24 20:35:00,8/24/2019,20:35:00,0,NA,127,120.4,73.8,74,5.82,0.06,121,79,6.95,-17.1,27.602,2.41,1.6
2019-08-24 20:40:00,8/24/2019,20:40:00,0,NA,126.8,120.2,71,71.2,5.6,0.06,120.8,79,6.96,-17.3,27.59,2.41,1.6
2019-08-24 20:45:00,8/24/2019,20:45:00,0,NA,126.9,120.3,70,70.2,5.52,0.06,120.9,79,6.95,-16.8,27.589,2.41,1.6
2019-08-24 20:50:00,8/24/2019,20:50:00,0,NA,126.8,120.2,69.2,69.5,5.46,0.06,120.8,79,6.93,-15.8,27.585,2.41,1.6
2019-08-24 20:55:00,8/24/2019,20:55:00,0,NA,126.7,120.1,67.7,67.9,5.34,0.06,120.7,78,6.92,-15,27.578,2.41,1.6
2019-08-24 21:00:00,8/24/2019,21:00:00,0,NA,127.1,120.5,66.6,66.8,5.26,0.06,121.1,79,6.91,-14.7,27.571,2.41,1.6
2019-08-24 21:05:00,8/24/2019,21:05:00,0,NA,127,120.4,69.8,70,5.51,0.06,121.1,79,6.91,-14.6,27.562,2.41,1.6
2019-08-24 21:10:00,8/24/2019,21:10:00,0,NA,127,120.4,70.7,70.9,5.57,0.06,121.1,79,6.93,-15.6,27.557,2.41,1.6
2019-08-24 21:15:00,8/24/2019,21:15:00,0,NA,126.8,120.3,69.5,69.7,5.48,0.06,120.9,79,6.94,-16.2,27.548,2.41,1.6
2019-08-24 21:20:00,8/24/2019,21:20:00,0,NA,126.8,120.3,66.9,67.1,5.28,0.06,120.9,79,6.92,-15.4,27.543,2.41,1.6
2019-08-24 21:25:00,8/24/2019,21:25:00,0,NA,126.8,120.3,68,68.2,5.37,0.06,121,79,6.9,-14.2,27.537,2.41,1.6
2019-08-24 21:30:00,8/24/2019,21:30:00,0,NA,126.8,120.3,66.7,66.9,5.26,0.06,121,79,6.91,-14.6,27.527,2.41,1.6
2019-08-24 21:35:00,8/24/2019,21:35:00,0,NA,126.8,120.4,69.4,69.6,5.48,0.06,121,79,6.91,-14.4,27.52,2.41,1.6
2019-08-24 21:40:00,8/24/2019,21:40:00,0,NA,126.7,120.3,69.1,69.3,5.45,0.06,120.9,79,6.91,-14.6,27.51,2.41,1.6
2019-08-24 21:45:00,8/24/2019,21:45:00,0,NA,126.7,120.3,65.8,66,5.2,0.06,120.9,79,6.9,-14.3,27.504,2.41,1.6
2019-08-24 21:50:00,8/24/2019,21:50:00,0,NA,126.5,120.1,70.4,70.6,5.56,0.06,120.7,78,6.9,-13.8,27.495,2.41,1.6
2019-08-24 21:55:00,8/24/2019,21:55:00,0,NA,126.5,120.2,66.6,66.8,5.26,0.06,120.8,79,6.89,-13.6,27.491,2.41,1.6
2019-08-24 22:00:00,8/24/2019,22:00:00,0,NA,126.3,120,65.1,65.3,5.14,0.06,120.6,78,6.89,-13.6,27.488,2.41,1.6
2019-08-24 22:05:00,8/24/2019,22:05:00,0,NA,126.5,120.2,63.3,63.5,5,0.06,120.8,79,6.88,-12.7,27.477,2.41,1.6
2019-08-24 22:10:00,8/24/2019,22:10:00,0,NA,126.5,120.2,65.5,65.7,5.17,0.06,120.8,79,6.88,-12.6,27.465,2.41,1.6
2019-08-24 22:15:00,8/24/2019,22:15:00,0,NA,126.3,120,66.4,66.6,5.24,0.06,120.7,78,6.87,-12.2,27.463,2.41,1.6
2019-08-24 22:20:00,8/24/2019,22:20:00,0,NA,126.5,120.3,65.1,65.3,5.14,0.06,120.9,79,6.9,-13.7,27.454,2.41,1.6
2019-08-24 22:25:00,8/24/2019,22:25:00,0,NA,126.3,120,66.4,66.6,5.25,0.06,120.6,78,6.9,-14.1,27.444,2.41,1.6
2019-08-24 22:30:00,8/24/2019,22:30:00,0,NA,126.4,120.2,65.4,65.6,5.17,0.06,120.8,79,6.91,-14.4,27.433,2.41,1.6
2019-08-24 22:35:00,8/24/2019,22:35:00,0,NA,126.4,120.2,66,66.2,5.22,0.06,120.8,79,6.89,-13.6,27.429,2.41,1.6
2019-08-24 22:40:00,8/24/2019,22:40:00,0,NA,126.3,120.1,67.4,67.6,5.33,0.06,120.7,78,6.88,-12.8,27.427,2.41,1.6
2019-08-24 22:45:00,8/24/2019,22:45:00,0,NA,126.3,120.1,65.2,65.4,5.16,0.06,120.7,78,6.87,-12.4,27.42,2.41,1.6
2019-08-24 22:50:00,8/24/2019,22:50:00,0,NA,126.3,120.1,66.8,67,5.28,0.06,120.7,78,6.87,-12.2,27.414,2.4,1.6
2019-08-24 22:55:00,8/24/2019,22:55:00,0,NA,126.2,120.1,64.8,65,5.13,0.06,120.6,78,6.86,-11.7,27.41,2.41,1.6
2019-08-24 23:00:00,8/24/2019,23:00:00,0,NA,126.3,120.2,62.9,63,4.97,0.06,120.8,79,6.85,-11.2,27.407,2.41,1.6
2019-08-24 23:05:00,8/24/2019,23:05:00,0,NA,126.4,120.3,63.4,63.6,5.02,0.06,120.9,79,6.83,-10.1,27.4,2.41,1.6
2019-08-24 23:10:00,8/24/2019,23:10:00,0,NA,126.1,120,60.6,60.8,4.79,0.06,120.6,78,6.84,-10.2,27.395,2.4,1.6
2019-08-24 23:15:00,8/24/2019,23:15:00,0,NA,126.4,120.3,59.8,60,4.73,0.06,120.9,79,6.84,-10.6,27.384,2.41,1.6
2019-08-24 23:20:00,8/24/2019,23:20:00,0,NA,126.5,120.4,58.8,59,4.65,0.06,121,79,6.85,-11.1,27.378,2.41,1.6
2019-08-24 23:25:00,8/24/2019,23:25:00,0,NA,126.4,120.4,59.1,59.2,4.67,0.06,120.9,79,6.84,-10.6,27.373,2.41,1.6
2019-08-24 23:30:00,8/24/2019,23:30:00,0,NA,126.4,120.3,56.9,57.1,4.51,0.06,120.9,79,6.83,-10,27.363,2.4,1.6
2019-08-24 23:35:00,8/24/2019,23:35:00,0,NA,126.2,120.2,59,59.2,4.67,0.06,120.8,79,6.82,-9.2,27.353,2.41,1.6
2019-08-24 23:40:00,8/24/2019,23:40:00,0,NA,126.5,120.4,58.1,58.3,4.6,0.06,121,79,6.82,-9.3,27.348,2.4,1.6
2019-08-24 23:45:00,8/24/2019,23:45:00,0,NA,126.4,120.4,57.2,57.4,4.53,0.06,120.9,79,6.82,-9.4,27.345,2.41,1.6
2019-08-24 23:50:00,8/24/2019,23:50:00,0,NA,126.5,120.5,56.3,56.4,4.46,0.06,121.1,79,6.82,-9.3,27.336,2.4,1.6
2019-08-24 23:55:00,8/24/2019,23:55:00,0,NA,126.4,120.4,57.6,57.8,4.56,0.06,121,79,6.82,-9.3,27.326,2.41,1.6
2019-08-25 00:00:00,8/25/2019,00:00:00,0,NA,126.4,120.4,56.4,56.6,4.47,0.06,121,79,6.83,-9.6,27.318,2.4,1.6
2019-08-25 00:05:00,8/25/2019,00:05:00,0,NA,125.8,119.9,60.4,60.6,4.79,0.06,120.5,78,6.83,-9.5,27.308,2.41,1.6
2019-08-25 00:10:00,8/25/2019,00:10:00,0,NA,126.3,120.4,57.3,57.5,4.54,0.06,121,79,6.83,-9.7,27.303,2.4,1.6
2019-08-25 00:15:00,8/25/2019,00:15:00,0,NA,126,120.2,56.5,56.7,4.48,0.06,120.7,78,6.83,-9.7,27.302,2.41,1.6
2019-08-25 00:20:00,8/25/2019,00:20:00,0,NA,126.4,120.5,57.2,57.3,4.53,0.06,121.1,79,6.82,-9.1,27.29,2.4,1.6
2019-08-25 00:25:00,8/25/2019,00:25:00,0,NA,126.4,120.6,55.9,56,4.43,0.06,121.2,79,6.82,-9.4,27.274,2.41,1.6
2019-08-25 00:30:00,8/25/2019,00:30:00,0,NA,126.1,120.3,57.7,57.9,4.58,0.06,120.9,79,6.81,-8.9,27.268,2.4,1.6
2019-08-25 00:35:00,8/25/2019,00:35:00,0,NA,126.3,120.5,58.2,58.3,4.61,0.06,121.1,79,6.81,-8.8,27.26,2.41,1.6
2019-08-25 00:40:00,8/25/2019,00:40:00,0,NA,126,120.3,56.9,57.1,4.52,0.06,120.8,79,6.82,-9,27.255,2.4,1.6
2019-08-25 00:45:00,8/25/2019,00:45:00,0,NA,126.1,120.4,54.7,54.9,4.34,0.06,120.9,79,6.81,-8.4,27.247,2.41,1.6
2019-08-25 00:50:00,8/25/2019,00:50:00,0,NA,126,120.3,59.6,59.8,4.73,0.06,120.8,79,6.81,-8.9,27.245,2.4,1.6
2019-08-25 00:55:00,8/25/2019,00:55:00,0,NA,126.1,120.4,61.5,61.7,4.88,0.06,120.9,79,6.82,-9.4,27.243,2.41,1.6
2019-08-25 01:00:00,8/25/2019,01:00:00,0,NA,126.2,120.5,61.4,61.6,4.87,0.06,121,79,6.83,-9.9,27.242,2.41,1.6
2019-08-25 01:05:00,8/25/2019,01:05:00,0,NA,126,120.2,60.5,60.7,4.8,0.06,120.8,79,6.82,-9.4,27.233,2.41,1.6
2019-08-25 01:10:00,8/25/2019,01:10:00,0,NA,126.2,120.5,60.7,60.9,4.82,0.06,121.1,79,6.82,-9.1,27.221,2.4,1.6
2019-08-25 01:15:00,8/25/2019,01:15:00,0,NA,126.2,120.6,61.2,61.4,4.86,0.06,121.1,79,6.81,-8.6,27.208,2.41,1.6
2019-08-25 01:20:00,8/25/2019,01:20:00,0,NA,126.2,120.6,60.5,60.7,4.8,0.06,121.1,79,6.81,-8.9,27.202,2.4,1.6
2019-08-25 01:25:00,8/25/2019,01:25:00,0,NA,126.2,120.6,58.1,58.3,4.61,0.06,121.1,79,6.8,-8.3,27.203,2.41,1.6
2019-08-25 01:30:00,8/25/2019,01:30:00,0,NA,126.3,120.6,58,58.1,4.6,0.06,121.2,79,6.8,-8.2,27.195,2.4,1.6
2019-08-25 01:35:00,8/25/2019,01:35:00,0,NA,126.1,120.6,57.3,57.5,4.55,0.06,121.1,79,6.8,-7.8,27.183,2.41,1.6
2019-08-25 01:40:00,8/25/2019,01:40:00,0,NA,126.2,120.6,55.8,56,4.43,0.06,121.1,79,6.8,-7.8,27.17,2.4,1.6
2019-08-25 01:45:00,8/25/2019,01:45:00,0,NA,126.1,120.6,54.9,55.1,4.36,0.06,121.1,79,6.8,-8.1,27.168,2.41,1.6
2019-08-25 01:50:00,8/25/2019,01:50:00,0,NA,126.2,120.6,53.6,53.8,4.26,0.06,121.2,79,6.8,-8,27.161,2.4,1.6
2019-08-25 01:55:00,8/25/2019,01:55:00,0,NA,126.3,120.7,57.5,57.7,4.57,0.06,121.3,79,6.8,-8.2,27.154,2.41,1.6
2019-08-25 02:00:00,8/25/2019,02:00:00,0,NA,126.3,120.8,54.7,54.9,4.35,0.06,121.3,79,6.8,-7.8,27.143,2.4,1.6
2019-08-25 02:05:00,8/25/2019,02:05:00,0,NA,126.2,120.7,54.2,54.3,4.3,0.06,121.2,79,6.8,-7.9,27.136,2.41,1.6
2019-08-25 02:10:00,8/25/2019,02:10:00,0,NA,126.1,120.7,53.6,53.8,4.26,0.06,121.2,79,6.81,-8.5,27.131,2.4,1.6
2019-08-25 02:15:00,8/25/2019,02:15:00,0,NA,126.2,120.8,54.4,54.5,4.32,0.06,121.3,79,6.8,-7.9,27.124,2.41,1.6
2019-08-25 02:20:00,8/25/2019,02:20:00,0,NA,126,120.5,55.6,55.8,4.42,0.06,121.1,79,6.79,-7.3,27.12,2.4,1.6
2019-08-25 02:25:00,8/25/2019,02:25:00,0,NA,126.1,120.7,52.3,52.5,4.16,0.06,121.2,79,6.78,-7,27.115,2.41,1.6
2019-08-25 02:30:00,8/25/2019,02:30:00,0,NA,126.2,120.9,53.9,54.1,4.29,0.06,121.4,79,6.79,-7.4,27.103,2.4,1.6
2019-08-25 02:35:00,8/25/2019,02:35:00,0,NA,126.2,120.8,55,55.2,4.37,0.06,121.3,79,6.79,-7.6,27.089,2.41,1.6
2019-08-25 02:40:00,8/25/2019,02:40:00,0,NA,126,120.7,55.1,55.3,4.38,0.06,121.2,79,6.78,-7.1,27.087,2.4,1.6
2019-08-25 02:45:00,8/25/2019,02:45:00,0,NA,126.1,120.7,55.3,55.4,4.4,0.06,121.3,79,6.78,-7.1,27.08,2.41,1.6
2019-08-25 02:50:00,8/25/2019,02:50:00,0,NA,126.2,120.8,53,53.1,4.21,0.06,121.4,79,6.78,-7.1,27.078,2.4,1.6
2019-08-25 02:55:00,8/25/2019,02:55:00,0,NA,126.1,120.7,54,54.2,4.3,0.06,121.3,79,6.78,-7.1,27.069,2.41,1.6
2019-08-25 03:00:00,8/25/2019,03:00:00,0,NA,126.2,120.9,51.6,51.8,4.11,0.06,121.4,79,6.79,-7.2,27.062,2.4,1.6
2019-08-25 03:05:00,8/25/2019,03:05:00,0,NA,125.8,120.5,51.5,51.7,4.1,0.06,121,79,6.79,-7.4,27.053,2.41,1.6
2019-08-25 03:10:00,8/25/2019,03:10:00,0,NA,126.2,120.9,54.9,55.1,4.37,0.06,121.4,79,6.8,-8,27.049,2.4,1.6
2019-08-25 03:15:00,8/25/2019,03:15:00,0,NA,125.8,120.6,56.3,56.5,4.48,0.06,121.1,79,6.81,-8.5,27.036,2.41,1.6
2019-08-25 03:20:00,8/25/2019,03:20:00,0,NA,125.8,120.6,55.1,55.3,4.39,0.06,121.1,79,6.8,-8.3,27.032,2.4,1.6
2019-08-25 03:25:00,8/25/2019,03:25:00,0,NA,125.8,120.6,57.5,57.7,4.58,0.06,121.1,79,6.8,-8.3,27.016,2.41,1.6
2019-08-25 03:30:00,8/25/2019,03:30:00,0,NA,125.8,120.6,56.3,56.5,4.49,0.06,121.1,79,6.81,-8.6,27.005,2.4,1.6
2019-08-25 03:35:00,8/25/2019,03:35:00,0,NA,125.8,120.7,54.2,54.4,4.32,0.06,121.2,79,6.8,-8.2,27.005,2.41,1.6
2019-08-25 03:40:00,8/25/2019,03:40:00,0,NA,125.7,120.6,54,54.1,4.3,0.06,121.1,79,6.79,-7.7,26.986,2.4,1.6
2019-08-25 03:45:00,8/25/2019,03:45:00,0,NA,125.6,120.6,55,55.2,4.38,0.06,121.1,79,6.79,-7.7,26.969,2.41,1.6
2019-08-25 03:50:00,8/25/2019,03:50:00,0,NA,125.7,120.7,53.9,54,4.3,0.06,121.2,79,6.8,-7.9,26.956,2.4,1.6
2019-08-25 03:55:00,8/25/2019,03:55:00,0,NA,125.6,120.7,52.5,52.7,4.19,0.06,121.1,79,6.8,-7.8,26.939,2.41,1.6
2019-08-25 04:00:00,8/25/2019,04:00:00,0,NA,125.7,120.7,48,48.2,3.83,0.06,121.2,79,6.8,-8.2,26.942,2.4,1.6
2019-08-25 04:05:00,8/25/2019,04:05:00,0,NA,125.6,120.6,48.5,48.7,3.87,0.06,121.1,79,6.8,-8,26.944,2.41,1.6
2019-08-25 04:10:00,8/25/2019,04:10:00,0,NA,125.5,120.6,55.4,55.5,4.42,0.06,121,79,6.82,-9.3,26.923,2.4,1.6
2019-08-25 04:15:00,8/25/2019,04:15:00,0,NA,125.6,120.7,58.6,58.8,4.68,0.06,121.2,79,6.81,-8.7,26.928,2.41,1.6
2019-08-25 04:20:00,8/25/2019,04:20:00,0,NA,125.6,120.7,54.9,55,4.38,0.06,121.1,79,6.8,-8,26.928,2.4,1.6
2019-08-25 04:25:00,8/25/2019,04:25:00,0,NA,125.5,120.5,57.5,57.7,4.59,0.06,121,79,6.8,-8.1,26.928,2.41,1.6
2019-08-25 04:30:00,8/25/2019,04:30:00,0,NA,125.6,120.7,58.3,58.5,4.65,0.06,121.2,79,6.83,-9.9,26.924,2.4,1.6
2019-08-25 04:35:00,8/25/2019,04:35:00,0,NA,125.5,120.6,58.9,59.1,4.7,0.06,121.1,79,6.82,-9.3,26.916,2.41,1.6
2019-08-25 04:40:00,8/25/2019,04:40:00,0,NA,125.5,120.6,59.9,60,4.78,0.06,121.1,79,6.81,-8.9,26.905,2.4,1.6
2019-08-25 04:45:00,8/25/2019,04:45:00,0,NA,125.6,120.8,60.1,60.3,4.8,0.06,121.2,79,6.81,-8.5,26.899,2.41,1.6
2019-08-25 04:50:00,8/25/2019,04:50:00,0,NA,125.2,120.3,57.1,57.3,4.56,0.06,120.8,79,6.8,-7.9,26.896,2.4,1.6
2019-08-25 04:55:00,8/25/2019,04:55:00,0,NA,125.6,120.7,55.1,55.3,4.4,0.06,121.2,79,6.8,-7.9,26.893,2.41,1.6
2019-08-25 05:00:00,8/25/2019,05:00:00,0,NA,125.5,120.7,54.5,54.7,4.35,0.06,121.2,79,6.79,-7.6,26.882,2.4,1.6
2019-08-25 05:05:00,8/25/2019,05:05:00,0,NA,125.4,120.7,55.3,55.4,4.41,0.06,121.1,79,6.8,-7.9,26.858,2.41,1.6
2019-08-25 05:10:00,8/25/2019,05:10:00,0,NA,124.8,120.1,55.2,55.4,4.41,0.06,120.6,78,6.81,-8.6,26.857,2.4,1.6
2019-08-25 05:15:00,8/25/2019,05:15:00,0,NA,125.3,120.6,54.3,54.5,4.34,0.06,121.1,79,6.79,-7.5,26.851,2.41,1.6
2019-08-25 05:20:00,8/25/2019,05:20:00,0,NA,125.1,120.4,54.6,54.8,4.37,0.06,120.8,79,6.79,-7.6,26.848,2.4,1.6
2019-08-25 05:25:00,8/25/2019,05:25:00,0,NA,125.4,120.7,55.3,55.5,4.42,0.06,121.2,79,6.79,-7.4,26.841,2.41,1.6
2019-08-25 05:30:00,8/25/2019,05:30:00,0,NA,125.4,120.7,56.4,56.6,4.51,0.06,121.1,79,6.8,-7.8,26.834,2.4,1.6
2019-08-25 05:35:00,8/25/2019,05:35:00,0,NA,125.1,120.4,56.2,56.3,4.49,0.06,120.9,79,6.81,-8.5,26.83,2.41,1.6
2019-08-25 05:40:00,8/25/2019,05:40:00,0,NA,125.4,120.7,56.8,57,4.54,0.06,121.2,79,6.81,-8.6,26.824,2.4,1.6
2019-08-25 05:45:00,8/25/2019,05:45:00,0,NA,125.3,120.6,57.7,57.8,4.61,0.06,121.1,79,6.81,-8.5,26.821,2.41,1.6
2019-08-25 05:50:00,8/25/2019,05:50:00,0,NA,125.5,120.9,56.5,56.6,4.51,0.06,121.3,79,6.8,-7.9,26.807,2.4,1.6
2019-08-25 05:55:00,8/25/2019,05:55:00,0,NA,125.3,120.7,56,56.2,4.48,0.06,121.2,79,6.81,-8.8,26.797,2.41,1.6
2019-08-25 06:00:00,8/25/2019,06:00:00,0,NA,125.3,120.7,55.1,55.2,4.4,0.06,121.1,79,6.81,-8.8,26.792,2.4,1.6
2019-08-25 06:05:00,8/25/2019,06:05:00,0,NA,125.3,120.8,55.2,55.4,4.41,0.06,121.2,79,6.8,-8.2,26.785,2.41,1.6
2019-08-25 06:10:00,8/25/2019,06:10:00,0,NA,125.3,120.8,55.1,55.2,4.4,0.06,121.2,79,6.8,-8.2,26.771,2.4,1.6
2019-08-25 06:15:00,8/25/2019,06:15:00,0,NA,125,120.5,55.3,55.5,4.42,0.06,121,79,6.82,-9.2,26.763,2.41,1.6
2019-08-25 06:20:00,8/25/2019,06:20:00,0,NA,125.4,120.9,57.2,57.4,4.58,0.06,121.3,79,6.81,-8.4,26.76,2.4,1.6
