DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2018-10-01,2018-10-01 13:00:00,79155,12.89342,12.9005,760.9172,0.07205655,760.8738,0,26.4473,0.2114034,26.818,61.323,61.323,2018-10-01 13:00:00,67.34,2018-10-01 12:59:00,79155,12.87951,0.7737974,0.002919035,0.7788466,0.6964176,2.054734,0.8367667,1.6366,94.58871,2.054734,127.1385,33.89294
2018-10-01,2018-10-01 13:15:00,79156,12.88824,12.88706,760.759,0.07807632,760.5991,0,26.82376,0.2320945,26.758,63.099,60.503,2018-10-01 13:11:30,68.394,2018-10-01 13:08:00,79156,12.86524,0.7820823,0.003265386,0.7789993,0.703874,1.777393,0.9062989,2.133133,137.8237,1.777393,147.449,48.63443
2018-10-01,2018-10-01 13:30:00,79157,12.8902,12.89714,760.6318,0.08932049,760.6265,0,26.85883,0.1491649,27.178,67.41,60.851,2018-10-01 13:21:30,67.41,2018-10-01 13:30:00,79157,12.87783,0.7823876,0.001748273,0.780144,0.7041489,1.784145,0.6884068,0.9898,226.7147,1.784145,142.8303,39.49641
2018-10-01,2018-10-01 13:45:00,79158,12.88662,12.88119,760.4927,0.07101633,760.4892,0,27.4274,0.2568407,27.938,58.828,58.828,2018-10-01 13:45:00,66.176,2018-10-01 13:30:30,79158,12.86776,0.7816116,0.006350549,0.781365,0.7034506,1.516169,0.5922174,2.374867,88.95161,1.516169,138.0312,42.39407
2018-10-01,2018-10-01 14:00:00,79159,12.88785,12.8963,760.3303,0.08749579,760.3358,0,27.36274,0.2174766,27.458,63.859,60.21,2018-10-01 13:45:30,66.8,2018-10-01 13:58:00,79159,12.87783,0.7734819,0.003761588,0.7720548,0.6961337,1.743093,0.6107429,1.231533,166.2888,1.743093,152.7103,37.008
2018-10-01,2018-10-01 14:15:00,79160,12.88824,12.88706,760.1796,0.05561329,760.1114,0,27.36683,0.2647827,27.829,59.527,59.527,2018-10-01 14:15:00,67.094,2018-10-01 14:11:30,79160,12.87783,0.7616509,0.02208497,0.7585475,0.6854858,1.751804,0.6450746,3.260133,170.9918,1.751804,160.8874,34.36975
2018-10-01,2018-10-01 14:30:00,79161,12.88891,12.87951,760.0942,0.06319355,760.0519,0,27.56787,0.3461734,27.708,60.938,58.021,2018-10-01 14:29:00,65.39,2018-10-01 14:27:30,79161,12.87699,0.7495298,0.009019645,0.7393167,0.6745768,1.572355,0.8612601,1.182533,164.9711,1.572355,152.8078,34.55952
2018-10-01,2018-10-01 14:45:00,79162,12.89468,12.8879,759.9449,0.08908363,759.9717,0,27.61487,0.255272,27.749,60.261,59.484,2018-10-01 14:34:30,65.794,2018-10-01 14:31:00,79162,12.87531,0.669712,0.1690931,0.7285566,0.6027408,1.721642,0.7539117,1.708467,101.0234,1.721642,138.4009,50.86631
2018-10-01,2018-10-01 15:00:00,79163,12.89288,12.87699,759.8056,0.0812427,759.784,0,27.72387,0.236495,28.38,62.532,59.435,2018-10-01 14:54:30,63.613,2018-10-01 14:57:30,79163,12.8686,0.6643218,0.1434661,0.6900951,0.5978896,1.976551,0.7698528,0.4018,88.07387,1.976551,96.86868,37.1246
2018-10-01,2018-10-01 15:15:00,79164,12.89644,12.90637,759.7492,0.05722634,759.7039,0,28.19837,0.1934589,28.13,60.134,57.97,2018-10-01 15:01:00,63.06,2018-10-01 15:08:30,79164,12.87195,0.6868644,0.07271858,0.6828454,0.6181781,1.549053,0.5360674,1.225,77.75762,1.549053,115.6872,46.15149
2018-10-01,2018-10-01 15:30:00,79165,12.90719,12.91225,759.608,0.06500136,759.5505,0,28.3573,0.3123906,28.29,60.47,56.919,2018-10-01 15:23:00,64.875,2018-10-01 15:21:30,79165,12.86608,0.6357504,0.109779,0.6752141,0.5721753,1.902834,0.6895554,1.9502,103.7108,1.902834,107.0443,34.87758
2018-10-01,2018-10-01 15:45:00,79166,12.90721,12.89042,759.5639,0.07233004,759.3787,0,28.2547,0.1665918,28.329,59.419,59.3,2018-10-01 15:44:30,64.001,2018-10-01 15:43:30,79166,12.88203,0.5984563,0.149059,0.1665141,0.5386107,1.72676,0.5878836,1.149867,114.8614,1.72676,146.4741,41.94509
2018-10-01,2018-10-01 16:00:00,79167,12.8928,12.89966,759.4975,0.07722629,759.5001,0,27.88923,0.3270394,27.458,63.152,60.292,2018-10-01 15:50:30,65.632,2018-10-01 15:57:00,79167,12.86692,0.3884312,0.2186109,0.611493,0.3495882,1.527711,0.8470592,3.0184,62.84891,1.527711,133.5614,44.44295
2018-10-01,2018-10-01 16:15:00,79168,12.89633,12.91141,759.3753,0.08083624,759.3558,0,28.06273,0.5818419,27.428,67.328,59.57,2018-10-01 16:09:30,68.652,2018-10-01 16:02:00,79168,12.80648,0.4882685,0.1984377,0.6134009,0.4394417,1.447787,0.813523,0.9571333,257.6179,1.447787,166.0723,40.84772
2018-10-01,2018-10-01 16:30:00,79169,12.89946,12.88035,759.2714,0.05908536,759.2253,0,28.1209,0.2567616,28.138,65.136,60.354,2018-10-01 16:22:30,66.826,2018-10-01 16:15:30,79169,12.8644,0.4715459,0.1544329,0.29243,0.4243913,1.252113,0.7313858,0.9114,242.8111,1.252113,142.3902,60.60102
2018-10-01,2018-10-01 16:45:00,79170,12.88998,12.88119,759.1916,0.06436948,759.1452,0,28.08053,0.5574935,27.058,67.96,60.807,2018-10-01 16:34:30,67.96,2018-10-01 16:45:00,79170,12.85936,0.3461465,0.1883128,0.1468255,0.3115318,1.057747,0.3139711,1.104133,182.4155,1.057747,164.4654,46.43148
2018-10-01,2018-10-01 17:00:00,79171,12.88094,12.86608,759.1032,0.06774842,758.9666,0,26.83557,0.1016801,26.758,67.636,65.968,2018-10-01 16:45:30,69.226,2018-10-01 16:57:30,79171,12.86272,0.1582978,0.03129906,0.1218713,0.142468,0.9626866,0.2826716,0.6108666,137.4055,0.9626866,152.7664,29.02448
2018-10-01,2018-10-01 17:15:00,79172,12.90206,12.97605,759.0377,0.07614475,758.9346,0,26.71197,0.227126,27.458,65.082,65.082,2018-10-01 17:15:00,70.07,2018-10-01 17:10:30,79172,12.84593,0.1766408,0.1093736,0.3779764,0.1589768,0.8385533,0.67391,2.662333,67.6256,0.8385533,140.0563,57.52363
2018-10-01,2018-10-01 17:30:00,79173,12.90212,12.77794,758.9977,0.06465027,758.8773,0,28.00607,0.1282038,27.97,62.619,61.404,2018-10-01 17:21:30,67.816,2018-10-01 17:16:00,79173,12.61928,0.2919644,0.08084909,0.07532056,0.262768,1.313636,0.612109,1.682333,150.8751,1.313636,105.7629,33.04852
2018-10-01,2018-10-01 17:45:00,79174,12.77341,12.68728,758.8799,0.06035006,758.8568,0,27.14237,0.2618858,26.976,67.16,64.234,2018-10-01 17:32:00,69.691,2018-10-01 17:37:00,79174,12.68644,0.1278923,0.07678962,0.06379735,0.1151031,1.016478,0.4325138,1.143333,132.6548,1.016478,152.52,23.50861
2018-10-01,2018-10-01 18:00:00,79175,12.72018,12.74016,758.8114,0.07062316,758.6964,0,26.7269,0.4044327,27.56,68.594,66.195,2018-10-01 17:57:30,71.496,2018-10-01 17:48:30,79175,12.65454,0.1404381,0.06625268,0.1901711,0.1263943,0.76636,0.3382355,0.0196,155.2161,0.76636,162.0074,22.6145
2018-10-01,2018-10-01 18:15:00,79176,12.7201,12.67385,758.8185,0.0669113,758.6987,0,27.7201,0.08149954,27.63,66.758,64.593,2018-10-01 18:05:00,68.06,2018-10-01 18:10:00,79176,12.67385,0.1692334,0.01221999,0.1473597,0.1523101,0.6652023,0.2748669,0.6729333,147.2774,0.6652023,147.3281,29.69296
2018-10-01,2018-10-01 18:30:00,79177,12.63151,12.60753,758.8255,0.06144622,758.7513,0,27.09747,0.2918017,26.848,68.736,65.566,2018-10-01 18:16:00,71.031,2018-10-01 18:26:30,79177,12.57144,0.1066723,0.02623137,0.1087455,0.0960051,0.7682111,0.4588817,1.1368,118.4743,0.7682111,143.826,28.21873
2018-10-01,2018-10-01 18:45:00,79178,12.50078,12.4153,758.8669,0.06183218,758.8315,0,26.72027,0.2307737,26.296,71.894,68.191,2018-10-01 18:33:30,71.998,2018-10-01 18:41:30,79178,12.4153,0.06168094,0.02148232,0.04342188,0.05551286,0.8227644,0.3830503,0.7807333,99.74683,0.8227644,96.04356,28.85519
2018-10-01,2018-10-01 19:00:00,79179,12.36065,12.30282,758.8623,0.05601554,758.8407,0,25.9445,0.1109313,25.776,73.132,72.228,2018-10-01 18:48:30,74.684,2018-10-01 18:51:30,79179,12.30282,0.02796603,0.006343588,0.01854397,0.02516943,0.8927799,0.4309765,1.1368,80.6271,0.8927799,93.99838,27.85848
2018-10-01,2018-10-01 19:15:00,79180,12.25472,12.23902,758.8763,0.08167254,758.7056,0,25.57887,0.1094711,25.416,74.914,73.072,2018-10-01 19:00:30,74.914,2018-10-01 19:15:00,79180,12.21635,0.007361625,0.004805706,0.002976192,0.00662546,1.100758,0.2812249,1.251133,67.82065,1.100758,83.62157,21.30798
2018-10-01,2018-10-01 19:30:00,79181,12.20922,12.18613,758.9521,0.2860932,758.5499,0,25.20453,0.1373117,24.974,76.46,74.972,2018-10-01 19:15:30,76.574,2018-10-01 19:29:00,79181,12.15843,0.0003179693,0.0003901583,0,0.0002861725,1.444956,0.3089461,2.178867,75.93711,1.444956,83.82397,14.28388
2018-10-01,2018-10-01 19:45:00,79182,12.17265,12.17858,758.7951,0.3269291,759.0925,0,24.7411,0.1242495,24.554,78.632,76.604,2018-10-01 19:30:30,78.636,2018-10-01 19:43:00,79182,12.14164,1.78063e-05,8.285775e-05,0,1.602567e-05,1.458567,0.2272009,1.564733,95.06333,1.458567,89.90936,16.13333
2018-10-01,2018-10-01 20:00:00,79183,12.16531,12.15339,758.9278,0.4038265,759.4886,0,24.37753,0.1072876,24.214,80.168,78.742,2018-10-01 19:45:30,80.348,2018-10-01 19:58:00,79183,12.08456,2.543764e-06,1.369859e-05,0,2.289388e-06,1.23676,0.2754307,1.564733,73.14782,1.23676,80.28815,13.10452
2018-10-01,2018-10-01 20:15:00,79184,12.16691,12.17438,759.0218,0.4049484,758.7239,0,24.1057,0.1134611,23.932,81.336,79.882,2018-10-01 20:03:30,81.531,2018-10-01 20:14:00,79184,12.14584,7.376888e-05,0.0001955385,0.000457876,6.6392e-05,1.296975,0.4002668,1.927333,117.4535,1.296975,85.60292,19.39361
2018-10-01,2018-10-01 20:30:00,79185,12.16666,12.17354,759.1065,0.3898607,758.6461,0,23.72977,0.1024817,23.552,82.781,81.41,2018-10-01 20:16:00,82.785,2018-10-01 20:29:00,79185,12.13241,2.798128e-05,0.0001087882,0,2.518316e-05,1.409675,0.4049707,1.162933,82.5603,1.409675,86.94276,16.28623
2018-10-01,2018-10-01 20:45:00,79186,12.16268,12.16683,759.1245,0.3871079,759.6352,0,23.43647,0.07494966,23.312,83.688,82.758,2018-10-01 20:30:30,83.688,2018-10-01 20:45:00,79186,12.13997,5.087503e-06,2.739704e-05,0,4.578753e-06,1.323218,0.3683789,1.525533,91.22942,1.323218,84.91578,20.55368
2018-10-01,2018-10-01 21:00:00,79187,12.16226,12.16934,759.3123,0.3361512,759.5734,0,22.95073,0.2378262,22.55,86.941,83.602,2018-10-01 20:45:30,86.941,2018-10-01 21:00:00,79187,12.13829,2.79813e-05,8.917667e-05,0,2.518318e-05,0.6384155,0.4776705,0,162.0301,0.6384155,113.9231,30.04338
2018-10-01,2018-10-01 21:15:00,79188,12.16101,12.16263,759.5082,0.3583221,759.317,0,22.18707,0.2834791,21.646,90.779,87.188,2018-10-01 21:00:30,90.779,2018-10-01 21:15:00,79188,12.13829,1.271877e-05,4.859836e-05,0,1.144689e-05,0.2651445,0.2276096,0.4018,222.0724,0.2651445,142.881,66.28302
2018-10-01,2018-10-01 21:30:00,79189,12.16193,12.16851,759.5612,0.2239245,759.436,0,20.83107,0.3911417,20.442,96.298,91.094,2018-10-01 21:15:30,96.298,2018-10-01 21:30:00,79189,12.13745,7.122512e-05,0.0003435104,0,6.410261e-05,0.1030089,0.1684826,0,221.2315,0.1030089,221.7216,0.2448558
2018-10-01,2018-10-01 21:45:00,79190,12.1537,12.16683,759.4641,0.3064911,759.0994,0,20.22927,0.1039245,20.06,97.875,96.346,2018-10-01 21:30:30,97.875,2018-10-01 21:45:00,79190,12.12821,6.868135e-05,0.0001903741,0,6.181323e-05,0,0,0,221.2315,0,0,0
2018-10-01,2018-10-01 22:00:00,79191,12.15852,12.12569,759.41,0.2305849,759.3787,0,19.75527,0.2347077,19.64,99.008,97.867,2018-10-01 21:53:30,99.058,2018-10-01 21:59:00,79191,12.11562,1.017501e-05,5.479408e-05,0,9.157507e-06,0.1466733,0.1540153,0,258.3374,0.1466733,224.5742,12.36647
2018-10-01,2018-10-01 22:15:00,79192,12.15239,12.15675,759.4598,0.09369557,759.2803,0,19.7645,0.1044968,19.859,99.844,99.008,2018-10-01 22:00:30,99.844,2018-10-01 22:14:00,79192,12.13661,0.0001119252,0.0002947244,0.0008394392,0.0001007327,0.03484445,0.07678327,0,316.5072,0.03484445,276.6164,9.549023
2018-10-01,2018-10-01 22:30:00,79193,12.1518,12.16179,759.3881,0.1485741,759.1841,0,19.75603,0.156723,19.518,99.958,99.714,2018-10-01 22:27:00,99.958,2018-10-01 22:30:00,79193,12.12737,3.815631e-05,0.0001178118,0,3.434068e-05,0.06881778,0.09241427,0,233.741,0.06881778,221.6073,11.03534
2018-10-01,2018-10-01 22:45:00,79194,12.15396,12.15591,759.3713,0.07788208,759.3902,0,19.55177,0.08039761,19.498,99.998,99.863,2018-10-01 22:43:00,99.998,2018-10-01 22:31:00,79194,12.12989,1.017503e-05,3.257596e-05,0,9.157528e-06,0.1326267,0.2235374,0.05226667,181.7848,0.1326267,203.5182,56.30638
2018-10-01,2018-10-01 23:00:00,79195,12.1487,12.12905,759.4309,0.04700616,759.4818,0,19.0383,0.124846,18.966,99.998,99.498,2018-10-01 22:47:00,99.998,2018-10-01 22:54:00,79195,12.12905,4.57876e-05,0.0001508341,0,4.120884e-05,0.09157556,0.174646,0,144.5293,0.09157556,238.5009,10.31549
2018-10-01,2018-10-01 23:15:00,79196,12.14537,12.15088,759.3806,0.07427271,759.278,0,19.34366,0.1714494,19.368,99.998,99.998,2018-10-01 23:00:30,99.998,2018-10-01 23:00:30,79196,12.12402,1.526253e-05,6.938437e-05,0,1.373628e-05,0.01328444,0.0397759,0,220.9389,0.01328444,157.106,22.27357
2018-10-01,2018-10-01 23:30:00,79197,12.1398,12.1492,759.382,0.06009465,759.3696,0,18.9326,0.2074275,18.936,99.998,99.998,2018-10-01 23:15:30,99.998,2018-10-01 23:15:30,79197,12.11814,5.087511e-05,0.0001543118,0,4.57876e-05,0.04747556,0.1004333,0,222.4993,0.04747556,221.4598,0.4511245
2018-10-01,2018-10-01 23:45:00,79198,12.13501,12.13493,759.348,0.08424352,759.1978,0,18.98863,0.1244846,19.198,99.998,99.998,2018-10-01 23:30:30,99.998,2018-10-01 23:30:30,79198,12.10135,4.070007e-05,0.0002054623,0,3.663007e-05,0.1775978,0.261905,0.6337333,137.5203,0.1775978,142.3369,2.743124
2018-10-02,2018-10-02 00:00:00,79199,12.13563,12.14164,759.3873,0.09411693,759.436,0,19.2553,0.0597312,19.308,99.998,99.998,2018-10-01 23:45:30,99.998,2018-10-01 23:45:30,79199,12.10219,4.070008e-05,0.0001457729,0,3.663007e-05,0.3026022,0.3053702,0,182.5889,0.3026022,159.0686,4.636338
2018-10-02,2018-10-02 00:15:00,79200,12.12651,12.11226,759.3503,0.07258851,759.3696,0,19.183,0.1102883,19.016,99.998,99.998,2018-10-02 00:00:30,99.998,2018-10-02 00:00:30,79200,12.10051,2.543754e-05,0.0001120408,0,2.289379e-05,0.01785778,0.06376688,0,278.0423,0.01785778,317.7076,2.109642
2018-10-02,2018-10-02 00:30:00,79201,12.12687,12.13409,759.2518,0.06924589,759.1544,0,18.68777,0.2144397,18.212,99.998,99.998,2018-10-02 00:15:30,99.998,2018-10-02 00:15:30,79201,12.10807,0,0,0,0,0.06250222,0.1143543,0,229.478,0.06250222,232.0937,1.384793
2018-10-02,2018-10-02 00:45:00,79202,12.12444,12.10975,759.1888,0.08427168,759.0147,0,18.33214,0.08068477,18.332,99.998,99.998,2018-10-02 00:30:30,99.998,2018-10-02 00:30:30,79202,12.10723,0,0,0,0,0,0,0,299.221,0,0,0
2018-10-02,2018-10-02 01:00:00,79203,12.12049,12.12905,759.1341,0.09326442,759.2734,0,18.30827,0.08741275,18.434,99.998,99.998,2018-10-02 00:45:30,99.998,2018-10-02 00:45:30,79203,12.10219,4.324381e-05,0.0001947426,0,3.891944e-05,0,0,0,179.2925,0,0,0
2018-10-02,2018-10-02 01:15:00,79204,12.11187,12.10555,759.1347,0.1222411,759.0353,0,18.49644,0.05667698,18.484,99.998,99.998,2018-10-02 01:00:30,99.998,2018-10-02 01:00:30,79204,12.08372,2.543764e-06,1.369859e-05,0,2.289388e-06,0,0,0,161.6096,0,0,0
2018-10-02,2018-10-02 01:30:00,79205,12.11039,12.11814,759.1778,0.1165195,759.0903,0,18.4014,0.09282278,18.294,99.998,99.998,2018-10-02 01:15:30,99.998,2018-10-02 01:15:30,79205,12.09379,0,0,0,0,0,0,0,209.1272,0,0,0
2018-10-02,2018-10-02 01:45:00,79206,12.10591,12.09379,759.0984,0.09293382,759.0582,0,18.23103,0.103667,18.052,99.998,99.998,2018-10-02 01:30:30,99.998,2018-10-02 01:30:30,79206,12.08456,3.815631e-05,0.000205478,0,3.434068e-05,0,0,0,297.3311,0,0,0
2018-10-02,2018-10-02 02:00:00,79207,12.10364,12.10303,759.0861,0.1056788,759.0627,0,17.93503,0.1377899,17.71,99.998,99.998,2018-10-02 01:45:30,99.998,2018-10-02 01:45:30,79207,12.0854,3.306881e-05,0.000152222,0,2.976193e-05,0,0,0,256.8095,0,0,0
2018-10-02,2018-10-02 02:15:00,79208,12.09452,12.0854,759.0335,0.1239488,759.1132,0,17.9108,0.1017481,17.76,99.998,99.998,2018-10-02 02:00:30,99.998,2018-10-02 02:00:30,79208,12.07617,0.0001322752,0.0002657706,0,0.0001190477,0,0,0,256.1528,0,0,0
2018-10-02,2018-10-02 02:30:00,79209,12.09444,12.10471,758.934,0.1235353,758.9048,0,17.715,0.116743,17.982,99.998,99.998,2018-10-02 02:15:30,99.998,2018-10-02 02:15:30,79209,12.06693,6.868136e-05,0.0002232283,0,6.181323e-05,0,0,0,0.6913619,0,0,0
2018-10-02,2018-10-02 02:45:00,79210,12.08865,12.09883,758.8531,0.113706,758.7742,0,17.8533,0.1782203,17.68,99.998,99.998,2018-10-02 02:30:30,99.998,2018-10-02 02:30:30,79210,12.06945,2.543754e-05,0.0001120408,0,2.289379e-05,0,0,0,283.4648,0,0,0
2018-10-02,2018-10-02 03:00:00,79211,12.08599,12.06861,758.887,0.1086732,758.9483,0,17.23496,0.2278741,16.947,99.998,99.998,2018-10-02 02:45:30,99.998,2018-10-02 02:45:30,79211,12.0577,2.28938e-05,8.622543e-05,0,2.060442e-05,0,0,0,282.9599,0,0,0
2018-10-02,2018-10-02 03:15:00,79212,12.08148,12.08876,758.7291,0.119492,758.6415,0,17.0274,0.1112949,17.298,99.998,99.998,2018-10-02 03:00:30,99.998,2018-10-02 03:00:30,79212,12.06022,3.815631e-05,0.0001431074,0,3.434068e-05,0,0,0,292.6563,0,0,0
2018-10-02,2018-10-02 03:30:00,79213,12.07667,12.08792,758.764,0.1256943,758.6301,0,17.03833,0.1566895,16.947,99.998,99.998,2018-10-02 03:15:30,99.998,2018-10-02 03:15:30,79213,12.06022,8.648763e-05,0.0002329168,0,7.783887e-05,0,0,0,231.875,0,0,0
2018-10-02,2018-10-02 03:45:00,79214,12.07015,12.08372,758.6825,0.1321553,758.6255,0,16.8481,0.09124784,16.926,99.998,99.998,2018-10-02 03:30:30,99.998,2018-10-02 03:30:30,79214,12.05602,3.561257e-05,0.0001417216,0,3.205132e-05,0,0,0,232.1849,0,0,0
2018-10-02,2018-10-02 04:00:00,79215,12.07191,12.06693,758.7048,0.1329727,758.7285,0,16.49553,0.2096644,16.786,99.998,99.998,2018-10-02 03:45:30,99.998,2018-10-02 03:45:30,79215,12.05602,2.79813e-05,0.000105159,0,2.518318e-05,0,0,0,232.0093,0,0,0
2018-10-02,2018-10-02 04:15:00,79216,12.06702,12.07449,758.6385,0.1203229,758.7125,0,16.85383,0.03983715,16.836,99.998,99.998,2018-10-02 04:00:30,99.998,2018-10-02 04:00:30,79216,12.04847,1.526253e-05,8.219127e-05,0,1.373628e-05,0,0,0,232.1047,0,0,0
2018-10-02,2018-10-02 04:30:00,79217,12.05974,12.04595,758.6221,0.1089499,758.6758,0,16.64163,0.2063808,16.343,99.998,99.998,2018-10-02 04:15:30,99.998,2018-10-02 04:15:30,79217,12.03252,0,0,0,0,0,0,0,258.2096,0,0,0
2018-10-02,2018-10-02 04:45:00,79218,12.06307,12.07365,758.7211,0.1120993,758.6461,0,16.4457,0.09276409,16.312,99.998,99.998,2018-10-02 04:30:30,99.998,2018-10-02 04:30:30,79218,12.04427,1.271877e-05,6.849268e-05,0,1.144689e-05,0,0,0,258.1532,0,0,0
2018-10-02,2018-10-02 05:00:00,79219,12.05952,12.06525,758.718,0.1142586,758.811,0,15.85533,0.2085996,15.68,99.998,99.998,2018-10-02 04:45:30,99.998,2018-10-02 04:45:30,79219,12.03839,3.561257e-05,0.0001109964,0,3.205132e-05,0,0,0,258.086,0,0,0
2018-10-02,2018-10-02 05:15:00,79220,12.05624,12.06525,758.7418,0.1168021,758.7742,0,16.38233,0.3803539,16.806,99.998,99.998,2018-10-02 05:00:30,99.998,2018-10-02 05:00:30,79220,12.03587,2.543764e-06,1.369859e-05,0,2.289388e-06,0,0,0,8.989872,0,0,0
2018-10-02,2018-10-02 05:30:00,79221,12.04995,12.04007,758.7382,0.1259993,758.914,0,16.88833,0.1497257,16.926,99.998,99.998,2018-10-02 05:15:30,99.998,2018-10-02 05:15:30,79221,12.03252,2.289378e-05,8.622535e-05,0,2.06044e-05,0.4095311,0.3201005,0.3332,346.1534,0.4095311,5.056481,14.92738
2018-10-02,2018-10-02 05:45:00,79222,12.04673,12.05014,758.7109,0.1084372,758.7766,0,16.3087,0.2084646,16.504,99.998,99.998,2018-10-02 05:30:30,99.998,2018-10-02 05:30:30,79222,12.02077,7.376887e-05,0.0002433111,0,6.639198e-05,0.07861777,0.1298719,0,5.392189,0.07861777,323.8139,26.6767
2018-10-02,2018-10-02 06:00:00,79223,12.04925,12.05434,758.715,0.106769,758.7812,0,16.27627,0.08783291,16.312,99.998,99.998,2018-10-02 05:45:30,99.998,2018-10-02 05:45:30,79223,12.03252,1.526253e-05,8.219127e-05,0,1.373628e-05,0,0,0,221.6649,0,0,0
2018-10-02,2018-10-02 06:15:00,79224,12.04276,12.04847,758.7045,0.1137452,758.5453,0,16.6895,0.2040343,16.525,99.998,99.998,2018-10-02 06:00:30,99.998,2018-10-02 06:00:30,79224,12.01321,4.070005e-05,0.0001092334,0,3.663005e-05,0.08438888,0.1463357,0.2972667,245.8431,0.08438888,172.4054,57.83539
2018-10-02,2018-10-02 06:30:00,79225,12.04049,12.05266,758.7776,0.1449541,758.8682,0,16.0393,0.1469839,15.962,99.998,99.998,2018-10-02 06:15:30,99.998,2018-10-02 06:15:30,79225,12.01153,2.543764e-06,1.369859e-05,7.631291e-05,2.289388e-06,0.01165111,0.04721596,0,264.2931,0.01165111,252.825,0.007223489
2018-10-02,2018-10-02 06:45:00,79226,12.03974,12.0493,758.7235,0.1408214,758.914,0,16.2746,0.2145614,16.585,99.998,99.998,2018-10-02 06:30:30,99.998,2018-10-02 06:30:30,79226,12.02412,1.526253e-05,8.219127e-05,0,1.373628e-05,0.001524444,0.008209384,0,110.982,0.001524444,110.9712,0.003611745
2018-10-02,2018-10-02 07:00:00,79227,12.03509,12.04763,758.9091,0.132972,758.8934,0,16.40523,0.1166253,16.322,99.998,99.998,2018-10-02 06:45:30,99.998,2018-10-02 06:45:30,79227,12.01825,2.543754e-05,0.0001369854,0,2.289379e-05,0.02548,0.07187854,0,110.852,0.02548,111.1229,0.01021556
2018-10-02,2018-10-02 07:15:00,79228,12.03369,12.04175,758.9695,0.1282682,758.9781,0,16.25517,0.1507343,16.525,99.998,99.998,2018-10-02 07:00:30,99.998,2018-10-02 07:00:30,79228,12.01237,0.0001271877,0.0002891388,0.0006105011,0.0001144689,0.01219556,0.05725485,0.3168667,314.0105,0.01219556,313.9194,0.02340679
2018-10-02,2018-10-02 07:30:00,79229,12.06218,12.07617,758.8781,0.09694123,758.9644,0,16.53016,0.1183984,16.564,99.998,99.998,2018-10-02 07:15:30,99.998,2018-10-02 07:15:30,79229,12.01992,0.003055048,0.002099405,0.007097073,0.002749544,0.1896845,0.2110561,0.3854667,243.6628,0.1896845,277.5015,31.8973
2018-10-02,2018-10-02 07:45:00,79230,12.09864,12.12905,758.8554,0.09334169,758.8773,0,16.58963,0.2594698,16.926,99.998,99.998,2018-10-02 07:30:30,99.998,2018-10-02 07:30:30,79230,12.06106,0.01443835,0.005108176,0.02197803,0.01299451,0.05749333,0.1115351,0.1862,278.4585,0.05749333,263.4866,8.336078
2018-10-02,2018-10-02 08:00:00,79231,12.19108,12.26504,758.916,0.08537237,758.9872,0,17.12024,0.2489516,17.63,99.998,99.998,2018-10-02 07:45:30,99.998,2018-10-02 07:45:30,79231,12.12486,0.05648151,0.02111191,0.07348906,0.05083337,0.2035133,0.2227253,0,326.0974,0.2035133,261.4192,5.099544
2018-10-02,2018-10-02 08:15:00,79232,12.35327,12.43041,758.9746,0.08865713,758.8865,0,18.0047,0.2457678,18.374,99.998,99.998,2018-10-02 08:00:30,99.998,2018-10-02 08:00:30,79232,12.27931,0.09660414,0.02056482,0.07341274,0.08694374,0.2133133,0.3021059,0.5684,66.60697,0.2133133,71.87688,13.84534
2018-10-02,2018-10-02 08:30:00,79233,12.63848,12.96094,759.0394,0.06798608,758.9964,0,18.5465,0.1492368,18.915,99.998,99.998,2018-10-02 08:15:30,99.998,2018-10-02 08:15:30,79233,12.40355,0.09883502,0.02746628,0.1593408,0.08895154,0.5746067,0.4172966,0.7938,74.65842,0.5746067,76.65743,29.78815
2018-10-02,2018-10-02 08:45:00,79234,13.31375,13.32777,759.0876,0.08241896,758.9506,0,19.48223,0.2822733,19.96,93.582,93.541,2018-10-02 08:43:00,99.998,2018-10-02 08:30:30,79234,13.01214,0.2103736,0.02570961,0.2600734,0.1893362,0.9068267,0.5689602,0.6794667,32.82994,0.9068267,93.00729,37.64058
